chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr2	13253438	13253814	0.874613830531992	2.82006123939435	1.95936420400003	2.12222519034188	1.36902457068933	0.434525432189081	0.726244972892635	1.50508654047824	1.64184448082738	1.34405763406409	1.29459962802108	1.84873903097151	2.35482149489916	2.1664030902005	1.57323356092487	1.86677028266052	1.24682152142242	1.27432143666225	0.93495659348177	1.27708961177098	1.01122200846655	1.25169781379002	0.75885130899812	0.778374187203574	1.18697406469196	1.55630652127657	1.59770596314766	0.793416320064754	1.24886369082	1.08824709297821	1.50841148003053	0.366028752956905	1.13425644333951
chr2	13264992	13265242	1.74604055614413	1.11381070653092	1.32130635271485	1.02310629773811	0.581226849410163	0.880615949130843	0.983636965358638	1.96127892419588	1.50063481484573	0.951806402891721	1.74985306234179	0.816821140205113	0.685328745178028	1.24392015606005	1.41115703155797	0.948237219993043	1.24682152142242	1.45204692179117	1.31552787373108	1.3098610705584	1.17187431666609	1.25169781379002	1.38592814501386	1.48459245549787	1.54277779231728	1.22732979269085	0.736967093856468	0.999680026051717	1.27432143666225	1.34405763406409	0.864004208004944	0.969660482280041	1.0699296624898
chr2	13270584	13270924	1.89389254832536	2.19472932805777	0.973229665178719	1.77106265660488	1.7099932978831	1.50177846114824	1.99507274953336	2.01429343555601	2.01977147653774	1.49386070045561	1.74985306234179	2.24858481465045	1.8342582847198	2.03692605451403	2.08349272276837	2.18060327932961	1.93726673447719	1.16541864431659	1.78451151204081	1.67446788074977	1.65626542730455	1.50841148003053	1.86995842942068	1.55376465812564	2.04221398645495	1.70829184932752	1.51396082347792	1.94939903582006	1.69157070997301	1.75075788388952	0.729814155791313	1.52804461505005	1.73028471491028
chr2	13270993	13271916	3.54776179574434	4.1814722956136	3.25935105016507	3.79107782181477	3.5580410246991	3.52909780600908	3.74115884807105	3.96821919904966	3.98495644167232	3.7820420660745	3.57600228580757	3.8062570482873	3.81466795879597	3.94295008990669	3.87566999374511	3.89649023856172	3.64111691005817	3.29430993302577	3.83003834790264	3.92457852208335	3.76120672213703	3.67193618400444	3.718262258098	3.58286339727255	3.54016192632304	3.73892765848908	3.86657573302133	3.70941827725525	3.63669380710765	3.9403145315405	2.54332433755673	3.24164929947001	3.66460563035608
chr2	13278050	13278582	1.74604055614413	0.553608067542297	0.581226849410163	1.64184448082738	1.57982146379613	1.21880956870811	1.59433354420369	2.27554068712438	1.75897246237616	1.68517243742475	0.662068323883199	1.59840261521507	1.63877081584158	1.2976125304495	1.59840261521507	1.830623081053	1.68187146930277	1.56518959779804	1.55630652127657	1.40006068777863	1.26674358717362	2.08956257300203	1.63756131663455	1.53599012727084	1.45407237688589	1.77106265660488	1.13167239009433	1.50354120759839	1.31725994687775	1.34405763406409	2.10811250211927	1.34405763406409	1.13425644333951
chr2	13279963	13280262	0.545923932391835	0.553608067542297	1.32130635271485	1.02310629773811	1.36902457068933	0.880615949130843	0.939681890500581	1.23216093623413	1.07614802159972	0.951806402891721	0.662068323883199	0.71056799395969	0.553608067542297	1.73512552295063	1.17058463138067	0.948237219993043	1.21880956870811	1.41882540870032	1.3458947438161	1.19100659869074	1.17187431666609	1.19284370844275	1.25169781379002	1.12153749917243	1.24526717916826	1.03930805831793	1.30108892312882	0.878660236369099	1.15163678885439	0.447665916585289	0.864004208004944	0.366028752956905	0.999680026051717
chr2	13281779	13281979	1.0699296624898	0.553608067542297	0.878660236369099	1.02310629773811	0.581226849410163	1.06644693622695	0.486921629666045	0.16566902254304	0.336780785331023	0.666114729720306	0.662068323883199	0.71056799395969	1.08705858651902	0.500531937896676	0.315459146049245	0.731904848866675	0.729814155791313	0.149094335561772	0.407605064243936	0.320130378771284	0.282927671773003	0.187049922559964	0.422317422297927	1.0844218781254	1.24526717916826	0.426363828135033	0.885929672993809	0.656543428222776	0.154619231222194	0.334144076937398	0.729814155791313	0.553608067542297	0.786159351257666
chr2	13282099	13282299	0.545923932391835	0.880615949130843	0.696378536498874	0.770119199315059	0.581226849410163	0.880615949130843	0.0626378633594774	0.336780785331023	1.07614802159972	0.426363828135033	0.662068323883199	0.71056799395969	0.553608067542297	0.309934250388823	0.106843955841497	0.484496093069878	0.610776280679772	0.229071466226786	0.229071466226786	0.320130378771284	0.581226849410163	0.3044093547284	0.422317422297927	0.999680026051717	1.24526717916826	0.320130378771284	0.553608067542297	0.341452018053061	0.154619231222194	0.545923932391835	0.999680026051717	0.767482490921434	0.426363828135033
chr2	13282418	13282618	0.545923932391835	0.880615949130843	0.696378536498874	0.496962754997998	0.712300067106355	0.880615949130843	0.885929672993809	1.32802378882865	0.647944392673363	0.426363828135033	0.662068323883199	0.309934250388823	0.685328745178028	0.607583537781049	0.894091277047857	0.174386661102185	0.0626378633594774	0.553608067542297	0.522178889054572	0.75885130899812	0.874613830531992	0.707679806692892	1.03930805831793	1.2036529900304	1.54277779231728	0.782966608358944	1.02660668825696	0.939681890500581	0.543035745125037	0.84234182989361	0.444096733686611	1.15163678885439	0.786159351257666
chr2	13290616	13290941	1.17058463138067	0.553608067542297	0.778374187203574	1.4047345928434	0.805134398362325	1.21880956870811	0.983636965358638	1.72586414286886	1.54581236167389	1.91172657301868	0.662068323883199	0.816821140205113	1.17306282312528	0.782966608358944	1.29276251826907	1.0417335949141	1.02869738133232	0.484496093069878	0.93495659348177	1.3098610705584	1.22732979269085	1.39125690387108	1.3223336724626	1.0844218781254	1.24526717916826	0.97547536130459	1.13167239009433	1.146448198123	1.4580092789502	0.447665916585289	1.38405610381094	1.52804461505005	0.999680026051717
chr2	13297663	13298073	0.666114729720306	1.11381070653092	1.15720299232632	1.22732979269085	1.66572386809546	1.06644693622695	0.983636965358638	2.06041939058864	1.72586414286886	2.27857880671395	0.662068323883199	0.911843866283337	1.08705858651902	1.41651107600988	0.965469431632248	0.948237219993043	1.93726673447719	1.84873903097151	2.32226396150175	2.51705707977742	1.97550404434364	0.778374187203574	2.08914459354347	1.57523684517253	1.85381849194431	1.89389254832536	2.20309121821342	0.939681890500581	1.77106265660488	1.75075788388952	1.50841148003053	0.553608067542297	2.0364634038434
chr2	13298906	13299456	1.17058463138067	1.11381070653092	1.24072741316133	1.56361532589481	1.0844218781254	0.880615949130843	1.83883761502824	1.79047111055393	1.72586414286886	2.47052920253615	1.29459962802108	1.25353492354204	1.08705858651902	1.91670550455846	1.57323356092487	1.54277779231728	1.59562322948911	1.62116771954148	1.98303260660039	2.31988955930568	2.04947890608481	1.19284370844275	2.11427106885797	1.55376465812564	1.99404542978562	1.50456852734614	1.51396082347792	1.89415044801227	1.63254885952407	1.71773387347463	1.24767518436081	1.90869955278677	1.46710338553205
chr2	13303449	13303758	0.545923932391835	0.553608067542297	2.09897031287714	0.889722495507567	0.139751870117695	0.880615949130843	0.83782560022208	1.84796954598863	0.75885130899812	1.49386070045561	0.662068323883199	1.65524141412349	0.444096733686611	1.56518959779804	1.29276251826907	1.12153749917243	1.14899006127393	1.11024152363224	1.31552787373108	1.15163678885439	0.965469431632248	1.60876644766919	1.44393440436142	0.588323618728369	0.816821140205113	0.782966608358944	1.13167239009433	1.18513695493995	0.607583537781049	0.745431149092264	1.13167239009433	2.6503738049324	0.426363828135033
chr2	13358259	13358473	0.174386661102185	0.553608067542297	0.878660236369099	1.02310629773811	1.0844218781254	0.880615949130843	0.778374187203574	0.889722495507567	1.50063481484573	0.764289748022712	0.662068323883199	1.10625384979015	1.39240055017359	0.712300067106355	0.726244972892635	1.65157120232118	0.441208546419813	0.651513575572041	0.723052229993913	0.414701833562142	0.816821140205113	0.778374187203574	1.11381070653092	0.729814155791313	1.11381070653092	0.917220974759533	1.25789435604917	0.460257293675037	1.27432143666225	1.16265925142217	1.24767518436081	0.767482490921434	1.19521548765334
chr2	13358664	13358913	0.767482490921434	0.880615949130843	0.696378536498874	0.770119199315059	1.16784418091275	0.880615949130843	1.19284370844275	0.486921629666045	1.59562322948911	0.764289748022712	0.662068323883199	1.4047345928434	0.892359203901192	0.782966608358944	1.17058463138067	1.12153749917243	1.10754353507556	0.484496093069878	0.170340255265078	0.97547536130459	1.07372248500355	1.11381070653092	0.422317422297927	1.03930805831793	1.0595500869507	1.25488194665024	0.816821140205113	0.999680026051717	1.04321208473742	0.545923932391835	1.75075788388952	1.72802080180052	0.426363828135033
chr2	13360550	13360750	0.545923932391835	1.11381070653092	0.878660236369099	1.02310629773811	1.0844218781254	0.696378536498874	0.560847216278126	1.02310629773811	0.336780785331023	0.666114729720306	0.662068323883199	0.911843866283337	0.786159351257666	0.878660236369099	0.726244972892635	0.174386661102185	0.372109683122425	0.651513575572041	1.03065309409406	0.545923932391835	0.282927671773003	0.878660236369099	0.422317422297927	1.2036529900304	1.24526717916826	0.106843955841497	0.366028752956905	0.878660236369099	0.447665916585289	0.334144076937398	1.75075788388952	0.366028752956905	0.426363828135033
chr2	13371373	13372181	2.08349272276837	1.59227085066079	1.4047345928434	1.88783109535942	2.14668347080033	2.49789215849741	2.2325405239427	2.37443210914429	2.87670662347606	2.15427076379993	2.94225371110337	2.34599082033355	2.37587094888569	2.61221436897537	2.30990637037458	2.30100408046493	2.16346430279763	2.00585111955059	2.1664030902005	2.10811250211927	2.01429343555601	1.97266668070759	1.63756131663455	2.35892884523102	2.343426261463	2.339301385003	2.14342407887574	2.00224323877939	2.34856076546501	2.06631883543374	2.82780693155463	2.97510178711759	2.12222519034188
chr2	13372268	13372501	1.59562322948911	1.82413241970772	1.24072741316133	2.43371259014715	2.67843745182405	2.49789215849741	2.20222237285249	2.55737545630238	2.87670662347606	2.36718595617928	3.26664766309536	2.34599082033355	2.18060327932961	2.50471372096405	2.50816509554221	2.07025530722557	2.30688091363729	1.92004354440641	2.43689560230605	2.49268248859106	2.58640292587652	2.50600293263041	2.03106243297169	2.43984044241853	2.44985270372304	2.60441347653202	2.5479572052183	2.02581037792375	2.66578383025444	2.50816509554221	2.10811250211927	0.767482490921434	3.00454057395824
chr2	13372538	13372790	1.59562322948911	3.128154352371	0.878660236369099	2.27951364513062	2.41351316560543	2.22865331949071	2.29753933465896	2.34326245970384	3.35489261698269	2.27857880671395	3.03354690339516	2.36608559678213	1.98814318346756	2.2390536787504	2.19068350525035	2.25369972268854	2.22418517832105	2.16437860820233	1.78451151204081	2.22418517832105	2.49268248859106	2.39809878455852	2.49789215849741	2.42099644570951	2.44985270372304	2.63547438841093	2.57916705468597	1.91670550455846	2.87757011384823	2.63046115812344	1.98814318346756	2.97510178711759	2.87626559545123
chr2	13372864	13373111	0.441208546419813	1.11381070653092	0.282927671773003	1.31725994687775	1.57982146379613	0.880615949130843	0.885929672993809	1.58021503177194	2.12116181701427	1.49386070045561	1.55711464997603	0.816821140205113	1.24526717916826	0.426363828135033	1.24886369082	1.0417335949141	1.45204692179117	1.06644693622695	0.93495659348177	1.22528151114138	1.53502804550373	1.19284370844275	1.19284370844275	1.40308244621072	1.24526717916826	0.662068323883199	1.41340763545457	0.999680026051717	1.72862088141556	1.22732979269085	0.729814155791313	1.52804461505005	1.34405763406409
chr2	13379110	13379310	0.545923932391835	0.553608067542297	0.139751870117695	0.496962754997998	0.581226849410163	0.434525432189081	0.414701833562142	0.889722495507567	0.75885130899812	0.666114729720306	1.29459962802108	1.10625384979015	1.08705858651902	1.24392015606005	1.34370111137606	1.48512880631906	0.883041485727011	0.715188254373153	0.93495659348177	0.476880504334093	0.581226849410163	0.963632321880234	1.11381070653092	0.889722495507567	0.647944392673363	0.917220974759533	1.02660668825696	1.10152855277134	0.336780785331023	0.666114729720306	0.864004208004944	1.15163678885439	0.671929608744855
chr2	13384981	13386214	3.25890837244475	3.19274493821806	3.86507026112497	3.42323625820999	3.45491956960202	3.22641273432142	2.99214720471494	3.54032799690979	3.93302035977015	3.20267787157141	3.38935001329557	3.27863790718718	3.42560189630734	3.52618412267103	3.32796193923274	3.40227764944252	3.26450827223226	3.25928314180319	3.17041865514087	3.20914155283316	3.04356650606482	3.22006027838881	3.45769563948348	3.44183680468623	3.37287277355109	3.24859856161749	3.39332356944652	2.93516579968482	3.36389973537904	3.24183520996383	3.62630618731796	4.24856106330676	3.31767270998721
chr2	13391045	13391444	2.1399332120435	0.553608067542297	1.4047345928434	1.98814318346756	1.426448557483	1.62116771954148	2.24553815234466	1.72586414286886	1.99238611304918	1.65090517484485	1.29459962802108	2.19472932805777	2.18060327932961	1.17794522764477	2.20407510494612	2.25369972268854	1.426448557483	0.775181444304852	0.770119199315059	1.40006068777863	1.04321208473742	1.84873903097151	1.38592814501386	1.24392015606005	1.11381070653092	1.65524141412349	1.79500160615352	2.41313199038704	1.54710204695931	1.63254885952407	1.98814318346756	1.15163678885439	1.62807955826369
chr2	13394493	13394693	1.0699296624898	0.553608067542297	1.56948489813833	1.22732979269085	1.0844218781254	1.06644693622695	1.34405763406409	0.770119199315059	0.75885130899812	0.543035745125037	0.662068323883199	1.34224253886466	1.63877081584158	1.24392015606005	0.778374187203574	1.70364665082749	0.834937412955283	1.02310629773811	0.320130378771284	0.545923932391835	0.75885130899812	1.19284370844275	1.03930805831793	0.666114729720306	0.816821140205113	1.18513695493995	0.465695732699629	1.22090026178347	0.880615949130843	0.334144076937398	0.864004208004944	1.72802080180052	0.671929608744855
chr2	13394789	13394989	0.320130378771284	0.553608067542297	0.282927671773003	0.770119199315059	0.465695732699629	0.434525432189081	0.885929672993809	0.647944392673363	1.50063481484573	0.426363828135033	0.662068323883199	1.81062662803487	1.73876964345789	1.41651107600988	1.44770436528956	1.94404059820931	0.93495659348177	0.426363828135033	1.19100659869074	0.644375209774685	0.75885130899812	1.71390693141213	0.862525718181628	0.522178889054572	0.522178889054572	0.557654473379404	1.22732979269085	0.939681890500581	0.956531699910532	0.545923932391835	1.98814318346756	1.52804461505005	0.426363828135033
chr2	13395982	13396423	2.1399332120435	2.49209645093615	1.4047345928434	1.56361532589481	1.23442528611885	0.880615949130843	2.06781842415445	1.50508654047824	2.17327151734123	1.78951175974529	0.662068323883199	1.84873903097151	2.23635304696397	2.21726579967186	2.46621113484542	2.52148202335103	0.778374187203574	1.7058423805082	1.3800888010471	1.45116851158289	1.24767518436081	1.60876644766919	1.44393440436142	1.62116771954148	1.54277779231728	1.55630652127657	1.56948489813833	2.1240598440776	1.56361532589481	1.85381849194431	0.864004208004944	1.52804461505005	1.53811008450135
chr2	13398654	13398916	0.767482490921434	1.38977841404776	1.06644693622695	1.64184448082738	0.581226849410163	1.36902457068933	1.50177846114824	1.32802378882865	1.96511373410296	1.10625384979015	0.662068323883199	1.34224253886466	1.39240055017359	1.4766022168221	0.894091277047857	1.35330352211293	0.441208546419813	1.06644693622695	0.93495659348177	1.15163678885439	1.4580092789502	0.414701833562142	1.25169781379002	1.37261868409563	1.54277779231728	1.08705858651902	1.48459245549787	1.3800888010471	1.61839852702335	1.75075788388952	1.13167239009433	1.52804461505005	1.53811008450135
chr2	13398955	13399420	2.30990637037458	2.49209645093615	1.24072741316133	2.20559043472929	1.96470144161642	0.696378536498874	2.34391766674046	2.85403810742899	2.8312737271221	2.21873050245807	1.29459962802108	2.45145746517801	2.35482149489916	2.39882642806561	2.42120761750696	2.48894159040521	2.23396209328851	2.02898183554082	2.2900063183773	2.35892884523102	2.1664030902005	1.97266668070759	2.47366339766786	2.34856076546501	2.32603110386511	2.59218326439277	2.75472971821597	2.33436404829894	2.2985896092424	2.61638049272577	1.50841148003053	0.366028752956905	2.0939688677993
chr2	13399519	13399998	2.1399332120435	2.00073615958115	2.16749075453567	1.12441321862161	1.23442528611885	0.880615949130843	1.86677028266052	1.84796954598863	2.31826900498781	1.75075788388952	1.29459962802108	1.54277779231728	1.73876964345789	2.06342642378255	1.85381849194431	1.90616724415262	2.20222237285249	1.62116771954148	1.74269571508803	2.0014129668343	1.95123952779545	2.28634904518988	1.96828428356709	1.86995842942068	2.04221398645495	1.8342582847198	2.12918017594249	1.91670550455846	1.81062662803487	2.03893837068439	1.13167239009433	1.52804461505005	1.73028471491028
chr2	13404996	13405325	0.666114729720306	1.11381070653092	0.778374187203574	2.24516171234471	1.84727289392122	1.72994613004367	2.16184804539871	1.84796954598863	2.47405387955501	2.53962918750463	2.34856076546501	1.96722091023947	2.05568571891772	2.21726579967186	2.30066166969966	2.15160901434114	2.23396209328851	1.65157120232118	2.17846417611639	2.43371259014715	2.59193105751013	1.3223336724626	2.45210295987945	2.38015844477547	2.38015844477547	2.4807665509933	2.40865658073738	2.0845407821278	2.52065063471995	2.03893837068439	0.729814155791313	0.767482490921434	2.47263839651393
chr2	13405331	13405661	0.666114729720306	1.59227085066079	0.878660236369099	1.83212601866328	1.66572386809546	1.06644693622695	2.02898183554082	1.84796954598863	2.7313502360583	2.25986724184996	2.62518599932172	1.75630567653064	1.8342582847198	2.21726579967186	2.0939688677993	1.59727612572366	2.11899831944841	1.41882540870032	1.96699392018707	2.03048655040281	2.34502873856645	0.963632321880234	2.06041939058864	1.92004354440641	2.16346430279763	1.89389254832536	2.14342407887574	2.05474132112693	2.30748099325233	2.43588579922151	1.38405610381094	1.15163678885439	1.91979817439936
chr2	13407251	13407661	1.95645310223538	2.82006123939435	1.24072741316133	2.6509120244138	2.35210992678982	2.22865331949071	2.58304681998142	2.90702428569476	2.93147734048609	2.74286717880379	2.82905291957373	2.19472932805777	2.35482149489916	2.6509120244138	2.56251963043754	2.23215934872431	2.43854977111433	1.84873903097151	2.85421558011033	2.75380051920938	2.45121600549167	2.48016168157697	2.85487102040687	2.68347244826979	2.54813287545116	2.97571714578488	2.86611272027055	2.57520302960799	2.56055386871817	2.79467171812942	1.63254885952407	0.969660482280041	2.7548600540311
chr2	13409668	13410515	2.79855446598173	3.128154352371	2.16749075453567	2.76332084055642	3.24470872184143	3.27388492166488	3.15348500771237	3.23652396577436	3.75485301020005	3.78888566928615	3.43673461346668	2.82254221798171	2.94728927699894	3.37958568885165	2.9964195757476	3.10709099198021	3.60687645861038	3.21032051495695	3.81058900471838	3.81523965348532	3.81260975680381	3.67193618400444	3.75373937932861	3.4981874995487	3.70334328969481	3.37402767666711	3.46683865549812	3.00336978021465	3.37437105745528	3.35301696448791	3.29364266880638	1.90869955278677	3.47775185634407
chr2	13410519	13411029	2.08349272276837	2.00073615958115	1.56948489813833	2.03692605451403	2.69786221994015	2.49789215849741	2.50200409715092	2.69786221994015	3.25831821980453	3.24562038761115	1.55711464997603	2.32246202334368	2.18060327932961	2.56763769391236	2.21770035078375	2.18060327932961	2.99766521728568	2.42120761750696	3.10008542636642	3.14420222325893	2.94728927699894	2.16084732606802	2.9527877264255	2.91431530711939	2.93627976702685	2.76806824373508	2.82198618347661	2.57993493140214	2.76426951117269	2.63046115812344	1.75075788388952	1.52804461505005	2.83810744474762
chr2	13413517	13413849	1.89389254832536	2.60857328499356	0.878660236369099	2.6113569066061	2.10811250211927	2.62562202166875	2.83368274567336	2.34326245970384	2.55737545630238	2.56970305079084	2.34856076546501	2.60886326835768	2.61509080744035	2.8151144874718	2.5863141907317	2.55379170381579	2.57426813060836	2.16437860820233	2.22763430234667	2.37956298417276	2.27748971226775	1.71390693141213	2.27375814615182	2.09897031287714	2.29071116709904	2.49209645093615	2.57916705468597	2.94734555005188	2.34599082033355	2.55737545630238	1.24767518436081	0.767482490921434	2.04947890608481
chr2	13416812	13417074	1.6720569164214	0.553608067542297	1.06644693622695	1.31725994687775	1.426448557483	1.93215333269167	2.17933883803717	1.79047111055393	1.72586414286886	2.27857880671395	1.06150579971244	1.75630567653064	2.31037699479783	2.52117122031566	2.14668347080033	2.34081329259203	2.31826900498781	1.80421587800864	2.17846417611639	2.55297865433163	2.49697734824835	1.04321208473742	1.96828428356709	1.50841148003053	1.65626542730455	1.55630652127657	1.87473459152796	2.2325405239427	1.72862088141556	2.16749075453567	0.729814155791313	0.969660482280041	1.53811008450135
chr2	13417232	13417432	0.441208546419813	1.11381070653092	0.973229665178719	0.496962754997998	0.805134398362325	0.434525432189081	1.5616480669221	1.02310629773811	1.24526717916826	1.10625384979015	0.662068323883199	1.02310629773811	0.553608067542297	1.41651107600988	1.21707749556144	1.12153749917243	0.729814155791313	1.11024152363224	0.770119199315059	0.927026090874239	1.07372248500355	0.3044093547284	0.656543428222776	1.0844218781254	0.429000536528659	1.13425644333951	0.553608067542297	1.79709229922888	0.607583537781049	0.334144076937398	1.13167239009433	0.767482490921434	0.904574429658627
chr2	13421978	13422329	0.973229665178719	0.553608067542297	0.878660236369099	1.98814318346756	0.712300067106355	0.434525432189081	2.39277501490878	2.60943433785704	2.27925574544371	1.49386070045561	1.06150579971244	2.13334572334622	1.69453223680794	2.21726579967186	2.34227217164872	2.41362560740532	1.53153498638206	1.11024152363224	1.53599012727084	1.53018796327385	1.14420250199713	1.71390693141213	1.25169781379002	1.50841148003053	1.50354120759839	0.862525718181628	1.72586414286886	2.01563586764378	1.35544079941007	1.82413241970772	0.729814155791313	1.15163678885439	1.39125690387108
chr2	13422334	13422569	1.51537052092141	0.553608067542297	0.282927671773003	1.49790710629272	0.465695732699629	0.880615949130843	1.72125907204259	1.50508654047824	1.83883761502824	1.39891704147612	0.662068323883199	0.816821140205113	1.24526717916826	0.878660236369099	1.24886369082	0.948237219993043	1.02869738133232	0.651513575572041	0.588323618728369	0.707679806692892	0.687284457939773	1.39125690387108	0.266346057593098	0.463450036573759	0.522178889054572	0.557654473379404	0.816821140205113	1.146448198123	0.782966608358944	1.22732979269085	0.119984440237705	1.15163678885439	0.999680026051717
chr2	13429975	13430296	0.767482490921434	1.11381070653092	1.06644693622695	1.56361532589481	0.581226849410163	1.62116771954148	1.44393440436142	1.32802378882865	1.59562322948911	1.88126635271606	0.662068323883199	0.149094335561772	0.892359203901192	0.878660236369099	1.29276251826907	0.948237219993043	1.24682152142242	1.41882540870032	1.59840261521507	1.59345831675252	1.29276251826907	0.414701833562142	0.75885130899812	1.17058463138067	1.18697406469196	0.97547536130459	1.34405763406409	1.50354120759839	1.18826374997738	1.45204692179117	1.13167239009433	1.15163678885439	1.19521548765334
chr2	13437621	13437821	0.174386661102185	0.553608067542297	0.384873727518676	1.4047345928434	0.581226849410163	1.06644693622695	1.24526717916826	0.647944392673363	1.93845524093638	0.426363828135033	0.662068323883199	0.450858659484011	0.444096733686611	0.960995613486609	1.0699296624898	0.484496093069878	0.441208546419813	0.715188254373153	0.666114729720306	0.927026090874239	0.687284457939773	0.778374187203574	1.03930805831793	0.948237219993043	0.816821140205113	1.18513695493995	1.07614802159972	0.656543428222776	1.24526717916826	0.927026090874239	0.999680026051717	0.366028752956905	1.13425644333951
chr2	13438257	13439276	2.50557964128308	2.339301385003	2.16749075453567	3.10937634107892	2.2655127712297	2.62562202166875	3.39635784253151	2.89397856188555	3.21970995043726	2.13078087378604	2.89049313231082	2.60886326835768	2.79191703796042	3.09685517528487	2.80979463729672	2.79855446598173	2.02174107041426	1.90437759761764	2.58336084383099	2.68114627330049	2.50235042126679	2.34227217164872	2.00073615958115	2.40999434292531	2.36185831046722	2.43625762020914	2.49513239587211	3.13904939155577	2.31959391764067	2.96606373302772	1.75075788388952	2.10883835790783	2.51925187107789
chr2	13450480	13451336	2.30990637037458	1.59227085066079	2.16749075453567	3.01307836240083	2.08581566739812	2.22865331949071	3.01078515846651	2.65481910989098	3.39785276403541	2.88418911612603	2.82905291957373	2.7192334431891	2.37587094888569	2.80401688816028	2.64001617801004	2.56763769391236	2.94147883685094	2.31959391764067	2.86101793721928	2.76741313206124	3.11146840732565	2.96846451604208	3.00485764289075	2.70183625016961	2.74065717645478	2.67134877343354	2.68114627330049	2.5421216920201	2.9034040094921	2.8389655157089	2.10811250211927	1.15163678885439	2.54813287545116
chr2	13451693	13452268	1.17058463138067	2.00073615958115	0.973229665178719	2.12222519034188	0.896727985441482	0.434525432189081	2.02898183554082	2.10811250211927	1.64184448082738	1.91172657301868	1.74985306234179	1.71302852120385	1.52723648635059	1.81620319489925	2.10883835790783	2.27748971226775	1.90572485629137	1.20560870279215	1.3800888010471	1.22528151114138	1.31935063995311	1.84873903097151	1.68263867560532	1.48459245549787	1.58106869471032	1.50456852734614	1.56948489813833	2.0933486319348	1.3800888010471	1.79047111055393	1.87042108009131	1.52804461505005	1.8832824712656
chr2	13458178	13458399	1.25169781379002	0.553608067542297	0.480926910171199	0.656543428222776	0.465695732699629	0.880615949130843	0.486921629666045	0.486921629666045	1.3800888010471	1.28287068930814	1.74985306234179	0.568462805013911	0.139751870117695	1.03667134992431	0.726244972892635	0.631476185064815	1.24682152142242	0.775181444304852	0.723052229993913	0.97547536130459	1.26674358717362	0.778374187203574	0.75885130899812	1.03930805831793	1.54277779231728	1.03930805831793	0.960995613486609	0.0775052244639765	1.23020522347238	0.545923932391835	0.444096733686611	1.15163678885439	0.786159351257666
chr2	13466744	13466951	0.320130378771284	0.553608067542297	0.480926910171199	1.22732979269085	1.16784418091275	0.434525432189081	0.414701833562142	1.32802378882865	1.54581236167389	0.101319060181074	0.662068323883199	0.450858659484011	0.685328745178028	0.426363828135033	0.778374187203574	1.21068876196054	0.834937412955283	0.484496093069878	0.880615949130843	0.476880504334093	1.04321208473742	0.707679806692892	0.75885130899812	0.588323618728369	0.892359203901192	0.917220974759533	1.02660668825696	0.878660236369099	1.21707749556144	1.34405763406409	0.578034106511441	1.72802080180052	1.13425644333951
chr2	13480789	13481163	0.973229665178719	0.553608067542297	0.282927671773003	0.770119199315059	0.805134398362325	0.434525432189081	0.726244972892635	1.23216093623413	1.75897246237616	1.96470144161642	0.662068323883199	1.4047345928434	1.39240055017359	1.24392015606005	1.54502522572228	1.41741571125684	1.97798932037356	1.20560870279215	1.6478963600988	1.59345831675252	1.81620319489925	0.591892801627047	1.03930805831793	1.0844218781254	1.11381070653092	1.18513695493995	1.48459245549787	0.545923932391835	1.08062183974536	1.08824709297821	0.864004208004944	1.52804461505005	0.786159351257666
chr2	13484758	13485190	1.17058463138067	1.82413241970772	2.02898183554082	1.94158330640003	0.712300067106355	1.21880956870811	1.13425644333951	1.41651107600988	2.12116181701427	1.03065309409406	0.662068323883199	1.96722091023947	1.78981940736542	1.56518959779804	1.8178018025952	1.21068876196054	1.24682152142242	0.715188254373153	1.48676720696362	1.40006068777863	1.38592814501386	1.19284370844275	1.63756131663455	1.426448557483	1.0595500869507	1.70829184932752	1.96722091023947	0.939681890500581	1.40657170259541	0.84234182989361	1.24767518436081	2.6503738049324	1.29459962802108
chr2	13486412	13486612	0.666114729720306	0.553608067542297	0.878660236369099	0.770119199315059	1.0844218781254	0.880615949130843	0.726244972892635	1.41651107600988	0.978112069698215	1.10625384979015	1.29459962802108	0.450858659484011	0.444096733686611	0.500531937896676	0.845230017160408	1.0417335949141	1.02869738133232	0.229071466226786	1.22618614638834	0.927026090874239	0.917220974759533	0.963632321880234	0.75885130899812	0.729814155791313	0.816821140205113	0.917220974759533	1.34405763406409	0.341452018053061	0.820013883103834	0.745431149092264	1.13167239009433	1.15163678885439	0.786159351257666
