chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr9	15285412	15285612	0.320130378771284	0.553608067542297	1.49790710629272	0.889722495507567	0.465695732699629	1.06644693622695	0.486921629666045	0.647944392673363	0.878660236369099	1.10625384979015	1.29459962802108	0.911843866283337	0.892359203901192	1.36498834903323	0.656543428222776	0.731904848866675	0.170340255265078	0.839916293297443	0.588323618728369	0.414701833562142	0.687284457939773	0.591892801627047	1.19284370844275	1.2036529900304	1.50354120759839	0.557654473379404	0.0972726543439672	0.341452018053061	0.671929608744855	1.02310629773811	1.24767518436081	0.366028752956905	1.19521548765334
chr9	15301354	15301713	1.34405763406409	2.339301385003	1.24072741316133	1.64184448082738	1.2976125304495	1.06644693622695	1.89023715475601	1.02310629773811	1.80286485053567	1.68517243742475	1.55711464997603	1.75630567653064	1.78981940736542	2.2390536787504	2.03502367709579	1.97266668070759	1.59562322948911	1.65157120232118	1.19100659869074	1.40006068777863	1.50177846114824	1.5586689922302	1.68263867560532	1.62116771954148	1.61927693723163	1.53293236468574	1.72586414286886	1.58021503177194	1.24526717916826	1.22732979269085	2.82780693155463	1.52804461505005	1.0699296624898
chr9	15305850	15306642	2.96928237926826	2.9894813147976	2.23815795747035	2.99982333727477	3.00426610520446	3.16898283836215	3.26985607311824	3.13419159566633	3.33951060644731	3.14566494907567	2.9908282339879	3.26625757512751	3.18701977230135	3.36633683632468	3.21250589392237	3.32501764794386	2.99766521728568	3.00585557627792	3.06804969260889	3.23692716644282	3.10808706047443	3.15855778991566	3.02094487848456	3.26044040072749	3.51734355121881	3.23313890369694	3.2697442533107	3.25113593758193	3.199858460741	3.32555207638091	2.10811250211927	1.15163678885439	2.91205601884535
chr9	15306830	15307034	0.320130378771284	0.553608067542297	0.282927671773003	1.02310629773811	0.896727985441482	1.06644693622695	1.48318275805439	0.486921629666045	1.30911280957082	1.49386070045561	0.662068323883199	1.54277779231728	1.52723648635059	1.41651107600988	1.11381070653092	1.0417335949141	1.06644693622695	0.839916293297443	0.880615949130843	1.10868718137807	1.51537052092141	1.25169781379002	1.25169781379002	1.40308244621072	0.892359203901192	1.47574855388372	1.30108892312882	1.48048871183797	1.08062183974536	1.71773387347463	0.864004208004944	1.52804461505005	1.24682152142242
chr9	15312396	15312733	0.545923932391835	0.880615949130843	0.384873727518676	0.770119199315059	1.16784418091275	2.01584557803301	0.560847216278126	0.486921629666045	0.336780785331023	1.34405763406409	1.29459962802108	0.149094335561772	0.444096733686611	0.607583537781049	0.778374187203574	0.484496093069878	1.21880956870811	0.775181444304852	1.5767911874267	1.40006068777863	1.38592814501386	0.707679806692892	1.19284370844275	1.30623737878929	1.24526717916826	1.18513695493995	1.02660668825696	0.656543428222776	1.17058463138067	0.545923932391835	1.50841148003053	0.553608067542297	1.13425644333951
chr9	15313737	15313991	0.174386661102185	0.553608067542297	0.480926910171199	0.496962754997998	0.581226849410163	0.434525432189081	0.83782560022208	0.770119199315059	0.878660236369099	0.951806402891721	0.662068323883199	0.71056799395969	0.685328745178028	1.24392015606005	1.21707749556144	0.631476185064815	1.06644693622695	0.839916293297443	1.24767518436081	1.06644693622695	1.22732979269085	0.3044093547284	0.75885130899812	1.12153749917243	0.892359203901192	0.782966608358944	0.465695732699629	0.793416320064754	0.956531699910532	1.08824709297821	1.24767518436081	0.767482490921434	0.786159351257666
chr9	15317919	15318120	0.666114729720306	1.59227085066079	0.778374187203574	0.351478571117216	0.712300067106355	1.21880956870811	1.3098610705584	0.889722495507567	1.16948258155731	1.03065309409406	1.29459962802108	0.450858659484011	1.39240055017359	0.878660236369099	1.02660668825696	0.948237219993043	0.671929608744855	0.715188254373153	0.880615949130843	0.816821140205113	1.34405763406409	0.878660236369099	1.49978115190735	1.2036529900304	1.4047345928434	1.18513695493995	1.48459245549787	1.3800888010471	1.40006068777863	1.08824709297821	1.87042108009131	1.90869955278677	1.53811008450135
chr9	15319696	15319907	4.49528430854914	4.66374837832748	4.3542429457415	4.60179090041892	3.27877110753485	3.82279933733961	2.98939244935135	3.07010034568423	2.45906617611496	2.85726606992951	3.43673461346668	2.81324059115942	2.90667375557854	2.82780693155463	2.50020378659531	2.75421281169592	4.03658269320316	4.01440875640066	4.16600979378484	4.11789120822713	3.66885192454517	2.28634904518988	2.65320169510738	2.36718595617928	2.86823470997723	4.25235352282809	4.22237427834167	2.98625095921832	2.85841907994068	3.07817739939499	3.22870860621889	1.15163678885439	2.70764263532251
chr9	15321219	15321420	4.17451084640058	4.45179587087201	4.11165725778494	4.18595242235046	2.83771165784992	3.40667918704488	2.6227339053698	0.770119199315059	0.484496093069878	1.39891704147612	0.662068323883199	0.911843866283337	1.39240055017359	1.03667134992431	0.894091277047857	0.731904848866675	3.39446340572119	3.6516779143022	3.49099168449712	3.55031742883033	3.21294761105351	0.3044093547284	0.75885130899812	0.729814155791313	0.892359203901192	3.61648677925312	3.67531009774004	2.75380051920938	2.57244234550211	1.16265925142217	0.578034106511441	0.366028752956905	1.24682152142242
chr9	15321491	15321691	4.51986637889634	4.69012576228361	4.28496265902881	4.70618868546825	3.20846220140518	3.55283503072659	3.16583984443516	0.647944392673363	0.484496093069878	0.666114729720306	1.29459962802108	0.450858659484011	0.685328745178028	0.309934250388823	0.315459146049245	0.631476185064815	4.24508127933917	4.07702709212614	4.43999317326162	4.4620358761338	3.90108867954961	0.591892801627047	0.75885130899812	0.403558658406829	1.11381070653092	4.53115349999489	4.48949388523295	3.16583984443516	3.17854631424188	0.745431149092264	1.38405610381094	0.366028752956905	1.0699296624898
chr9	15321694	15322058	3.6138817453375	4.20927712553155	3.18240694933924	3.9064071000747	2.35210992678982	2.76426951117269	2.34391766674046	1.50508654047824	0.139751870117695	0.862525718181628	1.29459962802108	1.19100659869074	0.444096733686611	0.0775052244639765	0.20486163967821	0.631476185064815	3.06691238096382	3.42501209319707	3.31846511204732	3.40025109302686	3.26220763279568	1.11381070653092	0.0972726543439672	0.403558658406829	0.816821140205113	3.50596836819342	3.34367837286339	2.50200409715092	2.48385328894246	0.334144076937398	1.50841148003053	0.767482490921434	0.904574429658627
chr9	15350027	15350227	0.767482490921434	1.59227085066079	0.581226849410163	0.770119199315059	1.0844218781254	0.434525432189081	0.662068323883199	1.41651107600988	0.336780785331023	1.10625384979015	1.74985306234179	0.309934250388823	0.444096733686611	0.177955844000863	0.0626378633594774	0.174386661102185	0.610776280679772	0.651513575572041	1.03065309409406	0.75885130899812	0.965469431632248	0.492916349160891	0.0972726543439672	1.30623737878929	0.647944392673363	0.557654473379404	0.736967093856468	1.24767518436081	1.02660668825696	0.927026090874239	0.864004208004944	0.767482490921434	0.999680026051717
chr9	15357166	15358257	3.53036350218464	2.72458969270515	2.16749075453567	3.30139081220221	3.13419159566633	3.02676025136527	3.24363309666931	3.43699315193134	3.56097886571989	3.61605602843878	3.03354690339516	3.61704127172037	3.34575842749444	3.61318103827171	3.44627082391368	3.60319679458296	3.18663090804672	3.09694258263568	3.42314207941983	3.23692716644282	2.93349338669278	3.25935105016507	3.061819999676	3.44584578834735	3.46998748809489	3.33402315592187	3.46034959659842	3.32538318962838	3.12339729000248	3.52917807126922	2.91546771045243	2.29219653114357	2.91205601884535
chr9	15365999	15366316	1.51537052092141	0.553608067542297	0.696378536498874	1.02310629773811	1.0844218781254	2.09378465428184	1.13425644333951	1.13167239009433	1.24526717916826	1.44541625763779	0.662068323883199	1.48048871183797	0.892359203901192	0.607583537781049	1.02660668825696	0.484496093069878	1.27432143666225	0.0367207109341325	0.93495659348177	0.816821140205113	0.917220974759533	1.50841148003053	0.862525718181628	1.12153749917243	0.729814155791313	1.22732979269085	1.18271141834378	1.10152855277134	1.23020522347238	1.22732979269085	1.13167239009433	1.90869955278677	1.13425644333951
chr9	15423512	15423712	0.666114729720306	1.11381070653092	0.282927671773003	0.770119199315059	0.465695732699629	0.880615949130843	0.414701833562142	0.336780785331023	0.878660236369099	0.288452567433426	1.06150579971244	0.71056799395969	0.444096733686611	0.0775052244639765	0.418748239399248	0.948237219993043	0.170340255265078	1.62116771954148	0.0626378633594774	0.414701833562142	0.282927671773003	0.0972726543439672	0.862525718181628	0.229071466226786	0.816821140205113	0.557654473379404	0.366028752956905	0.545923932391835	0.543035745125037	0.745431149092264	0.999680026051717	1.34405763406409	0.426363828135033
chr9	15434348	15434548	0.545923932391835	0.553608067542297	0.282927671773003	0.177955844000863	0.465695732699629	0.434525432189081	0.174386661102185	0.16566902254304	0.647944392673363	1.03065309409406	0.662068323883199	0.71056799395969	0.786159351257666	0.960995613486609	0.553608067542297	0.948237219993043	0.441208546419813	0.0367207109341325	0.170340255265078	0.119984440237705	0.965469431632248	0.492916349160891	0.527703784714995	1.03930805831793	1.0595500869507	0.557654473379404	0.553608067542297	0.656543428222776	0.97547536130459	0.745431149092264	0.578034106511441	0.553608067542297	1.34405763406409
chr9	15477730	15477930	0.666114729720306	1.11381070653092	0.778374187203574	0.177955844000863	1.66572386809546	1.36902457068933	0.778374187203574	1.23216093623413	1.16948258155731	0.426363828135033	1.74985306234179	0.911843866283337	0.786159351257666	1.17794522764477	1.11381070653092	1.59727612572366	0.93495659348177	1.06644693622695	0.723052229993913	0.878660236369099	0.581226849410163	1.19284370844275	1.19284370844275	0.588323618728369	1.24526717916826	1.03930805831793	0.885929672993809	1.40308244621072	0.336780785331023	1.08824709297821	1.13167239009433	0.767482490921434	1.13425644333951
chr9	15487619	15488060	1.59562322948911	1.38977841404776	1.24072741316133	1.4047345928434	1.91172657301868	1.50177846114824	1.50177846114824	1.32802378882865	0.75885130899812	1.03065309409406	1.29459962802108	1.19100659869074	1.69453223680794	1.03667134992431	1.57323356092487	1.74269571508803	1.59562322948911	1.59562322948911	1.53599012727084	1.63611804242275	1.73163173801849	1.25169781379002	1.38592814501386	1.59770596314766	1.11381070653092	1.77106265660488	1.44770436528956	1.67409144074981	1.70104385590438	1.67516453281718	1.75075788388952	1.90869955278677	1.13425644333951
chr9	15488207	15488440	0.545923932391835	2.00073615958115	0.696378536498874	1.12441321862161	0.320130378771284	0.880615949130843	1.13425644333951	0.486921629666045	0.978112069698215	1.39891704147612	1.06150579971244	1.02310629773811	1.31552787373108	1.03667134992431	1.21707749556144	0.948237219993043	0.834937412955283	1.02310629773811	1.10868718137807	1.80350283263258	1.53502804550373	1.11381070653092	1.38592814501386	1.62116771954148	1.58106869471032	1.72802080180052	1.74774268558253	1.54277779231728	1.59562322948911	1.82413241970772	1.13167239009433	1.72802080180052	1.24682152142242
chr9	15493077	15494596	3.40427966276978	2.9894813147976	3.61650907729269	3.33712525127194	3.16560474121652	3.66184714834574	3.08581401423395	3.56635776427387	3.53401829304939	3.58080891553643	3.38935001329557	3.30598988053536	3.35811256627774	3.67923707655022	3.51491522258188	3.4811076600859	3.30283626639934	3.28644129538121	3.418826157414	3.34345630775888	3.10265152015738	3.13030969787475	3.33570282686301	3.61281393441482	3.70334328969481	3.47982950739331	3.61318103827171	3.07682409591463	3.33764279170602	3.62889021700084	4.2095911079877	3.72013248065444	3.59089233527795
chr9	15501477	15501677	0.973229665178719	0.880615949130843	1.56948489813833	1.22732979269085	1.53599012727084	1.36902457068933	0.939681890500581	0.770119199315059	0.75885130899812	0.288452567433426	0.662068323883199	1.34224253886466	1.58021503177194	1.65524141412349	1.41115703155797	1.12153749917243	0.883041485727011	0.775181444304852	0.880615949130843	0.320130378771284	0.687284457939773	0.3044093547284	0.656543428222776	0.403558658406829	0.892359203901192	0.486921629666045	0.885929672993809	1.24767518436081	0.607583537781049	0.334144076937398	1.50841148003053	0.767482490921434	0.999680026051717
chr9	15507290	15507991	1.25169781379002	1.38977841404776	2.67373517965411	2.66963477114539	2.4749305856882	2.16603126921287	2.62975298904133	2.34326245970384	2.25831568369616	1.98853419573531	2.34856076546501	2.40865658073738	2.11899831944841	3.05674073758034	2.49258130976483	2.47009406297164	1.61692003720003	2.02898183554082	1.80286485053567	1.50354120759839	1.54581236167389	1.97266668070759	1.94292302826766	2.26302828035995	2.41192461529069	2.3726952028531	2.39918934294582	2.75380051920938	2.38087086998774	2.45597521705178	1.63254885952407	2.29219653114357	2.08349272276837
chr9	15510672	15510877	0.441208546419813	1.11381070653092	0.696378536498874	1.12441321862161	1.16784418091275	1.21880956870811	0.983636965358638	0.770119199315059	1.50063481484573	1.28287068930814	0.662068323883199	0.568462805013911	1.08705858651902	1.03667134992431	0.656543428222776	1.27317779035973	0.610776280679772	0.839916293297443	1.2783792970564	0.97547536130459	0.687284457939773	0.778374187203574	1.25169781379002	1.45627720580354	1.35330352211293	0.782966608358944	0.960995613486609	0.656543428222776	1.24526717916826	1.08824709297821	0.999680026051717	0.366028752956905	1.29459962802108
chr9	15510988	15511213	0.545923932391835	1.11381070653092	0.282927671773003	1.02310629773811	1.16784418091275	0.434525432189081	1.22090026178347	1.13167239009433	1.07614802159972	0.666114729720306	0.662068323883199	1.4047345928434	1.24526717916826	1.10754353507556	1.29276251826907	0.845230017160408	1.24682152142242	0.651513575572041	0.82716682116899	0.816821140205113	1.17187431666609	0.963632321880234	1.25169781379002	1.0844218781254	1.0595500869507	1.22732979269085	1.6272492863186	1.22090026178347	1.57323356092487	1.08824709297821	0.864004208004944	1.15163678885439	1.50508654047824
chr9	15516129	15516329	0.666114729720306	1.11381070653092	0.696378536498874	0.656543428222776	0.465695732699629	1.36902457068933	1.10152855277134	0.486921629666045	0.647944392673363	1.2333979663711	0.662068323883199	1.10625384979015	1.31552787373108	0.878660236369099	1.02660668825696	1.12153749917243	1.34405763406409	0.553608067542297	0.978112069698215	0.97547536130459	0.75885130899812	0.0972726543439672	1.03930805831793	0.588323618728369	0.729814155791313	0.486921629666045	0.553608067542297	1.63877081584158	0.999680026051717	0.84234182989361	0.444096733686611	0.767482490921434	0.786159351257666
chr9	15516827	15517027	1.59562322948911	1.11381070653092	1.06644693622695	1.49790710629272	1.23442528611885	1.50177846114824	1.06644693622695	0.889722495507567	0.75885130899812	0.543035745125037	1.06150579971244	0.911843866283337	1.08705858651902	0.878660236369099	0.894091277047857	0.484496093069878	0.97547536130459	0.839916293297443	0.522178889054572	0.414701833562142	0.282927671773003	0.778374187203574	0.527703784714995	1.12153749917243	0.816821140205113	0.917220974759533	0.736967093856468	0.878660236369099	0.154619231222194	1.08824709297821	0.119984440237705	0.969660482280041	0.904574429658627
chr9	15517909	15518128	0.767482490921434	0.553608067542297	0.480926910171199	0.177955844000863	1.16784418091275	1.21880956870811	1.24526717916826	1.13167239009433	1.07614802159972	1.34405763406409	2.0939688677993	0.816821140205113	0.786159351257666	1.10754353507556	0.894091277047857	0.948237219993043	0.545923932391835	1.20560870279215	0.320130378771284	0.644375209774685	0.581226849410163	0.707679806692892	1.11381070653092	0.729814155791313	1.11381070653092	0.782966608358944	0.553608067542297	1.45204692179117	0.820013883103834	0.745431149092264	2.21873050245807	0.366028752956905	1.13425644333951
chr9	15518198	15518784	2.75924504421531	2.00073615958115	2.67373517965411	2.03692605451403	1.23442528611885	2.5421216920201	1.4580092789502	1.96127892419588	1.64184448082738	1.17187431666609	1.29459962802108	1.71302852120385	1.31552787373108	1.56518959779804	1.74985306234179	1.74269571508803	1.81620319489925	1.75075788388952	1.15163678885439	1.426448557483	0.816821140205113	1.44770436528956	1.96828428356709	1.55376465812564	1.45407237688589	1.70829184932752	1.44770436528956	1.86271791693937	0.928664491518793	1.54710204695931	3.72028737304627	1.90869955278677	0.786159351257666
chr9	15522370	15522570	1.34405763406409	1.11381070653092	1.4047345928434	0.496962754997998	0.465695732699629	1.21880956870811	0.939681890500581	0.770119199315059	0.978112069698215	1.03065309409406	1.29459962802108	1.48048871183797	1.8342582847198	1.4766022168221	0.894091277047857	1.12153749917243	0.3044093547284	0.651513575572041	0.522178889054572	0.75885130899812	0.581226849410163	0.414701833562142	0.527703784714995	0.403558658406829	0.309934250388823	0.426363828135033	0.553608067542297	1.45204692179117	0.671929608744855	1.08824709297821	1.24767518436081	1.15163678885439	0.999680026051717
chr9	15523014	15523249	0.767482490921434	1.11381070653092	0.878660236369099	1.4047345928434	1.53599012727084	1.21880956870811	0.885929672993809	1.90869955278677	0.75885130899812	1.49386070045561	2.0939688677993	0.911843866283337	0.892359203901192	1.10754353507556	1.0699296624898	0.631476185064815	1.24682152142242	1.06644693622695	1.22618614638834	1.27708961177098	1.22732979269085	1.11381070653092	0.956531699910532	1.24392015606005	1.61927693723163	1.25488194665024	1.30108892312882	0.656543428222776	1.04321208473742	0.447665916585289	0.864004208004944	0.767482490921434	1.7099932978831
chr9	15523262	15523980	2.59533175162808	1.82413241970772	2.67373517965411	1.83212601866328	2.46261464172672	2.49789215849741	2.0014129668343	2.06041939058864	2.19472932805777	1.78951175974529	2.69447269888332	2.19472932805777	2.14668347080033	2.41313199038704	2.14668347080033	2.48894159040521	2.48111954338602	1.67516453281718	2.04087492579806	2.11899831944841	2.11637877571912	2.25369972268854	2.22124924015884	1.95294899364117	2.11478908199007	1.94522463881774	1.81620319489925	2.14293133581902	2.2655127712297	2.21662781757496	2.32964653300604	0.553608067542297	2.0364634038434
chr9	15523988	15524218	0.320130378771284	1.59227085066079	0.973229665178719	1.4047345928434	0.581226849410163	1.50177846114824	0.939681890500581	1.50508654047824	0.647944392673363	0.862525718181628	1.55711464997603	0.816821140205113	0.786159351257666	0.607583537781049	1.54502522572228	1.35330352211293	0.883041485727011	0.775181444304852	1.19100659869074	1.03065309409406	1.19521548765334	0.778374187203574	0.656543428222776	0.948237219993043	0.429000536528659	0.97547536130459	1.3800888010471	1.2783792970564	1.04321208473742	1.16265925142217	1.38405610381094	1.15163678885439	0.999680026051717
chr9	15525806	15526006	0.666114729720306	1.38977841404776	1.15720299232632	0.889722495507567	1.48459245549787	0.434525432189081	0.83782560022208	0.770119199315059	1.59562322948911	1.17187431666609	0.662068323883199	0.568462805013911	1.24526717916826	0.309934250388823	0.476880504334093	0.631476185064815	0.729814155791313	0.960995613486609	0.880615949130843	1.10868718137807	0.75885130899812	0.492916349160891	1.11381070653092	0.889722495507567	1.29459962802108	1.58021503177194	1.22732979269085	1.10152855277134	1.21707749556144	0.334144076937398	0.444096733686611	1.90869955278677	1.46710338553205
chr9	15529710	15529910	0.320130378771284	1.11381070653092	1.65196221458893	0.770119199315059	0.712300067106355	0.696378536498874	0.486921629666045	0.770119199315059	1.24526717916826	0.862525718181628	0.662068323883199	1.19100659869074	0.892359203901192	1.03667134992431	1.29276251826907	1.59727612572366	0.372109683122425	0.553608067542297	0.723052229993913	0.816821140205113	0.581226849410163	0.492916349160891	0.422317422297927	1.2036529900304	1.0595500869507	0.729814155791313	0.465695732699629	1.146448198123	0.850259869811143	0.745431149092264	0.119984440237705	1.72802080180052	1.19521548765334
chr9	15530306	15530621	2.30990637037458	1.59227085066079	1.24072741316133	1.22732979269085	1.91172657301868	2.09378465428184	1.25789435604917	1.02310629773811	1.50063481484573	1.03065309409406	1.74985306234179	1.34224253886466	1.31552787373108	1.52141949774824	1.29276251826907	1.35330352211293	1.30747440892626	1.16541864431659	1.31552787373108	0.878660236369099	0.75885130899812	1.44770436528956	0.75885130899812	0.588323618728369	0.647944392673363	1.50456852734614	0.816821140205113	1.40308244621072	0.75885130899812	1.50508654047824	0.864004208004944	1.90869955278677	1.19521548765334
chr9	15533659	15533953	1.42768558761998	0.553608067542297	1.06644693622695	1.4047345928434	1.36902457068933	1.62116771954148	1.19284370844275	0.770119199315059	0.978112069698215	1.34405763406409	1.55711464997603	0.911843866283337	1.08705858651902	1.36498834903323	1.0699296624898	1.0417335949141	0.671929608744855	0.960995613486609	1.22618614638834	1.27708961177098	1.31935063995311	0.778374187203574	0.956531699910532	1.24392015606005	1.75630567653064	0.917220974759533	1.18271141834378	0.939681890500581	0.880615949130843	0.927026090874239	1.24767518436081	1.90869955278677	0.786159351257666
chr9	15534209	15534514	1.51537052092141	0.553608067542297	0.973229665178719	1.4047345928434	1.426448557483	1.36902457068933	1.62116771954148	1.72586414286886	0.978112069698215	0.862525718181628	1.55711464997603	1.4047345928434	0.892359203901192	1.97441122167188	1.34370111137606	1.48512880631906	1.18513695493995	1.06644693622695	1.22618614638834	1.34405763406409	1.01122200846655	1.19284370844275	0.956531699910532	1.03930805831793	0.892359203901192	1.18513695493995	1.3800888010471	1.40308244621072	0.928664491518793	1.02310629773811	1.75075788388952	0.767482490921434	1.13425644333951
chr9	15539081	15539281	0.973229665178719	1.11381070653092	0.696378536498874	0.656543428222776	0.581226849410163	1.72994613004367	0.3044093547284	0.486921629666045	0.647944392673363	0.426363828135033	1.06150579971244	1.34224253886466	0.892359203901192	1.36498834903323	0.726244972892635	0.484496093069878	0.834937412955283	0.839916293297443	1.24767518436081	0.97547536130459	0.917220974759533	0.414701833562142	1.49978115190735	1.2036529900304	0.97547536130459	1.13425644333951	0.0972726543439672	1.10152855277134	0.723052229993913	1.02310629773811	0.864004208004944	1.52804461505005	0.999680026051717
chr9	15541624	15541934	1.0699296624898	2.339301385003	2.02898183554082	1.02310629773811	1.36902457068933	2.5421216920201	1.28667691134911	1.23216093623413	0.878660236369099	1.28287068930814	2.0939688677993	0.71056799395969	1.52723648635059	1.65524141412349	0.894091277047857	0.845230017160408	1.27432143666225	1.38977841404776	1.3800888010471	1.24767518436081	1.17187431666609	1.04321208473742	1.38592814501386	1.55376465812564	1.50354120759839	1.4047345928434	1.74774268558253	1.05583486506911	1.24886369082	1.50508654047824	0.729814155791313	0.767482490921434	1.53811008450135
chr9	15544229	15544429	1.95645310223538	0.880615949130843	0.973229665178719	0.351478571117216	0.999680026051717	2.16603126921287	0.885929672993809	0.770119199315059	0.484496093069878	0.862525718181628	1.29459962802108	0.816821140205113	0.553608067542297	0.607583537781049	0.726244972892635	0.845230017160408	0.93495659348177	0.960995613486609	0.82716682116899	0.816821140205113	0.687284457939773	1.04321208473742	1.11381070653092	1.03930805831793	1.0595500869507	0.862525718181628	1.02660668825696	0.341452018053061	0.154619231222194	1.34405763406409	0.578034106511441	0.767482490921434	0.426363828135033
chr9	15552276	15552760	1.89389254832536	0.553608067542297	1.06644693622695	2.20559043472929	1.6272492863186	1.72994613004367	1.42326793822129	1.65335625559688	1.43926317163938	1.88126635271606	1.29459962802108	1.10625384979015	1.52723648635059	1.94771388916114	1.17058463138067	0.631476185064815	1.8342582847198	1.38977841404776	1.90616724415262	2.18958024357288	2.01429343555601	1.11381070653092	1.44393440436142	1.74604055614413	1.79469705052159	1.50456852734614	1.77106265660488	1.3458947438161	1.66814940469162	1.82413241970772	2.21873050245807	1.52804461505005	1.90572485629137
chr9	15557716	15558078	1.42768558761998	1.82413241970772	1.49790710629272	1.4047345928434	0.896727985441482	0.880615949130843	0.83782560022208	1.50508654047824	1.16948258155731	1.17187431666609	0.662068323883199	0.816821140205113	0.444096733686611	1.41651107600988	1.41115703155797	1.27317779035973	1.24682152142242	2.06703825877891	0.880615949130843	0.214204105122287	0.581226849410163	0.963632321880234	1.49978115190735	0.666114729720306	0.816821140205113	1.47574855388372	1.02660668825696	1.10152855277134	0.723052229993913	1.08824709297821	1.24767518436081	1.52804461505005	0.426363828135033
chr9	15578407	15578607	0.973229665178719	0.553608067542297	0.480926910171199	0.496962754997998	0.896727985441482	0.880615949130843	0.3044093547284	0.770119199315059	0.484496093069878	0.101319060181074	1.06150579971244	0.149094335561772	0.786159351257666	0.712300067106355	0.106843955841497	0.731904848866675	0.729814155791313	0.960995613486609	0.770119199315059	0.75885130899812	0.687284457939773	0.414701833562142	1.11381070653092	0.588323618728369	0.522178889054572	1.37743240896957	1.22732979269085	0.545923932391835	1.38977841404776	0.84234182989361	1.24767518436081	1.52804461505005	0.999680026051717
chr9	15582002	15582585	2.25369972268854	2.00073615958115	2.23815795747035	2.24516171234471	1.66572386809546	1.50177846114824	0.939681890500581	1.23216093623413	1.83883761502824	2.33308947713585	2.34856076546501	2.00280966705249	1.73876964345789	0.782966608358944	1.21707749556144	0.731904848866675	1.97798932037356	1.20560870279215	1.89023715475601	2.03048655040281	1.63254885952407	1.65834224854159	2.54069869285551	2.57529308325615	2.67388121863702	2.50190425182071	2.75472971821597	1.10152855277134	2.36608559678213	2.16749075453567	2.82780693155463	2.29219653114357	2.06641503585311
chr9	15600725	15600925	1.25169781379002	1.11381070653092	1.24072741316133	0.889722495507567	0.581226849410163	0.434525432189081	1.34405763406409	0.647944392673363	1.24526717916826	0.666114729720306	0.662068323883199	1.4047345928434	0.892359203901192	1.41651107600988	1.0699296624898	1.35330352211293	0.610776280679772	0.229071466226786	0.770119199315059	0.644375209774685	0.282927671773003	0.707679806692892	0.656543428222776	1.2036529900304	0.816821140205113	0.320130378771284	0.885929672993809	1.426448557483	0.723052229993913	1.27708961177098	0.999680026051717	0.767482490921434	0.426363828135033
chr9	15627764	15628101	1.34405763406409	0.553608067542297	1.49790710629272	1.22732979269085	1.81688419053113	0.434525432189081	1.16541864431659	0.889722495507567	1.30911280957082	1.03065309409406	2.0939688677993	1.10625384979015	1.24526717916826	1.52141949774824	1.85381849194431	2.03995597641276	1.06644693622695	1.16541864431659	1.3800888010471	1.24767518436081	1.50177846114824	1.04321208473742	1.3223336724626	1.30623737878929	1.61927693723163	1.50456852734614	1.79500160615352	1.31552787373108	1.27432143666225	1.79047111055393	2.10811250211927	2.6503738049324	1.39125690387108
chr9	15658461	15658836	1.0699296624898	1.11381070653092	1.15720299232632	1.22732979269085	1.426448557483	1.36902457068933	1.59433354420369	1.58021503177194	1.16948258155731	1.28287068930814	1.29459962802108	1.75630567653064	1.58021503177194	1.56518959779804	1.68187146930277	1.86677028266052	0.545923932391835	1.35330352211293	0.978112069698215	1.19100659869074	1.01122200846655	0.963632321880234	0.527703784714995	1.12153749917243	1.0595500869507	1.13425644333951	1.30108892312882	1.52141949774824	1.15163678885439	1.79047111055393	1.63254885952407	2.6503738049324	0.786159351257666
chr9	15658981	15659323	1.17058463138067	0.553608067542297	1.4047345928434	1.12441321862161	1.2976125304495	0.880615949130843	1.19284370844275	1.58021503177194	0.878660236369099	0.862525718181628	1.29459962802108	1.25353492354204	1.73876964345789	2.0070194307206	1.8178018025952	1.78951175974529	1.21880956870811	0.775181444304852	0.723052229993913	1.19100659869074	0.581226849410163	0.778374187203574	0.75885130899812	0.999680026051717	0.892359203901192	1.4047345928434	1.13167239009433	1.48048871183797	0.956531699910532	1.54710204695931	1.38405610381094	1.15163678885439	1.19521548765334
chr9	15669909	15670109	1.0699296624898	0.553608067542297	1.24072741316133	0.770119199315059	0.465695732699629	1.06644693622695	0.174386661102185	0.770119199315059	0.878660236369099	1.10625384979015	1.29459962802108	1.10625384979015	1.39240055017359	0.960995613486609	0.778374187203574	0.631476185064815	0.97547536130459	0.324801611493322	0.666114729720306	0.414701833562142	0.469264915598308	0.963632321880234	0.862525718181628	0.463450036573759	0.729814155791313	0.209532872400249	0.366028752956905	0.460257293675037	0.607583537781049	1.02310629773811	0.119984440237705	0.767482490921434	0.426363828135033
