chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr1	19210178	19210484	1.34405763406409	1.59227085066079	1.06644693622695	0.496962754997998	1.36902457068933	0.696378536498874	0.83782560022208	0.770119199315059	1.59562322948911	0.764289748022712	0.662068323883199	0.450858659484011	0.892359203901192	1.03667134992431	0.845230017160408	0.731904848866675	1.37577275049861	1.02310629773811	0.666114729720306	0.878660236369099	1.4047345928434	1.3223336724626	0.656543428222776	0.778374187203574	1.35330352211293	1.29570167784444	1.13167239009433	0.656543428222776	1.27432143666225	0.927026090874239	1.75075788388952	1.90869955278677	1.29459962802108
chr1	19241390	19241684	1.42768558761998	1.11381070653092	1.06644693622695	1.22732979269085	0.999680026051717	0.696378536498874	1.02869738133232	1.65335625559688	1.30911280957082	1.39891704147612	1.74985306234179	1.10625384979015	1.17306282312528	0.878660236369099	0.894091277047857	1.0417335949141	0.93495659348177	1.11024152363224	1.10868718137807	1.24767518436081	1.04321208473742	1.3223336724626	1.3223336724626	0.778374187203574	1.18697406469196	1.18513695493995	1.13167239009433	0.545923932391835	0.999680026051717	0.745431149092264	1.24767518436081	1.90869955278677	1.426448557483
chr1	19411981	19412181	0.767482490921434	1.11381070653092	0.778374187203574	1.02310629773811	0.896727985441482	1.06644693622695	0.486921629666045	1.02310629773811	1.16948258155731	0.764289748022712	1.06150579971244	1.02310629773811	0.892359203901192	1.03667134992431	0.894091277047857	0.948237219993043	0.229071466226786	0.229071466226786	0.82716682116899	0.545923932391835	0.282927671773003	1.04321208473742	0.0972726543439672	1.17058463138067	1.24526717916826	0.209532872400249	0.553608067542297	0.209532872400249	0.543035745125037	0.745431149092264	1.38405610381094	1.15163678885439	0.671929608744855
chr1	19592418	19592618	0.320130378771284	0.553608067542297	0.878660236369099	0.496962754997998	0.139751870117695	0.696378536498874	0.486921629666045	0.16566902254304	0.336780785331023	0.101319060181074	1.06150579971244	1.02310629773811	0.139751870117695	0.500531937896676	0.106843955841497	0.484496093069878	0.0626378633594774	2.43446666892805	0.0256709196132868	0.0256709196132868	0.282927671773003	0.3044093547284	0.422317422297927	0.229071466226786	0.522178889054572	0.662068323883199	0.0972726543439672	0.209532872400249	0.336780785331023	0.447665916585289	0.999680026051717	0.969660482280041	0.426363828135033
chr1	19768467	19768746	1.17058463138067	0.553608067542297	0.480926910171199	1.12441321862161	0.581226849410163	1.21880956870811	0.983636965358638	0.647944392673363	1.75897246237616	1.10625384979015	1.74985306234179	0.149094335561772	1.17306282312528	1.03667134992431	0.894091277047857	0.484496093069878	0.545923932391835	0.651513575572041	1.03065309409406	1.15163678885439	1.19521548765334	0.878660236369099	1.25169781379002	1.03930805831793	1.24526717916826	1.13425644333951	0.816821140205113	0.460257293675037	1.24886369082	1.22732979269085	1.98814318346756	1.34405763406409	0.904574429658627
chr1	19787410	19787610	0.0775052244639765	0.553608067542297	1.56948489813833	0.496962754997998	0.139751870117695	0.880615949130843	0.0626378633594774	0.16566902254304	1.24526717916826	1.17187431666609	0.662068323883199	1.02310629773811	0.999680026051717	1.17794522764477	0.315459146049245	0.731904848866675	0.484496093069878	0.715188254373153	0.978112069698215	1.03065309409406	0.282927671773003	0.707679806692892	1.3223336724626	0.948237219993043	1.0595500869507	1.18513695493995	0.885929672993809	0.793416320064754	1.04321208473742	1.08824709297821	0.444096733686611	1.52804461505005	0.426363828135033
chr1	19794202	19794758	1.59562322948911	1.11381070653092	0.878660236369099	1.56361532589481	1.57982146379613	1.36902457068933	1.36296033029314	1.41651107600988	1.72586414286886	1.44541625763779	2.34856076546501	0.568462805013911	1.31552787373108	1.03667134992431	0.965469431632248	0.731904848866675	1.40006068777863	1.31725994687775	1.19100659869074	1.53018796327385	1.07372248500355	1.25169781379002	0.862525718181628	1.50841148003053	1.0595500869507	1.63254885952407	1.30108892312882	0.209532872400249	1.53599012727084	1.16265925142217	1.75075788388952	0.366028752956905	1.24682152142242
chr1	19849918	19850620	1.81979830555062	2.339301385003	1.49790710629272	2.03692605451403	2.06167845128297	2.01584557803301	1.51396082347792	2.23396209328851	2.5863141907317	2.13078087378604	1.74985306234179	1.65524141412349	1.58021503177194	2.41313199038704	2.17846417611639	1.74269571508803	2.09378465428184	2.14161821082792	2.20309121821342	2.22418517832105	2.064780001023	1.97266668070759	2.32001989512081	2.21560049782721	2.39747395767359	2.5087315238153	2.3650273766012	1.5616480669221	1.84275854194717	2.36185831046722	2.43346521709748	2.97510178711759	2.10883835790783
chr1	19857329	19857529	0.973229665178719	1.38977841404776	0.973229665178719	1.22732979269085	0.465695732699629	0.880615949130843	0.486921629666045	1.58021503177194	1.07614802159972	0.101319060181074	0.662068323883199	0.911843866283337	0.553608067542297	1.03667134992431	0.778374187203574	0.948237219993043	0.372109683122425	0.426363828135033	0.770119199315059	0.545923932391835	1.10868718137807	0.591892801627047	0.862525718181628	0.839916293297443	1.11381070653092	1.08705858651902	1.25789435604917	0.209532872400249	0.880615949130843	1.08824709297821	0.864004208004944	0.969660482280041	0.426363828135033
chr1	19906548	19906870	0.973229665178719	2.00073615958115	1.15720299232632	1.02310629773811	0.581226849410163	1.36902457068933	0.414701833562142	1.58021503177194	0.978112069698215	1.57323356092487	1.29459962802108	0.816821140205113	0.892359203901192	0.607583537781049	0.656543428222776	0.845230017160408	1.37577275049861	1.27432143666225	0.522178889054572	1.61049030749955	1.38592814501386	1.3223336724626	0.75885130899812	1.24392015606005	0.892359203901192	1.03930805831793	0.885929672993809	0.939681890500581	1.02660668825696	0.745431149092264	1.87042108009131	2.48781644625697	0.786159351257666
chr1	19951451	19951700	1.25169781379002	0.553608067542297	1.06644693622695	0.889722495507567	0.712300067106355	0.696378536498874	0.414701833562142	0.486921629666045	1.30911280957082	1.34405763406409	1.29459962802108	1.54277779231728	1.24526717916826	0.607583537781049	0.894091277047857	0.484496093069878	0.545923932391835	1.20560870279215	1.24767518436081	1.15163678885439	0.917220974759533	0.878660236369099	0.422317422297927	1.53599012727084	1.0595500869507	1.60436699282542	1.30108892312882	0.545923932391835	1.23020522347238	1.08824709297821	1.87042108009131	1.34405763406409	1.19521548765334
chr1	19973440	19973640	0.767482490921434	1.59227085066079	0.282927671773003	1.02310629773811	0.712300067106355	0.880615949130843	0.486921629666045	1.23216093623413	0.978112069698215	0.951806402891721	1.06150579971244	0.450858659484011	0.685328745178028	0.960995613486609	1.11381070653092	1.27317779035973	0.441208546419813	1.16541864431659	0.723052229993913	1.24767518436081	0.816821140205113	0.414701833562142	0.75885130899812	1.0844218781254	1.50354120759839	0.662068323883199	1.07614802159972	0.545923932391835	1.04321208473742	0.334144076937398	1.63254885952407	0.366028752956905	1.24682152142242
chr1	19973990	19974190	0.767482490921434	1.11381070653092	0.480926910171199	0.770119199315059	0.139751870117695	0.434525432189081	0.414701833562142	0.336780785331023	0.75885130899812	0.666114729720306	1.29459962802108	0.911843866283337	0.685328745178028	0.878660236369099	0.845230017160408	0.174386661102185	0.834937412955283	0.426363828135033	0.82716682116899	1.27708961177098	1.10868718137807	0.778374187203574	0.75885130899812	0.839916293297443	1.11381070653092	0.729814155791313	0.960995613486609	0.341452018053061	1.04321208473742	0.84234182989361	1.13167239009433	1.15163678885439	0.786159351257666
chr1	19986336	19986536	0.545923932391835	1.59227085066079	2.30437065013564	1.70963887243573	1.2976125304495	0.880615949130843	0.662068323883199	0.486921629666045	0.336780785331023	0.101319060181074	1.29459962802108	0.450858659484011	0.444096733686611	0.500531937896676	0.315459146049245	0.174386661102185	1.14899006127393	0.960995613486609	0.82716682116899	1.06644693622695	0.282927671773003	0.414701833562142	0.527703784714995	0.729814155791313	0.429000536528659	0.97547536130459	0.885929672993809	0.460257293675037	0.543035745125037	0.0821764571860147	0.444096733686611	0.767482490921434	0.426363828135033
chr1	20058276	20058762	2.02023412720837	2.00073615958115	1.24072741316133	1.56361532589481	1.48459245549787	1.21880956870811	1.02869738133232	1.23216093623413	2.12116181701427	2.27857880671395	1.74985306234179	1.10625384979015	0.786159351257666	1.65524141412349	1.0699296624898	0.731904848866675	1.99507274953336	1.84873903097151	2.27659182828077	2.30854197934599	1.84538098663112	1.71390693141213	2.11427106885797	2.63367190540761	2.41192461529069	2.2655127712297	2.33147434521091	1.05583486506911	1.83315333841103	2.11688808233476	1.24767518436081	1.52804461505005	2.12222519034188
chr1	20067479	20067767	1.17058463138067	1.11381070653092	0.480926910171199	0.770119199315059	0.805134398362325	0.880615949130843	1.16541864431659	2.23396209328851	2.04368082350738	1.88126635271606	0.662068323883199	0.911843866283337	0.685328745178028	0.878660236369099	0.778374187203574	0.731904848866675	0.778374187203574	0.839916293297443	1.19100659869074	1.74774268558253	1.48318275805439	1.44770436528956	1.19284370844275	1.34405763406409	1.4047345928434	1.22732979269085	1.3800888010471	0.545923932391835	1.18826374997738	1.02310629773811	1.63254885952407	0.767482490921434	0.904574429658627
chr1	20069496	20069717	0.767482490921434	0.880615949130843	0.581226849410163	1.02310629773811	0.896727985441482	0.696378536498874	0.939681890500581	1.32802378882865	2.12116181701427	1.6080181866816	1.06150579971244	0.568462805013911	0.553608067542297	0.309934250388823	0.315459146049245	0.484496093069878	0.441208546419813	0.715188254373153	0.978112069698215	1.24767518436081	1.61839852702335	1.19284370844275	1.59389752185666	1.24392015606005	0.816821140205113	1.03930805831793	1.25789435604917	0.0775052244639765	1.91495873583414	0.447665916585289	1.50841148003053	0.366028752956905	1.56518959779804
chr1	20069724	20070302	1.81979830555062	2.339301385003	1.06644693622695	2.08401073590047	2.60886326835768	2.95613663287304	2.09938829233569	3.11172709148857	3.37814693022984	3.29075513992421	2.69447269888332	2.03893837068439	1.63877081584158	2.41313199038704	2.0014129668343	2.09897031287714	2.65136458535536	2.70427199115954	2.84690475597029	3.17044031563799	2.895026409104	2.90015300084951	3.08777905513552	3.29335999430604	3.40945953609014	3.27044904361548	3.18064149485534	1.5616480669221	3.03876279336181	3.03876279336181	3.07729330035767	2.6503738049324	3.03080244926037
chr1	20135537	20135987	0.767482490921434	1.38977841404776	1.4047345928434	1.02310629773811	1.53599012727084	0.880615949130843	0.778374187203574	1.72586414286886	1.83883761502824	1.57323356092487	1.55711464997603	1.19100659869074	1.52723648635059	1.4766022168221	0.553608067542297	1.27317779035973	1.37577275049861	1.11024152363224	1.43192940803348	1.45116851158289	1.29276251826907	1.11381070653092	1.68263867560532	1.48459245549787	2.11478908199007	1.94522463881774	1.25789435604917	0.545923932391835	1.41741571125684	1.22732979269085	1.87042108009131	1.15163678885439	1.34405763406409
chr1	20139456	20139670	1.42768558761998	0.553608067542297	0.973229665178719	0.770119199315059	0.805134398362325	0.696378536498874	1.10152855277134	1.02310629773811	1.07614802159972	1.10625384979015	0.662068323883199	1.10625384979015	0.553608067542297	1.2976125304495	1.11381070653092	0.631476185064815	0.3044093547284	0.0775052244639765	0.880615949130843	0.75885130899812	0.75885130899812	0.591892801627047	0.956531699910532	0.778374187203574	1.24526717916826	0.486921629666045	1.22732979269085	0.545923932391835	1.23020522347238	0.84234182989361	1.13167239009433	0.366028752956905	0.999680026051717
chr1	20141070	20141270	0.545923932391835	1.11381070653092	0.778374187203574	0.496962754997998	0.805134398362325	0.434525432189081	0.560847216278126	1.50508654047824	0.878660236369099	1.28287068930814	0.662068323883199	0.816821140205113	0.892359203901192	0.500531937896676	1.17058463138067	1.27317779035973	0.372109683122425	1.02310629773811	0.723052229993913	0.644375209774685	0.282927671773003	0.707679806692892	1.25169781379002	1.17058463138067	0.729814155791313	0.862525718181628	0.816821140205113	0.545923932391835	0.543035745125037	0.927026090874239	0.999680026051717	1.52804461505005	0.426363828135033
chr1	20141272	20141472	0.973229665178719	0.553608067542297	1.06644693622695	0.496962754997998	1.0844218781254	0.880615949130843	0.414701833562142	0.486921629666045	1.07614802159972	0.666114729720306	0.662068323883199	1.10625384979015	0.553608067542297	1.03667134992431	1.02660668825696	1.21068876196054	0.229071466226786	0.651513575572041	0.770119199315059	0.545923932391835	0.282927671773003	0.878660236369099	0.75885130899812	0.729814155791313	0.816821140205113	0.426363828135033	0.666114729720306	0.209532872400249	0.607583537781049	1.22732979269085	0.444096733686611	0.767482490921434	0.426363828135033
chr1	20216565	20217011	1.17058463138067	2.00073615958115	0.696378536498874	1.22732979269085	1.48459245549787	1.93215333269167	0.778374187203574	1.65335625559688	0.75885130899812	0.426363828135033	1.06150579971244	0.71056799395969	0.999680026051717	1.52141949774824	0.726244972892635	0.484496093069878	0.545923932391835	0.839916293297443	0.666114729720306	1.06644693622695	1.10868718137807	1.39125690387108	1.19284370844275	1.12153749917243	1.69921921396999	1.18513695493995	1.44770436528956	0.793416320064754	1.54710204695931	1.45204692179117	0.444096733686611	2.97510178711759	1.34405763406409
chr1	20224301	20225007	2.25369972268854	1.59227085066079	1.8832824712656	1.77106265660488	1.16784418091275	1.62116771954148	1.24526717916826	1.41651107600988	2.2390536787504	1.84849265944315	1.06150579971244	0.911843866283337	1.24526717916826	1.70364665082749	1.24886369082	0.948237219993043	1.426448557483	1.45204692179117	1.9205798952276	1.61049030749955	1.29276251826907	1.71390693141213	1.49978115190735	1.78451151204081	1.72802080180052	1.58021503177194	1.79500160615352	1.2783792970564	1.72586414286886	1.59389752185666	2.82780693155463	1.15163678885439	1.82258974977109
chr1	20302604	20302818	0.874613830531992	0.553608067542297	2.02898183554082	1.02310629773811	1.16784418091275	0.696378536498874	0.0626378633594774	1.02310629773811	1.24526717916826	0.951806402891721	1.29459962802108	1.10625384979015	1.52723648635059	1.03667134992431	0.553608067542297	0.948237219993043	0.834937412955283	0.775181444304852	0.978112069698215	0.545923932391835	0.874613830531992	1.71390693141213	1.59389752185666	0.999680026051717	0.647944392673363	1.63254885952407	1.02660668825696	0.545923932391835	1.10152855277134	0.84234182989361	0.444096733686611	1.52804461505005	1.34405763406409
chr1	20310972	20311302	0.441208546419813	1.11381070653092	1.72862088141556	1.22732979269085	1.23442528611885	1.21880956870811	1.13425644333951	1.23216093623413	0.878660236369099	1.68517243742475	0.662068323883199	1.02310629773811	0.786159351257666	1.17794522764477	1.0699296624898	1.12153749917243	1.34405763406409	1.02310629773811	1.03065309409406	1.56734497185912	1.19521548765334	0.778374187203574	1.3223336724626	1.30623737878929	1.0595500869507	1.37743240896957	0.885929672993809	0.939681890500581	1.36902457068933	1.02310629773811	2.10811250211927	0.767482490921434	1.34405763406409
chr1	20311545	20311854	0.973229665178719	0.553608067542297	0.581226849410163	1.31725994687775	0.805134398362325	1.50177846114824	0.983636965358638	0.770119199315059	1.16948258155731	1.34405763406409	1.06150579971244	0.450858659484011	1.08705858651902	1.36498834903323	1.29276251826907	0.948237219993043	1.14899006127393	0.775181444304852	1.22618614638834	1.426448557483	1.48318275805439	0.591892801627047	1.03930805831793	1.48459245549787	1.4047345928434	1.13425644333951	1.90092831225976	0.656543428222776	1.27432143666225	1.08824709297821	1.24767518436081	0.767482490921434	1.19521548765334
chr1	20449599	20450012	1.42768558761998	1.11381070653092	1.06644693622695	1.02310629773811	1.23442528611885	0.434525432189081	0.726244972892635	1.32802378882865	1.80286485053567	2.08730438389577	2.2390536787504	0.816821140205113	1.45627720580354	0.500531937896676	1.44770436528956	1.65157120232118	0.545923932391835	1.56518959779804	1.3458947438161	1.7881501129059	1.60035832797682	1.04321208473742	1.94292302826766	1.86995842942068	2.16346430279763	1.89389254832536	1.70460535037122	0.460257293675037	1.83315333841103	1.50508654047824	1.13167239009433	1.52804461505005	1.90572485629137
chr1	20450156	20450373	0.320130378771284	0.553608067542297	0.878660236369099	0.177955844000863	0.805134398362325	0.880615949130843	0.414701833562142	1.32802378882865	0.75885130899812	1.10625384979015	1.06150579971244	1.19100659869074	0.685328745178028	0.712300067106355	0.726244972892635	1.12153749917243	0.97547536130459	0.960995613486609	1.15163678885439	0.878660236369099	1.22732979269085	0.707679806692892	1.3223336724626	0.999680026051717	1.35330352211293	1.50456852734614	1.34405763406409	0.731904848866675	1.38977841404776	1.40006068777863	1.13167239009433	0.553608067542297	1.62807955826369
chr1	20477873	20478075	0.320130378771284	1.11381070653092	1.15720299232632	1.02310629773811	1.16784418091275	1.06644693622695	0.414701833562142	0.16566902254304	0.647944392673363	0.862525718181628	1.94813771467553	1.02310629773811	1.31552787373108	1.10754353507556	0.553608067542297	0.34502120095174	0.97547536130459	0.892359203901192	0.978112069698215	1.03065309409406	0.874613830531992	1.04321208473742	0.422317422297927	1.26674358717362	1.11381070653092	1.18513695493995	0.885929672993809	0.341452018053061	0.543035745125037	0.927026090874239	1.13167239009433	1.90869955278677	0.999680026051717
chr1	20478100	20478300	0.320130378771284	1.11381070653092	0.282927671773003	1.22732979269085	1.36902457068933	0.880615949130843	0.3044093547284	0.770119199315059	1.07614802159972	1.10625384979015	1.74985306234179	1.19100659869074	0.444096733686611	0.782966608358944	0.656543428222776	0.484496093069878	1.10754353507556	0.426363828135033	0.522178889054572	1.03065309409406	0.874613830531992	1.04321208473742	0.422317422297927	0.999680026051717	1.24526717916826	0.729814155791313	0.465695732699629	0.209532872400249	0.782966608358944	0.334144076937398	1.50841148003053	1.52804461505005	0.999680026051717
chr1	20520160	20520500	0.666114729720306	0.553608067542297	1.4047345928434	0.496962754997998	0.712300067106355	0.434525432189081	0.83782560022208	0.486921629666045	1.50063481484573	1.34405763406409	1.74985306234179	1.25353492354204	0.892359203901192	0.500531937896676	0.418748239399248	0.731904848866675	0.610776280679772	1.02310629773811	0.82716682116899	1.3098610705584	0.874613830531992	1.04321208473742	1.25169781379002	1.48459245549787	0.97547536130459	1.58021503177194	1.51396082347792	0.878660236369099	1.29006836335529	1.02310629773811	1.75075788388952	2.10883835790783	1.39125690387108
chr1	20551225	20551609	1.59562322948911	1.11381070653092	1.72862088141556	1.22732979269085	1.66572386809546	1.72994613004367	0.560847216278126	1.96127892419588	1.59562322948911	1.28287068930814	1.29459962802108	0.911843866283337	1.08705858651902	1.17794522764477	0.965469431632248	1.35330352211293	0.484496093069878	1.06644693622695	1.31552787373108	1.45116851158289	1.17187431666609	0.963632321880234	1.49978115190735	1.30623737878929	1.58106869471032	1.55630652127657	1.59770596314766	0.878660236369099	1.48318275805439	1.02310629773811	1.38405610381094	0.366028752956905	1.19521548765334
chr1	20554446	20554741	0.973229665178719	1.11381070653092	1.24072741316133	1.70963887243573	1.0844218781254	1.72994613004367	0.939681890500581	1.23216093623413	1.30911280957082	1.68517243742475	1.29459962802108	1.02310629773811	1.39240055017359	1.10754353507556	1.17058463138067	1.41741571125684	1.45204692179117	1.11024152363224	1.68878866302595	1.74774268558253	1.48318275805439	1.19284370844275	1.03930805831793	1.12153749917243	1.35330352211293	1.18513695493995	1.59770596314766	0.793416320064754	1.38977841404776	1.50508654047824	1.13167239009433	1.34405763406409	0.904574429658627
chr1	20558451	20559174	2.1399332120435	1.59227085066079	0.973229665178719	2.12222519034188	1.74534390407671	1.21880956870811	1.06644693622695	2.40787749874736	2.47405387955501	2.79951631840997	2.34856076546501	0.71056799395969	1.8342582847198	1.84727289392122	1.91602210916176	1.54277779231728	2.66876539308452	2.59040957320543	2.76116062899736	2.85220656084082	2.68028957050898	2.42588650141226	2.59359477327741	2.47200515324762	2.44985270372304	2.17846417611639	1.96722091023947	0.731904848866675	1.86109850910666	2.21662781757496	3.15568760524238	2.6503738049324	2.02023412720837
chr1	20563036	20563236	0.545923932391835	2.00073615958115	0.282927671773003	0.770119199315059	0.139751870117695	1.21880956870811	0.174386661102185	0.16566902254304	0.647944392673363	0.288452567433426	0.662068323883199	0.450858659484011	0.444096733686611	0.309934250388823	0.20486163967821	0.174386661102185	0.170340255265078	3.54639402468355	0.0972726543439672	0.119984440237705	0.282927671773003	0.591892801627047	0.422317422297927	0.0972726543439672	0.429000536528659	0.106843955841497	0.736967093856468	0.341452018053061	0.154619231222194	0.447665916585289	0.444096733686611	1.15163678885439	0.426363828135033
chr1	20606393	20606699	1.51537052092141	1.11381070653092	1.06644693622695	0.177955844000863	1.16784418091275	1.50177846114824	0.726244972892635	0.770119199315059	1.3800888010471	0.288452567433426	0.662068323883199	0.450858659484011	1.24526717916826	0.309934250388823	0.894091277047857	0.948237219993043	1.10754353507556	0.839916293297443	0.666114729720306	0.707679806692892	0.75885130899812	0.0972726543439672	0.422317422297927	1.2036529900304	1.4047345928434	0.782966608358944	1.30108892312882	0.999680026051717	1.32908716215626	1.08824709297821	0.444096733686611	1.15163678885439	1.13425644333951
chr1	20606773	20607002	1.89389254832536	1.38977841404776	1.06644693622695	1.22732979269085	0.999680026051717	1.06644693622695	0.486921629666045	1.13167239009433	1.07614802159972	0.764289748022712	0.662068323883199	1.10625384979015	1.24526717916826	0.712300067106355	0.20486163967821	0.174386661102185	0.610776280679772	0.484496093069878	1.03065309409406	0.75885130899812	0.917220974759533	0.492916349160891	0.527703784714995	0.729814155791313	0.429000536528659	1.13425644333951	0.553608067542297	0.793416320064754	1.04321208473742	1.08824709297821	1.13167239009433	0.366028752956905	0.786159351257666
chr1	20612754	20612975	0.874613830531992	0.880615949130843	1.06644693622695	0.770119199315059	0.896727985441482	1.21880956870811	0.174386661102185	1.02310629773811	1.24526717916826	1.10625384979015	1.29459962802108	1.34224253886466	0.685328745178028	1.10754353507556	0.476880504334093	0.845230017160408	0.93495659348177	1.27432143666225	1.24767518436081	1.10868718137807	1.24767518436081	1.19284370844275	1.11381070653092	1.48459245549787	1.11381070653092	1.03930805831793	1.30108892312882	0.999680026051717	1.36902457068933	1.27708961177098	0.999680026051717	1.15163678885439	1.19521548765334
chr1	20613019	20613227	1.25169781379002	1.38977841404776	1.32130635271485	1.12441321862161	0.896727985441482	1.36902457068933	0.83782560022208	0.770119199315059	1.30911280957082	0.426363828135033	0.662068323883199	0.71056799395969	0.553608067542297	0.782966608358944	0.315459146049245	0.731904848866675	0.778374187203574	1.24526717916826	0.666114729720306	0.878660236369099	0.965469431632248	0.963632321880234	0.862525718181628	0.729814155791313	1.11381070653092	0.662068323883199	1.02660668825696	0.793416320064754	1.17058463138067	0.745431149092264	1.63254885952407	1.90869955278677	1.19521548765334
chr1	20619203	20619695	1.81979830555062	0.553608067542297	0.282927671773003	0.770119199315059	1.66572386809546	1.62116771954148	0.939681890500581	1.65335625559688	1.68263867560532	2.55396536062515	1.29459962802108	1.4047345928434	0.553608067542297	1.73512552295063	1.24886369082	1.21068876196054	1.99507274953336	1.90437759761764	1.80286485053567	1.96077803625797	2.2985896092424	1.84873903097151	2.57585951152924	2.30748099325233	2.13428503833918	1.89389254832536	1.96722091023947	0.878660236369099	1.98107689383864	1.67516453281718	1.75075788388952	2.29219653114357	2.00371430229945
chr1	20620473	20620952	1.59562322948911	1.11381070653092	1.06644693622695	1.02310629773811	1.48459245549787	1.21880956870811	0.778374187203574	1.58021503177194	1.99238611304918	1.91172657301868	1.74985306234179	1.10625384979015	0.685328745178028	1.03667134992431	0.778374187203574	0.631476185064815	1.48048871183797	1.16541864431659	1.74269571508803	2.17846417611639	1.88514786196255	1.50841148003053	1.7578600187848	1.90572485629137	1.96699392018707	1.34224253886466	1.79500160615352	0.545923932391835	1.36902457068933	1.22732979269085	0.864004208004944	1.15163678885439	1.50508654047824
chr1	20624412	20624917	1.6720569164214	0.553608067542297	1.56948489813833	1.02310629773811	1.36902457068933	0.880615949130843	0.778374187203574	1.72586414286886	1.30911280957082	2.67066777780166	1.29459962802108	1.25353492354204	0.685328745178028	1.2976125304495	1.17058463138067	1.12153749917243	2.17510235296452	1.77918332417232	2.44985270372304	2.68840525084312	2.27145799510957	1.50841148003053	1.63756131663455	2.23815795747035	2.32603110386511	1.99569757641829	1.81620319489925	0.0775052244639765	1.63254885952407	1.45204692179117	0.999680026051717	1.15163678885439	2.27659182828077
chr1	20633297	20633895	1.51537052092141	1.59227085066079	2.02898183554082	1.02310629773811	2.41351316560543	2.22865331949071	1.02869738133232	0.486921629666045	1.80286485053567	3.17403532355038	1.74985306234179	1.65524141412349	1.08705858651902	1.56518959779804	1.44770436528956	1.41741571125684	2.40109538891194	2.34856076546501	2.84063133459511	3.13860011367644	2.50675944814777	2.05258094150414	2.38551076728403	2.23815795747035	2.75684830140466	1.93046939780819	1.85381849194431	0.878660236369099	1.85381849194431	2.0933486319348	2.21873050245807	1.15163678885439	2.41578907874412
chr1	20633998	20634329	1.25169781379002	0.553608067542297	0.480926910171199	1.02310629773811	0.896727985441482	0.696378536498874	0.726244972892635	1.23216093623413	1.43926317163938	1.68517243742475	1.74985306234179	0.71056799395969	1.24526717916826	0.0775052244639765	0.894091277047857	0.484496093069878	1.06644693622695	1.27432143666225	1.68878866302595	1.65335625559688	1.67346661386488	1.25169781379002	1.44393440436142	0.839916293297443	1.50354120759839	1.13425644333951	0.816821140205113	0.545923932391835	1.04321208473742	0.334144076937398	1.24767518436081	1.72802080180052	0.999680026051717
chr1	20634840	20635215	2.02023412720837	1.59227085066079	0.696378536498874	1.12441321862161	1.16784418091275	0.880615949130843	0.726244972892635	1.58021503177194	1.24526717916826	2.03950703441927	0.662068323883199	0.911843866283337	1.24526717916826	1.10754353507556	1.0699296624898	0.948237219993043	1.75308406619896	1.35330352211293	1.66487020515707	2.14161821082792	1.4047345928434	1.04321208473742	1.63756131663455	1.17058463138067	0.892359203901192	1.4047345928434	0.960995613486609	0.545923932391835	1.04321208473742	0.84234182989361	1.50841148003053	2.6503738049324	1.19521548765334
chr1	20653967	20654167	0.666114729720306	1.38977841404776	1.06644693622695	0.656543428222776	0.896727985441482	0.696378536498874	0.726244972892635	0.889722495507567	1.24526717916826	0.288452567433426	0.662068323883199	0.816821140205113	0.139751870117695	0.309934250388823	0.656543428222776	0.631476185064815	0.729814155791313	0.775181444304852	0.320130378771284	0.320130378771284	0.874613830531992	1.19284370844275	1.25169781379002	0.229071466226786	0.647944392673363	0.486921629666045	1.13167239009433	0.341452018053061	0.723052229993913	0.666114729720306	0.119984440237705	0.767482490921434	0.904574429658627
chr1	20655038	20655456	1.25169781379002	1.11381070653092	1.4047345928434	1.22732979269085	2.12712289831753	0.880615949130843	0.83782560022208	0.770119199315059	1.50063481484573	1.44541625763779	1.29459962802108	1.4047345928434	0.444096733686611	0.782966608358944	1.02660668825696	0.731904848866675	1.45204692179117	1.31725994687775	1.72586414286886	1.56734497185912	1.36718746093732	1.50841148003053	1.54373987408439	1.66147155644173	1.29459962802108	1.53293236468574	0.960995613486609	0.878660236369099	1.59026661422126	1.40006068777863	1.98814318346756	1.52804461505005	2.04947890608481
chr1	20666338	20666538	0.874613830531992	1.59227085066079	0.973229665178719	1.02310629773811	0.712300067106355	1.06644693622695	0.560847216278126	0.647944392673363	1.30911280957082	1.34405763406409	1.06150579971244	0.911843866283337	1.39240055017359	0.712300067106355	1.02660668825696	0.845230017160408	1.21880956870811	0.426363828135033	1.4580092789502	1.24767518436081	1.07372248500355	1.44770436528956	0.75885130899812	1.37261868409563	1.29459962802108	1.03930805831793	1.41340763545457	0.0775052244639765	1.08062183974536	1.27708961177098	0.444096733686611	0.767482490921434	1.19521548765334
