chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr3	40525397	40525597	0.174386661102185	0.553608067542297	0.581226849410163	0.177955844000863	0.465695732699629	0.880615949130843	0.83782560022208	1.23216093623413	1.3800888010471	1.28287068930814	0.662068323883199	1.54277779231728	1.52723648635059	1.24392015606005	1.21707749556144	1.12153749917243	0.883041485727011	0.0256709196132868	0.770119199315059	0.414701833562142	1.04321208473742	1.19284370844275	0.656543428222776	0.839916293297443	0.522178889054572	0.862525718181628	0.366028752956905	0.731904848866675	0.75885130899812	0.545923932391835	0.444096733686611	1.15163678885439	0.426363828135033
chr3	40528588	40528788	1.17058463138067	1.82413241970772	1.56948489813833	0.351478571117216	1.2976125304495	0.880615949130843	0.885929672993809	1.41651107600988	0.978112069698215	0.764289748022712	0.662068323883199	1.48048871183797	1.45627720580354	1.52141949774824	1.3800888010471	0.948237219993043	1.14899006127393	0.553608067542297	1.06644693622695	0.75885130899812	0.687284457939773	0.878660236369099	0.862525718181628	0.522178889054572	0.816821140205113	1.13425644333951	0.816821140205113	1.146448198123	0.543035745125037	1.16265925142217	0.999680026051717	0.969660482280041	0.426363828135033
chr3	40531195	40532147	2.79855446598173	2.82006123939435	2.49329469184311	2.8164527612513	2.87552100814868	3.00336978021465	2.36718595617928	2.98769889372173	2.81000048880618	2.90702428569476	2.94225371110337	2.39002317163182	2.65506056957732	2.66402354853087	2.66630925367634	2.83835550241478	2.86101793721928	2.64104738619689	2.76116062899736	2.59201901992401	3.07010034568423	2.86101793721928	2.77309006512026	2.88454773605473	2.89354564761494	2.69700455436427	2.94728927699894	2.53063207040806	2.82905291957373	2.87308200005349	2.82780693155463	2.29219653114357	2.88960955793222
chr3	40540614	40541118	0.874613830531992	2.82006123939435	1.24072741316133	2.43371259014715	2.30462005920038	1.93215333269167	2.39747395767359	3.0545125590926	2.62871803380329	1.93973082059697	2.82905291957373	2.79047337084197	2.58336084383099	2.67489709646136	2.70610212716545	2.87626559545123	2.27275201751594	2.34856076546501	2.25293015632224	2.27704077027426	2.18841438911232	2.60608159886512	2.1692276789477	2.33857178786864	2.24620220445967	2.52798642509801	2.68114627330049	2.48121574380539	2.34038946707765	2.70083948185666	0.729814155791313	1.90869955278677	2.21741846009701
chr3	40653121	40653321	0.320130378771284	0.553608067542297	1.56948489813833	0.496962754997998	0.805134398362325	0.434525432189081	0.560847216278126	1.23216093623413	0.484496093069878	0.862525718181628	1.55711464997603	0.911843866283337	0.892359203901192	0.309934250388823	0.965469431632248	0.174386661102185	1.34405763406409	0.839916293297443	0.522178889054572	0.927026090874239	0.75885130899812	0.492916349160891	1.19284370844275	0.666114729720306	0.816821140205113	0.862525718181628	1.07614802159972	0.878660236369099	0.671929608744855	1.08824709297821	0.729814155791313	0.767482490921434	1.0699296624898
chr3	40682196	40682786	2.20206576769618	2.00073615958115	1.4047345928434	2.43371259014715	2.54919221704807	2.82535908622043	2.29753933465896	2.63220582056701	2.82068748792223	2.38644324178908	2.82905291957373	2.16749075453567	2.2873919044338	2.45121600549167	2.36310600051579	2.36145962459258	2.18841438911232	2.34856076546501	2.60274048956742	2.46272004367752	2.64967908354768	2.08956257300203	2.24701004779434	2.75892443210798	2.64848418309397	2.51986407432993	2.68840525084312	2.0417715985937	2.72863753472065	2.41578907874412	2.21873050245807	3.24164929947001	2.72015310928829
chr3	40682790	40683035	0.973229665178719	0.880615949130843	0.480926910171199	0.496962754997998	1.2976125304495	0.434525432189081	1.36296033029314	1.50508654047824	1.59562322948911	1.39891704147612	1.74985306234179	0.450858659484011	0.786159351257666	1.4766022168221	1.0699296624898	0.845230017160408	1.02869738133232	0.553608067542297	1.22618614638834	1.22528151114138	1.54581236167389	1.19284370844275	1.19284370844275	1.40308244621072	1.18697406469196	0.862525718181628	0.666114729720306	0.545923932391835	1.51636415191604	0.927026090874239	0.444096733686611	1.15163678885439	1.46710338553205
chr3	40685693	40686433	2.59533175162808	1.11381070653092	2.78539664011857	1.83212601866328	1.23442528611885	1.62116771954148	1.3098610705584	1.58021503177194	2.19472932805777	2.52065063471995	1.94813771467553	1.84873903097151	2.23635304696397	1.41651107600988	1.62876055389557	1.90616724415262	2.18841438911232	2.1061838399161	2.07110897016396	2.27704077027426	1.97550404434364	2.12116181701427	2.1692276789477	2.16603126921287	2.24620220445967	1.86995842942068	1.83883761502824	1.58021503177194	1.69157070997301	1.79047111055393	1.87042108009131	2.97510178711759	1.90572485629137
chr3	40686864	40687147	0.874613830531992	0.553608067542297	1.24072741316133	0.770119199315059	1.0844218781254	0.880615949130843	1.3098610705584	0.770119199315059	0.75885130899812	1.34405763406409	1.74985306234179	1.25353492354204	0.553608067542297	1.4766022168221	1.3800888010471	1.0417335949141	0.778374187203574	0.775181444304852	1.06644693622695	1.40006068777863	1.61839852702335	1.11381070653092	1.03930805831793	1.24392015606005	1.11381070653092	1.03930805831793	1.34405763406409	1.24767518436081	1.08062183974536	0.745431149092264	1.38405610381094	1.52804461505005	1.24682152142242
chr3	40694187	40694459	0.767482490921434	0.553608067542297	1.15720299232632	0.496962754997998	0.320130378771284	0.880615949130843	1.06644693622695	0.647944392673363	0.978112069698215	1.57323356092487	1.06150579971244	0.816821140205113	0.685328745178028	0.500531937896676	0.553608067542297	0.484496093069878	1.21880956870811	0.229071466226786	0.978112069698215	1.03065309409406	1.04321208473742	0.878660236369099	1.19284370844275	1.2036529900304	0.892359203901192	1.13425644333951	1.07614802159972	1.24767518436081	1.30623737878929	1.22732979269085	1.38405610381094	0.767482490921434	1.13425644333951
chr3	40694492	40694831	1.51537052092141	0.553608067542297	1.56948489813833	1.22732979269085	1.91172657301868	1.62116771954148	1.40308244621072	1.72586414286886	1.96511373410296	1.98853419573531	1.55711464997603	1.02310629773811	1.45627720580354	1.24392015606005	1.51636415191604	0.948237219993043	1.57323356092487	1.20560870279215	1.4580092789502	2.0014129668343	1.59227085066079	1.19284370844275	1.44393440436142	1.83883761502824	1.72802080180052	1.96327884427186	1.79500160615352	1.45204692179117	1.68263867560532	1.92281055635922	1.98814318346756	0.767482490921434	2.00371430229945
chr3	40704847	40705462	1.34405763406409	1.59227085066079	1.8832824712656	1.94158330640003	1.66572386809546	1.72994613004367	1.76490337595087	2.10811250211927	2.21835406245812	1.68517243742475	1.06150579971244	1.59840261521507	1.73876964345789	1.70364665082749	1.79709229922888	1.12153749917243	1.59562322948911	1.06644693622695	1.3458947438161	1.53018796327385	1.61839852702335	1.39125690387108	1.68263867560532	2.01429343555601	1.99404542978562	2.13119885324459	1.93726673447719	2.01563586764378	1.67516453281718	1.82413241970772	1.50841148003053	1.90869955278677	1.59727612572366
chr3	40744760	40745039	2.1399332120435	0.553608067542297	0.696378536498874	1.56361532589481	2.10811250211927	1.83883761502824	2.25211948403523	2.60943433785704	2.45906617611496	2.08730438389577	2.2390536787504	2.19472932805777	2.31037699479783	2.38064886877283	2.48247694882809	2.47009406297164	2.13119885324459	1.7058423805082	1.96699392018707	2.01705888650483	1.85354425450431	2.28634904518988	1.94292302826766	2.02689423319219	2.16346430279763	1.93046939780819	1.91602210916176	2.26846399927962	2.1943432969736	2.14161821082792	1.24767518436081	1.15163678885439	2.27659182828077
chr3	40745053	40746205	3.80765310141604	3.43845787667623	3.5253887744344	3.71731388665214	3.79107782181477	3.58514839355536	3.67661369481871	4.24508127933917	4.13062757418453	3.85123808694227	3.81232014841368	4.03290296697474	4.00451153270807	3.95208540310712	4.00944709663739	3.98526573277317	3.87718461928317	3.49876126722136	3.95249071892043	3.91035712193518	3.654979531796	3.76205317686214	3.63894464928423	3.76863079677089	3.93542860962186	3.72800763258662	3.67531009774004	3.61666537135313	3.61406510466552	3.84858891948046	2.91546771045243	1.90869955278677	3.76745013763524
chr3	40746221	40746537	1.59562322948911	1.11381070653092	0.973229665178719	1.4047345928434	1.48459245549787	0.880615949130843	1.86677028266052	2.30990637037458	2.31826900498781	1.72409606556917	1.29459962802108	2.07153880758796	2.33611552480633	2.38064886877283	2.5151861044344	2.38015844477547	1.81620319489925	1.54277779231728	1.66487020515707	2.07025530722557	2.08276249393264	1.75630567653064	1.54373987408439	1.59770596314766	1.69921921396999	2.14552285258613	1.79500160615352	1.78167399358304	1.71913321267829	1.85381849194431	2.54332433755673	1.15163678885439	1.56518959779804
chr3	40753609	40753809	0.767482490921434	0.553608067542297	0.0626378633594774	0.770119199315059	0.712300067106355	0.434525432189081	0.0626378633594774	0.336780785331023	0.75885130899812	0.288452567433426	0.662068323883199	0.450858659484011	0.999680026051717	0.782966608358944	1.21707749556144	1.27317779035973	0.484496093069878	0.229071466226786	0.666114729720306	0.0626378633594774	0.282927671773003	0.187049922559964	0.862525718181628	0.403558658406829	0.429000536528659	0.662068323883199	0.465695732699629	0.656543428222776	0.543035745125037	0.334144076937398	1.38405610381094	0.767482490921434	0.426363828135033
chr3	40761383	40761707	0.320130378771284	1.11381070653092	0.480926910171199	1.02310629773811	1.74534390407671	1.50177846114824	1.10152855277134	0.16566902254304	1.64184448082738	2.27857880671395	1.74985306234179	0.911843866283337	0.999680026051717	1.41651107600988	1.11381070653092	1.27317779035973	2.39187712689966	1.67516453281718	2.31037699479783	2.31988955930568	2.35482149489916	0.3044093547284	2.14024723589306	1.76006033865843	1.82413241970772	1.8499275374307	1.72586414286886	1.18513695493995	1.65090517484485	1.79047111055393	0.444096733686611	1.52804461505005	2.22763430234667
chr3	40761945	40762365	1.17058463138067	0.553608067542297	0.696378536498874	0.770119199315059	0.805134398362325	0.880615949130843	1.06644693622695	0.770119199315059	1.16948258155731	1.6080181866816	0.662068323883199	1.48048871183797	0.444096733686611	1.03667134992431	1.02660668825696	1.12153749917243	1.48048871183797	1.24526717916826	1.48676720696362	1.67446788074977	1.19521548765334	1.81009960552845	0.422317422297927	0.999680026051717	1.0595500869507	0.557654473379404	1.18271141834378	0.999680026051717	0.894091277047857	0.745431149092264	1.50841148003053	1.52804461505005	0.999680026051717
chr3	40769119	40769319	0.441208546419813	1.59227085066079	0.480926910171199	0.496962754997998	0.712300067106355	0.434525432189081	0.726244972892635	1.02310629773811	0.336780785331023	0.426363828135033	0.662068323883199	0.71056799395969	0.444096733686611	0.607583537781049	0.553608067542297	0.731904848866675	0.170340255265078	1.56518959779804	0.320130378771284	1.03065309409406	0.581226849410163	0.591892801627047	0.656543428222776	0.229071466226786	0.0719803288035537	0.486921629666045	0.366028752956905	0.545923932391835	0.336780785331023	0.84234182989361	1.38405610381094	0.366028752956905	0.426363828135033
chr3	40798165	40798365	0.545923932391835	0.553608067542297	0.282927671773003	0.496962754997998	0.896727985441482	0.434525432189081	0.414701833562142	0.889722495507567	0.484496093069878	0.764289748022712	1.06150579971244	0.911843866283337	0.892359203901192	0.309934250388823	0.476880504334093	0.631476185064815	0.610776280679772	0.484496093069878	1.4047345928434	1.06644693622695	1.17187431666609	0.963632321880234	0.656543428222776	0.999680026051717	0.522178889054572	1.03930805831793	0.885929672993809	0.731904848866675	1.15163678885439	0.545923932391835	0.729814155791313	0.767482490921434	0.904574429658627
chr3	40798548	40798819	0.874613830531992	0.553608067542297	1.06644693622695	1.22732979269085	1.23442528611885	1.21880956870811	1.25789435604917	1.50508654047824	1.43926317163938	1.78951175974529	2.0939688677993	1.25353492354204	0.892359203901192	1.03667134992431	1.24886369082	1.54277779231728	1.8342582847198	0.651513575572041	1.24767518436081	1.88571429023565	1.82343576764031	1.84873903097151	1.44393440436142	1.53599012727084	1.72802080180052	1.22732979269085	1.56948489813833	1.69157070997301	1.51636415191604	1.63254885952407	0.444096733686611	1.15163678885439	1.34405763406409
chr3	40799368	40799568	0.874613830531992	1.82413241970772	0.696378536498874	0.770119199315059	0.896727985441482	0.880615949130843	0.885929672993809	1.50508654047824	0.978112069698215	0.862525718181628	1.55711464997603	0.71056799395969	1.24526717916826	1.10754353507556	1.0699296624898	1.0417335949141	0.93495659348177	0.892359203901192	0.880615949130843	0.545923932391835	0.581226849410163	1.11381070653092	1.72519811539253	1.2036529900304	0.892359203901192	0.320130378771284	1.22732979269085	1.3800888010471	1.17058463138067	0.666114729720306	0.864004208004944	1.15163678885439	0.904574429658627
chr3	40799609	40800876	3.32434822019794	3.19274493821806	3.9830695846535	3.51601252152155	3.16560474121652	3.25890837244475	3.12959238038479	3.7260125223302	3.39279857679409	3.58080891553643	3.07817739939499	3.65137196524564	3.75229129735565	3.65945741296178	3.39379339328094	3.48687435675163	3.4042464903195	3.33895476023074	3.45377812197089	3.35548104382685	2.90667375557854	3.32783805715759	3.31547402549339	3.61969292930514	3.47764565631359	3.43445630896147	3.37484828039371	3.09664888777597	3.01802103721649	3.47288993531045	4.12008367582687	3.79057802782445	3.15776635450887
chr3	40826987	40827187	0.767482490921434	0.553608067542297	0.480926910171199	0.177955844000863	0.139751870117695	0.434525432189081	0.0626378633594774	0.647944392673363	1.07614802159972	0.764289748022712	0.662068323883199	0.149094335561772	0.444096733686611	0.0775052244639765	0.0626378633594774	0.631476185064815	0.610776280679772	1.51396082347792	0.465695732699629	0.320130378771284	0.687284457939773	0.878660236369099	0.656543428222776	0.229071466226786	0.429000536528659	0.320130378771284	0.0972726543439672	0.341452018053061	0.154619231222194	0.84234182989361	1.24767518436081	0.767482490921434	0.426363828135033
chr3	40846204	40846404	0.545923932391835	2.00073615958115	1.32130635271485	1.12441321862161	0.712300067106355	0.696378536498874	1.3098610705584	1.23216093623413	1.72586414286886	0.862525718181628	1.06150579971244	1.02310629773811	0.892359203901192	0.607583537781049	0.315459146049245	0.34502120095174	0.834937412955283	1.20560870279215	0.978112069698215	1.40006068777863	1.22732979269085	0.591892801627047	0.75885130899812	0.948237219993043	0.429000536528659	0.729814155791313	1.13167239009433	1.45204692179117	1.53018796327385	0.447665916585289	0.729814155791313	0.767482490921434	1.29459962802108
chr3	40846433	40846958	3.4251850663094	3.87449329709583	1.32130635271485	3.94394781089413	3.80765310141604	3.74635786566088	3.81024402809621	3.28691106417678	3.27044904361548	2.89627860357603	3.35950878403991	3.03876279336181	3.00929627361406	3.34441678720387	3.13086930571302	3.2592152334413	3.68585180619847	3.45645831815951	3.7993568253272	3.61948481878515	3.77751545417169	2.50600293263041	2.79239735074555	2.76644811627777	2.84206944172988	3.93031012927348	3.94719600896817	3.92175911311907	3.72271604643708	3.02298479306886	0.864004208004944	0.366028752956905	2.98097322776799
chr3	40847046	40847299	0.874613830531992	2.00073615958115	1.32130635271485	1.83212601866328	2.08581566739812	1.36902457068933	2.34917749967255	1.50508654047824	2.19472932805777	1.44541625763779	1.06150579971244	2.03893837068439	1.08705858651902	0.878660236369099	1.57323356092487	1.65157120232118	2.064780001023	1.96511373410296	1.89023715475601	2.10811250211927	1.85354425450431	1.44770436528956	0.862525718181628	1.426448557483	0.892359203901192	1.93046939780819	2.16225480359059	2.50590374095329	2.04221398645495	1.08824709297821	0.444096733686611	0.366028752956905	1.19521548765334
chr3	40893719	40894258	3.4251850663094	3.62161822619295	1.56948489813833	3.87542896313011	3.53364320149653	3.49122442169238	3.58382065108185	3.21584953692625	3.12424291198395	2.74286717880379	3.46277332218304	2.98134185173124	3.05947965191367	2.97948279820942	3.1852834850987	2.9894813147976	3.57354341762516	3.23933398673368	3.49099168449712	3.60291410511509	3.50894022799491	2.60608159886512	2.75735561114591	2.66060198879851	2.70235426330171	3.71531982795119	3.78067515187918	3.63390252859298	3.43072905015698	2.95613663287304	0.999680026051717	0.366028752956905	2.5863141907317
chr3	40894343	40894785	1.59562322948911	2.82006123939435	1.56948489813833	2.24516171234471	1.91172657301868	2.49789215849741	2.40999434292531	1.58021503177194	2.29897606842919	1.28287068930814	1.55711464997603	1.71302852120385	1.58021503177194	1.70364665082749	2.0014129668343	1.78951175974529	2.18841438911232	2.20124869157818	2.3650273766012	2.13018339146229	1.92565697514207	0.963632321880234	1.38592814501386	1.70963887243573	1.35330352211293	2.3499015182346	2.22982796730265	2.48121574380539	2.1868221024997	1.34405763406409	0.578034106511441	0.767482490921434	1.46710338553205
chr3	40903123	40903323	0.320130378771284	0.553608067542297	0.282927671773003	0.770119199315059	0.805134398362325	0.434525432189081	0.0626378633594774	0.647944392673363	1.07614802159972	0.543035745125037	1.29459962802108	0.149094335561772	0.685328745178028	1.17794522764477	1.11381070653092	1.12153749917243	0.372109683122425	0.149094335561772	0.522178889054572	1.15163678885439	0.75885130899812	0.492916349160891	0.656543428222776	0.309934250388823	1.0595500869507	0.209532872400249	0.223546570566363	0.656543428222776	0.75885130899812	0.666114729720306	1.24767518436081	0.767482490921434	0.999680026051717
chr3	40920163	40920363	0.666114729720306	0.553608067542297	1.06644693622695	0.177955844000863	0.320130378771284	0.696378536498874	0.3044093547284	0.16566902254304	0.139751870117695	0.101319060181074	0.662068323883199	0.149094335561772	0.553608067542297	0.0775052244639765	0.20486163967821	0.174386661102185	0.484496093069878	1.7058423805082	0.770119199315059	0.816821140205113	0.282927671773003	0.0367207109341325	0.266346057593098	0.0972726543439672	0.309934250388823	0.426363828135033	0.885929672993809	0.460257293675037	0.607583537781049	0.334144076937398	0.119984440237705	0.767482490921434	0.426363828135033
chr3	40932781	40932981	0.441208546419813	0.553608067542297	0.696378536498874	0.889722495507567	0.712300067106355	0.434525432189081	0.3044093547284	1.23216093623413	0.139751870117695	0.666114729720306	0.662068323883199	0.568462805013911	0.444096733686611	0.426363828135033	0.315459146049245	0.631476185064815	0.729814155791313	1.35330352211293	0.170340255265078	0.214204105122287	0.282927671773003	0.187049922559964	0.266346057593098	0.160144126882617	0.816821140205113	0.729814155791313	0.465695732699629	0.209532872400249	0.543035745125037	0.745431149092264	0.999680026051717	0.767482490921434	0.786159351257666
chr3	40933231	40933431	1.17058463138067	0.880615949130843	0.878660236369099	1.31725994687775	1.0844218781254	1.21880956870811	0.3044093547284	0.770119199315059	0.336780785331023	0.101319060181074	0.662068323883199	0.816821140205113	0.139751870117695	0.960995613486609	0.20486163967821	0.484496093069878	0.883041485727011	2.25048578978494	0.407605064243936	0.0626378633594774	0.282927671773003	0.878660236369099	0.75885130899812	0.729814155791313	0.729814155791313	0.486921629666045	0.0972726543439672	0.656543428222776	0.607583537781049	0.447665916585289	1.75075788388952	1.15163678885439	0.426363828135033
chr3	40949081	40949281	0.545923932391835	1.38977841404776	0.581226849410163	1.64184448082738	1.36902457068933	1.50177846114824	1.44393440436142	1.72586414286886	2.19472932805777	1.44541625763779	1.06150579971244	1.54277779231728	1.95405104346453	1.84727289392122	1.91602210916176	1.86677028266052	1.54710204695931	1.35330352211293	1.50940511102517	1.65335625559688	1.44483903960838	1.39125690387108	1.68263867560532	1.45627720580354	1.45407237688589	1.50456852734614	1.30108892312882	1.82378409367402	1.24886369082	1.34405763406409	0.999680026051717	1.34405763406409	1.56518959779804
chr3	40949282	40949937	3.80765310141604	3.43845787667623	2.30437065013564	3.93218730061093	3.46411805688835	3.72360937711327	3.33374892595034	3.93189900241361	3.80379508615168	3.7820420660745	3.19969938935051	3.9912309581088	3.90423073887102	3.86933897596034	3.92338775631946	3.86584088998049	3.74072259698288	3.45645831815951	3.85716849615431	3.87445783474173	3.01068329944522	3.71655439299963	3.46723963792558	3.71579144867982	3.78423286309676	3.93930349334039	3.87131428353035	3.32264911013736	3.0490291742226	3.71950409809318	2.54332433755673	2.10883835790783	3.08915271575612
chr3	40949954	40951249	3.1654018255328	3.19274493821806	3.74635786566088	3.25452042471091	3.29707161833757	3.39404575443686	2.96487777954175	3.54032799690979	3.63816239517271	3.46990194847337	2.76726495068869	3.3647730448509	3.38369035744923	3.4420328599612	3.43490372783107	3.3015301367249	3.10748522817538	3.28644129538121	3.25219255664962	3.40025109302686	2.73304439487723	3.4811076600859	3.14837438315135	3.32783805715759	3.3428941630861	3.20476291270472	3.14627902316367	2.98151067127819	2.89919132089337	3.40681625686696	2.63961126574424	1.52804461505005	3.08581401423395
chr3	40964046	40964246	0.320130378771284	0.553608067542297	0.282927671773003	0.496962754997998	0.139751870117695	0.434525432189081	0.3044093547284	0.16566902254304	0.139751870117695	0.543035745125037	0.662068323883199	0.450858659484011	0.685328745178028	0.500531937896676	0.315459146049245	0.484496093069878	0.834937412955283	0.324801611493322	1.10868718137807	0.476880504334093	1.01122200846655	0.187049922559964	0.656543428222776	0.463450036573759	0.97547536130459	0.729814155791313	0.465695732699629	0.999680026051717	0.447665916585289	0.927026090874239	0.578034106511441	0.366028752956905	0.426363828135033
chr3	40968750	40968950	0.767482490921434	1.11381070653092	0.0626378633594774	0.177955844000863	0.581226849410163	0.880615949130843	0.560847216278126	0.770119199315059	0.75885130899812	0.426363828135033	0.662068323883199	0.568462805013911	0.139751870117695	1.41651107600988	1.11381070653092	0.948237219993043	0.484496093069878	0.149094335561772	0.407605064243936	0.0626378633594774	0.687284457939773	1.19284370844275	0.656543428222776	0.403558658406829	0.522178889054572	0.426363828135033	0.816821140205113	0.939681890500581	0.75885130899812	0.545923932391835	0.999680026051717	1.34405763406409	0.426363828135033
chr3	40988709	40988909	1.0699296624898	0.880615949130843	0.878660236369099	0.770119199315059	1.23442528611885	0.434525432189081	0.83782560022208	1.13167239009433	0.878660236369099	0.666114729720306	1.29459962802108	1.25353492354204	1.39240055017359	0.878660236369099	0.894091277047857	0.731904848866675	0.778374187203574	1.82858177466999	0.723052229993913	0.119984440237705	0.75885130899812	0.591892801627047	0.266346057593098	0.229071466226786	0.429000536528659	0.729814155791313	1.07614802159972	0.656543428222776	0.97547536130459	0.666114729720306	0.729814155791313	0.366028752956905	1.34405763406409
chr3	41015015	41015215	0.767482490921434	0.553608067542297	0.581226849410163	0.770119199315059	0.805134398362325	0.434525432189081	0.3044093547284	0.770119199315059	0.647944392673363	0.951806402891721	1.29459962802108	0.450858659484011	0.444096733686611	0.712300067106355	0.965469431632248	0.731904848866675	0.545923932391835	0.229071466226786	1.31552787373108	0.816821140205113	0.581226849410163	0.591892801627047	0.75885130899812	0.839916293297443	0.429000536528659	0.97547536130459	0.666114729720306	0.545923932391835	0.880615949130843	1.08824709297821	1.13167239009433	0.767482490921434	0.786159351257666
chr3	41021868	41022363	0.874613830531992	0.553608067542297	1.8832824712656	1.94158330640003	1.74534390407671	1.72994613004367	0.983636965358638	1.23216093623413	1.24526717916826	1.39891704147612	2.45210295987945	1.81062662803487	1.91670550455846	2.03692605451403	1.02660668825696	1.27317779035973	1.45204692179117	1.20560870279215	0.770119199315059	1.22528151114138	1.04321208473742	1.75630567653064	1.19284370844275	1.85248088117669	1.85381849194431	1.72802080180052	1.34405763406409	1.05583486506911	1.50841148003053	2.01429343555601	1.50841148003053	1.72802080180052	1.29459962802108
chr3	41031454	41031744	0.973229665178719	0.553608067542297	0.139751870117695	0.770119199315059	0.465695732699629	0.696378536498874	0.3044093547284	1.02310629773811	0.878660236369099	1.39891704147612	0.662068323883199	0.71056799395969	0.139751870117695	0.878660236369099	0.20486163967821	0.731904848866675	0.441208546419813	0.426363828135033	0.880615949130843	0.816821140205113	1.19521548765334	1.11381070653092	0.75885130899812	0.778374187203574	0.647944392673363	0.97547536130459	0.366028752956905	0.731904848866675	0.928664491518793	0.193811848357365	0.119984440237705	0.366028752956905	0.999680026051717
chr3	41042237	41042497	0.545923932391835	1.38977841404776	0.696378536498874	0.889722495507567	0.896727985441482	0.434525432189081	1.16541864431659	0.486921629666045	1.07614802159972	1.57323356092487	1.74985306234179	1.10625384979015	1.31552787373108	0.878660236369099	1.0699296624898	0.484496093069878	0.441208546419813	0.324801611493322	0.666114729720306	1.34405763406409	1.10868718137807	1.11381070653092	1.80286485053567	1.26674358717362	0.892359203901192	1.47574855388372	1.22732979269085	1.146448198123	1.40006068777863	1.50508654047824	0.999680026051717	0.366028752956905	1.19521548765334
chr3	41044551	41044751	1.51537052092141	1.59227085066079	0.778374187203574	0.770119199315059	0.581226849410163	1.36902457068933	0.662068323883199	0.770119199315059	0.647944392673363	0.543035745125037	0.662068323883199	0.149094335561772	0.892359203901192	0.712300067106355	0.476880504334093	0.174386661102185	0.778374187203574	0.484496093069878	0.465695732699629	0.816821140205113	0.581226849410163	1.39125690387108	1.03930805831793	1.2036529900304	1.45407237688589	0.320130378771284	0.366028752956905	0.545923932391835	0.723052229993913	0.193811848357365	2.32964653300604	1.34405763406409	0.904574429658627
chr3	41059129	41059329	1.34405763406409	0.880615949130843	0.878660236369099	0.770119199315059	0.712300067106355	0.880615949130843	0.662068323883199	1.41651107600988	0.75885130899812	0.666114729720306	0.662068323883199	0.911843866283337	0.139751870117695	0.309934250388823	0.315459146049245	1.0417335949141	0.545923932391835	1.48459245549787	0.666114729720306	1.15163678885439	0.687284457939773	1.3223336724626	0.862525718181628	0.889722495507567	0.429000536528659	1.08705858651902	1.02660668825696	1.3800888010471	0.671929608744855	0.334144076937398	0.864004208004944	0.767482490921434	0.426363828135033
chr3	41062072	41062272	0.666114729720306	0.553608067542297	0.0626378633594774	0.889722495507567	0.805134398362325	0.696378536498874	0.174386661102185	0.889722495507567	0.647944392673363	1.53599012727084	1.06150579971244	0.911843866283337	0.3044093547284	0.712300067106355	1.11381070653092	1.12153749917243	0.671929608744855	0.426363828135033	1.19100659869074	1.48048871183797	1.01122200846655	0.414701833562142	0.0972726543439672	0.463450036573759	0.429000536528659	1.13425644333951	0.736967093856468	0.341452018053061	0.447665916585289	0.0821764571860147	0.444096733686611	0.366028752956905	0.786159351257666
chr3	41062297	41062497	0.767482490921434	0.553608067542297	0.282927671773003	0.889722495507567	0.581226849410163	1.50177846114824	0.0626378633594774	1.13167239009433	0.978112069698215	1.28287068930814	0.662068323883199	0.568462805013911	0.892359203901192	0.500531937896676	0.965469431632248	0.731904848866675	0.610776280679772	0.960995613486609	0.880615949130843	1.426448557483	0.581226849410163	0.492916349160891	0.862525718181628	0.160144126882617	0.647944392673363	0.729814155791313	0.366028752956905	0.460257293675037	0.543035745125037	0.745431149092264	0.999680026051717	0.767482490921434	0.671929608744855
chr3	41070577	41070843	1.59562322948911	1.11381070653092	0.973229665178719	0.496962754997998	0.712300067106355	1.06644693622695	0.726244972892635	0.770119199315059	0.878660236369099	0.543035745125037	1.06150579971244	0.71056799395969	1.17306282312528	1.10754353507556	0.845230017160408	1.12153749917243	0.93495659348177	0.715188254373153	0.666114729720306	1.19100659869074	1.19521548765334	0.778374187203574	0.656543428222776	1.30623737878929	1.50354120759839	1.37743240896957	0.736967093856468	1.18513695493995	1.24886369082	1.34405763406409	0.444096733686611	0.553608067542297	1.39125690387108
chr3	41081889	41082089	0.874613830531992	2.19472932805777	0.581226849410163	0.770119199315059	0.805134398362325	0.696378536498874	1.38156729087041	1.50508654047824	1.16948258155731	1.17187431666609	0.662068323883199	0.71056799395969	0.685328745178028	1.36498834903323	1.11381070653092	1.0417335949141	1.37577275049861	1.35330352211293	0.770119199315059	1.48048871183797	1.65626542730455	0.963632321880234	1.3223336724626	1.2036529900304	1.4047345928434	0.97547536130459	1.25789435604917	1.3800888010471	1.40006068777863	1.16265925142217	1.38405610381094	0.366028752956905	1.34405763406409
