chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr6	35017929	35018129	0.441208546419813	0.553608067542297	0.0626378633594774	0.177955844000863	0.139751870117695	0.696378536498874	0.414701833562142	0.770119199315059	0.484496093069878	0.862525718181628	0.662068323883199	0.450858659484011	1.31552787373108	0.878660236369099	0.726244972892635	1.21068876196054	0.93495659348177	0.229071466226786	0.320130378771284	0.707679806692892	0.581226849410163	0.591892801627047	0.656543428222776	1.03930805831793	0.309934250388823	0.729814155791313	0.960995613486609	0.341452018053061	1.06644693622695	0.84234182989361	0.729814155791313	1.52804461505005	1.19521548765334
chr6	35027402	35027602	0.767482490921434	1.38977841404776	1.4047345928434	0.351478571117216	1.426448557483	0.696378536498874	0.83782560022208	1.58021503177194	1.24526717916826	0.288452567433426	1.06150579971244	1.19100659869074	1.31552787373108	1.17794522764477	0.315459146049245	0.484496093069878	0.778374187203574	0.839916293297443	1.22618614638834	0.878660236369099	1.22732979269085	0.707679806692892	1.3223336724626	0.999680026051717	0.647944392673363	0.862525718181628	0.736967093856468	0.939681890500581	1.06644693622695	1.16265925142217	0.578034106511441	0.366028752956905	1.24682152142242
chr6	35041261	35041463	0.767482490921434	1.11381070653092	0.480926910171199	0.177955844000863	0.320130378771284	1.21880956870811	0.885929672993809	1.13167239009433	0.139751870117695	0.862525718181628	1.74985306234179	0.71056799395969	0.553608067542297	0.878660236369099	0.656543428222776	0.731904848866675	0.834937412955283	0.149094335561772	0.82716682116899	0.75885130899812	1.31935063995311	0.3044093547284	0.956531699910532	0.463450036573759	1.0595500869507	0.662068323883199	0.960995613486609	0.460257293675037	1.04321208473742	0.666114729720306	0.119984440237705	0.767482490921434	0.786159351257666
chr6	35043240	35043482	0.0775052244639765	1.11381070653092	0.480926910171199	0.496962754997998	1.16784418091275	0.880615949130843	0.726244972892635	0.16566902254304	1.30911280957082	1.65090517484485	1.74985306234179	0.568462805013911	0.3044093547284	0.309934250388823	0.553608067542297	0.174386661102185	0.93495659348177	0.149094335561772	1.31552787373108	1.45116851158289	1.31935063995311	0.0972726543439672	1.72519811539253	0.948237219993043	0.97547536130459	0.782966608358944	1.25789435604917	0.731904848866675	1.17058463138067	0.84234182989361	0.119984440237705	0.366028752956905	1.34405763406409
chr6	35085089	35085289	2.20206576769618	1.59227085066079	0.878660236369099	1.22732979269085	0.465695732699629	1.06644693622695	0.83782560022208	0.16566902254304	0.484496093069878	1.03065309409406	0.662068323883199	0.816821140205113	0.444096733686611	1.36498834903323	0.656543428222776	0.845230017160408	1.10754353507556	0.149094335561772	0.770119199315059	0.75885130899812	0.581226849410163	0.963632321880234	0.422317422297927	1.03930805831793	0.892359203901192	0.917220974759533	1.02660668825696	0.793416320064754	0.782966608358944	1.40006068777863	0.444096733686611	1.15163678885439	0.786159351257666
chr6	35133021	35133302	0.973229665178719	1.11381070653092	1.06644693622695	1.77106265660488	1.2976125304495	1.36902457068933	1.79408484726955	1.41651107600988	1.64184448082738	1.17187431666609	1.55711464997603	2.00280966705249	1.95405104346453	1.36498834903323	1.74985306234179	2.03995597641276	1.77725084244319	1.62116771954148	1.85381849194431	1.426448557483	1.4047345928434	1.81009960552845	1.63756131663455	1.55376465812564	1.72802080180052	1.29570167784444	1.44770436528956	1.76255031733784	1.49129051904876	1.50508654047824	2.21873050245807	0.767482490921434	1.19521548765334
chr6	35133359	35133973	3.64459962469538	3.39673257720766	1.8832824712656	3.50137137878771	3.70022039266828	3.64228199321442	3.60745422574348	3.62161822619295	3.62023874422724	3.34528845653115	3.79435093426373	3.47597972127542	3.59361991788287	3.67923707655022	3.79418392560326	3.52109421182253	3.50801457853032	3.27798906938942	3.45377812197089	3.50190379824204	3.41416367731717	3.62337819731382	3.58475479301051	3.77751545417169	3.49011352379817	3.74539461993756	3.66493360433894	3.65842475938811	3.53747496396671	3.59442080212589	2.63961126574424	1.52804461505005	3.75347019701509
chr6	35133999	35134273	1.0699296624898	2.49209645093615	1.56948489813833	1.64184448082738	1.57982146379613	1.50177846114824	2.1664030902005	2.06041939058864	2.09897031287714	1.44541625763779	2.0939688677993	2.07153880758796	1.45627720580354	2.03692605451403	1.77168748348981	1.70364665082749	1.81620319489925	1.35330352211293	1.50940511102517	1.88571429023565	1.76490337595087	2.25369972268854	1.54373987408439	1.8895991726591	1.69921921396999	1.29570167784444	1.93726673447719	2.23890621845794	1.84727289392122	1.67516453281718	1.50841148003053	0.767482490921434	1.73028471491028
chr6	35177092	35177493	1.74604055614413	2.00073615958115	0.581226849410163	2.31569905249341	1.96470144161642	1.72994613004367	2.60082987855889	2.14668347080033	2.69584083877032	2.29872458955602	1.94813771467553	2.56171481252303	2.70713646469059	2.09052561785548	2.59193105751013	2.52148202335103	1.94837171607231	1.77918332417232	2.13835787704148	2.26525040569203	2.43346521709748	2.50600293263041	2.00073615958115	2.48194992632167	2.46621113484542	2.13119885324459	2.20309121821342	2.48121574380539	2.57426813060836	2.63046115812344	1.24767518436081	1.15163678885439	2.24252752493397
chr6	35177507	35177838	2.02023412720837	2.60857328499356	1.49790710629272	2.6509120244138	2.64384156400649	2.5421216920201	2.90508450989556	2.7393899996073	3.01424959114615	2.75924504421531	2.34856076546501	2.92515772592953	2.82618102914642	2.89049313231082	2.99042147579601	2.91431530711939	2.52185077100901	2.42120761750696	2.59136462923703	2.53888982036236	2.66376564884396	2.79061698817462	2.45210295987945	2.93371440229953	2.94857172085543	2.83237351665275	2.89444277223224	2.84724716673556	2.98574705225228	3.03095986795361	2.43346521709748	1.90869955278677	2.9224427591198
chr6	35177922	35178151	1.51537052092141	1.38977841404776	0.778374187203574	1.22732979269085	2.17310815829169	1.36902457068933	1.90483329087112	1.65335625559688	1.83883761502824	2.08730438389577	2.0939688677993	1.71302852120385	1.45627720580354	2.09052561785548	1.65335625559688	1.48512880631906	1.37577275049861	1.54277779231728	1.50940511102517	1.96077803625797	1.84538098663112	1.93973082059697	1.59389752185666	2.01429343555601	2.343426261463	2.17846417611639	1.85381849194431	1.94067867115307	2.1890953847442	2.21662781757496	1.50841148003053	0.767482490921434	2.00371430229945
chr6	35178189	35178417	0.320130378771284	0.880615949130843	0.282927671773003	1.12441321862161	1.16784418091275	0.434525432189081	1.10152855277134	1.13167239009433	0.878660236369099	0.862525718181628	1.06150579971244	0.911843866283337	0.999680026051717	1.03667134992431	0.726244972892635	1.65157120232118	1.06644693622695	0.775181444304852	1.22618614638834	1.03065309409406	1.53502804550373	1.11381070653092	1.3223336724626	1.53599012727084	1.29459962802108	1.4047345928434	1.02660668825696	1.146448198123	1.53018796327385	1.40006068777863	1.13167239009433	0.553608067542297	1.19521548765334
chr6	35245151	35245437	1.17058463138067	1.59227085066079	0.696378536498874	1.22732979269085	0.712300067106355	0.880615949130843	1.02869738133232	0.889722495507567	0.484496093069878	0.951806402891721	0.662068323883199	1.02310629773811	0.685328745178028	0.0775052244639765	1.17058463138067	1.0417335949141	0.545923932391835	0.553608067542297	0.82716682116899	0.644375209774685	1.07372248500355	0.778374187203574	0.656543428222776	1.12153749917243	1.4047345928434	0.97547536130459	1.59770596314766	1.18513695493995	0.956531699910532	1.16265925142217	1.38405610381094	0.767482490921434	1.19521548765334
chr6	35252198	35252832	3.08644462143196	3.39673257720766	1.8832824712656	2.96186645723095	2.90947691562641	3.29085544569091	2.90015300084951	3.14600106726995	3.25831821980453	2.79951631840997	2.45210295987945	2.93377152395697	2.96487777954175	2.89049313231082	2.87552100814868	3.08455478416592	3.05021212849022	2.67713972209756	2.61840058715633	2.76014346827174	2.52513661839749	3.02981567161621	2.81037230979381	3.03626568664358	2.9702292327588	3.0694030368765	2.99652684322352	2.90051162077821	2.79096375914615	3.02298479306886	1.87042108009131	2.6503738049324	2.81419173170651
chr6	35252836	35253338	2.79855446598173	2.9894813147976	2.16749075453567	3.22641273432142	2.85487102040687	3.16898283836215	3.12094549750064	3.12339729000248	3.31249498615508	2.75924504421531	3.46277332218304	3.23521377184182	3.14659878312749	3.21729621972923	3.23606152789356	3.21394426909326	2.99766521728568	2.99775746402451	3.03867584056096	2.93488826744372	3.07282852728305	2.90015300084951	3.44587723934167	3.20842427518976	3.01083727031135	3.27044904361548	3.16923856165445	3.05439820749206	3.19158203278326	3.10782007169618	1.38405610381094	1.90869955278677	3.02137000133427
chr6	35256775	35257110	1.34405763406409	1.11381070653092	0.878660236369099	1.83212601866328	1.78167399358304	0.434525432189081	1.93387585036356	1.23216093623413	2.36718595617928	2.13078087378604	1.74985306234179	2.19472932805777	2.18060327932961	1.70364665082749	2.25293015632224	1.70364665082749	1.75308406619896	1.16541864431659	1.89023715475601	1.86773236442763	2.20222237285249	1.44770436528956	2.1692276789477	2.19009793489206	2.09238655016769	1.68263867560532	2.06703825877891	1.58021503177194	1.96828428356709	2.26058028722602	0.578034106511441	1.15163678885439	1.86109850910666
chr6	35262122	35262322	0.441208546419813	3.128154352371	0.282927671773003	0.351478571117216	0.896727985441482	1.50177846114824	0.778374187203574	1.23216093623413	0.139751870117695	0.666114729720306	0.662068323883199	0.149094335561772	0.685328745178028	0.782966608358944	0.726244972892635	0.731904848866675	0.441208546419813	3.72813236846151	0.407605064243936	0.476880504334093	0.282927671773003	0.492916349160891	0.422317422297927	0.463450036573759	0.522178889054572	0.729814155791313	0.666114729720306	0.656543428222776	0.723052229993913	0.745431149092264	0.578034106511441	0.366028752956905	0.426363828135033
chr6	35265531	35265888	0.767482490921434	0.880615949130843	1.72862088141556	0.770119199315059	0.465695732699629	0.880615949130843	1.19284370844275	1.41651107600988	1.30911280957082	1.10625384979015	1.74985306234179	1.81062662803487	2.18060327932961	1.36498834903323	0.965469431632248	1.65157120232118	0.834937412955283	1.16541864431659	0.320130378771284	0.927026090874239	0.917220974759533	0.591892801627047	0.862525718181628	1.37261868409563	1.0595500869507	0.97547536130459	0.736967093856468	1.2783792970564	0.820013883103834	0.545923932391835	1.50841148003053	1.15163678885439	1.13425644333951
chr6	35265995	35266347	1.51537052092141	0.553608067542297	1.65196221458893	0.496962754997998	1.23442528611885	1.21880956870811	1.44393440436142	1.58021503177194	1.24526717916826	1.03065309409406	1.94813771467553	1.34224253886466	1.8342582847198	1.77725084244319	1.68187146930277	1.54277779231728	1.40006068777863	1.24526717916826	0.93495659348177	0.878660236369099	0.581226849410163	1.25169781379002	1.25169781379002	1.17058463138067	1.50354120759839	1.60436699282542	1.07614802159972	1.94067867115307	0.850259869811143	0.84234182989361	0.999680026051717	1.52804461505005	0.999680026051717
chr6	35273268	35273661	1.89389254832536	0.553608067542297	1.56948489813833	1.88783109535942	2.17310815829169	1.50177846114824	2.28855320866797	2.23396209328851	2.45906617611496	2.42038411749677	1.06150579971244	2.07153880758796	1.98814318346756	1.94771388916114	1.72862088141556	2.03995597641276	2.01200050304296	1.84873903097151	2.25293015632224	2.37956298417276	2.60838329672042	1.04321208473742	1.68263867560532	1.82098681200981	1.99404542978562	1.93046939780819	1.96722091023947	1.82378409367402	2.17846417611639	1.89415044801227	2.54332433755673	0.767482490921434	2.22763430234667
chr6	35273702	35273937	0.666114729720306	0.553608067542297	1.24072741316133	1.31725994687775	1.16784418091275	1.62116771954148	1.75308406619896	0.770119199315059	1.07614802159972	1.44541625763779	0.662068323883199	1.59840261521507	1.17306282312528	1.73512552295063	1.34370111137606	1.48512880631906	1.34405763406409	1.06644693622695	1.15163678885439	1.10868718137807	1.44483903960838	1.25169781379002	1.3223336724626	1.12153749917243	0.892359203901192	0.209532872400249	1.07614802159972	1.3458947438161	1.38977841404776	0.666114729720306	0.864004208004944	1.15163678885439	1.24682152142242
chr6	35288059	35289288	2.59533175162808	2.60857328499356	3.18240694933924	2.87626559545123	2.60886326835768	1.50177846114824	2.13375801583276	2.94147883685094	3.00336978021465	2.50443697903789	2.2390536787504	2.76806824373508	2.75501119165265	2.73931759089828	2.67179555167182	2.45165748590623	2.22418517832105	2.57651039127703	2.60274048956742	2.44351898478043	1.97550404434364	2.96846451604208	2.45210295987945	2.77334364844361	2.87824079568339	2.46836291863522	2.5708826276647	1.98107689383864	2.32772983722162	2.88454773605473	3.15568760524238	3.79057802782445	2.3994050237873
chr6	35295552	35295752	0.174386661102185	1.11381070653092	0.480926910171199	0.177955844000863	1.23442528611885	0.696378536498874	0.778374187203574	0.16566902254304	0.647944392673363	0.288452567433426	0.662068323883199	0.568462805013911	0.444096733686611	0.878660236369099	0.726244972892635	0.174386661102185	0.778374187203574	0.553608067542297	0.407605064243936	0.927026090874239	0.282927671773003	0.963632321880234	0.656543428222776	1.26674358717362	0.97547536130459	0.557654473379404	0.885929672993809	0.939681890500581	0.336780785331023	0.447665916585289	0.444096733686611	0.767482490921434	0.786159351257666
chr6	35296966	35297611	1.17058463138067	2.72458969270515	1.24072741316133	1.94158330640003	2.10811250211927	1.50177846114824	1.62116771954148	1.65335625559688	2.17327151734123	1.28287068930814	1.29459962802108	1.96722091023947	1.91670550455846	1.65524141412349	1.72862088141556	1.97266668070759	1.426448557483	1.67516453281718	1.68878866302595	1.71484568620783	1.24767518436081	1.81009960552845	1.44393440436142	1.78451151204081	1.88514786196255	1.96327884427186	1.81620319489925	1.52141949774824	1.41741571125684	1.95183960741049	2.21873050245807	2.29219653114357	1.59727612572366
chr6	35302630	35302830	0.545923932391835	1.38977841404776	0.878660236369099	0.496962754997998	0.805134398362325	0.434525432189081	0.174386661102185	0.647944392673363	1.07614802159972	0.101319060181074	0.662068323883199	1.19100659869074	0.139751870117695	0.712300067106355	0.315459146049245	0.34502120095174	0.3044093547284	1.67516453281718	0.0972726543439672	0.0626378633594774	0.282927671773003	0.414701833562142	0.656543428222776	0.839916293297443	0.0719803288035537	0.426363828135033	0.0972726543439672	0.793416320064754	0.154619231222194	0.447665916585289	0.119984440237705	1.34405763406409	0.426363828135033
chr6	35309207	35309407	0.545923932391835	0.553608067542297	1.72862088141556	0.889722495507567	1.2976125304495	0.434525432189081	0.486921629666045	1.58021503177194	1.16948258155731	0.426363828135033	0.662068323883199	0.450858659484011	1.39240055017359	0.607583537781049	0.476880504334093	0.34502120095174	0.729814155791313	0.553608067542297	0.522178889054572	0.644375209774685	0.75885130899812	0.0972726543439672	0.656543428222776	0.588323618728369	0.647944392673363	0.557654473379404	0.666114729720306	0.209532872400249	1.19836955405632	0.545923932391835	0.729814155791313	1.52804461505005	0.904574429658627
chr6	35309412	35310234	2.40865658073738	1.11381070653092	3.33078424130568	1.31725994687775	1.66572386809546	0.880615949130843	1.28667691134911	2.1943432969736	1.83883761502824	1.78951175974529	1.74985306234179	1.84873903097151	2.21029308840194	0.607583537781049	1.77168748348981	1.27317779035973	1.68187146930277	1.82858177466999	1.53599012727084	1.53018796327385	1.82343576764031	1.71390693141213	2.29872458955602	2.20293541822856	2.39747395767359	2.29562263088318	2.03692605451403	1.10152855277134	2.2631702151876	1.92281055635922	2.43346521709748	1.90869955278677	1.95488131540962
chr6	35319868	35320068	1.17058463138067	0.553608067542297	0.282927671773003	1.12441321862161	0.712300067106355	0.434525432189081	0.83782560022208	1.13167239009433	0.647944392673363	0.862525718181628	1.94813771467553	1.54277779231728	1.39240055017359	1.41651107600988	1.51636415191604	0.948237219993043	0.372109683122425	0.484496093069878	0.880615949130843	0.644375209774685	0.687284457939773	0.707679806692892	1.03930805831793	0.309934250388823	0.174386661102185	0.729814155791313	0.553608067542297	0.939681890500581	0.928664491518793	1.22732979269085	2.21873050245807	0.767482490921434	0.786159351257666
chr6	35323092	35323416	1.95645310223538	2.00073615958115	1.24072741316133	2.34391766674046	1.23442528611885	2.09378465428184	1.51396082347792	0.486921629666045	1.90572485629137	1.82098681200981	1.06150579971244	1.89502885822055	1.91670550455846	2.19009793489206	1.74985306234179	1.94404059820931	1.9182924132105	1.77918332417232	1.99910545329085	1.82098681200981	2.17473503900899	0.707679806692892	1.3223336724626	1.62116771954148	1.29459962802108	1.37743240896957	1.70460535037122	1.50354120759839	1.35544079941007	1.92281055635922	0.729814155791313	1.90869955278677	1.62807955826369
chr6	35325786	35326011	0.545923932391835	1.38977841404776	0.878660236369099	1.22732979269085	0.320130378771284	0.434525432189081	1.54581236167389	1.13167239009433	1.86820958736606	0.862525718181628	1.55711464997603	1.25353492354204	1.63877081584158	0.960995613486609	1.3800888010471	1.35330352211293	0.610776280679772	1.02310629773811	1.15163678885439	1.03065309409406	1.36718746093732	0.591892801627047	0.0972726543439672	1.45627720580354	1.50354120759839	1.03930805831793	1.02660668825696	1.3458947438161	1.15163678885439	1.08824709297821	1.38405610381094	0.366028752956905	0.999680026051717
chr6	35326036	35326816	2.45821594569663	2.49209645093615	2.30437065013564	2.85900410742602	2.01584557803301	1.50177846114824	2.47891145038106	2.87539552958304	3.01424959114615	2.29872458955602	1.74985306234179	2.79047337084197	2.62902258943522	2.97948279820942	2.66630925367634	2.80922820902363	2.2465740254473	2.36431433122513	2.40534381315748	2.27704077027426	2.07132388887596	2.45121600549167	2.96609120631748	2.67462773441842	2.67388121863702	2.72910018539128	2.5620711580044	2.30829460629632	2.33750237529414	2.8291535944634	3.15568760524238	2.97510178711759	2.3994050237873
chr6	35331390	35331590	1.17058463138067	1.59227085066079	0.878660236369099	1.02310629773811	0.320130378771284	1.06644693622695	0.83782560022208	1.23216093623413	1.24526717916826	0.288452567433426	1.29459962802108	1.81062662803487	0.892359203901192	1.70364665082749	1.24886369082	1.21068876196054	0.97547536130459	1.02310629773811	0.229071466226786	0.0626378633594774	0.687284457939773	0.963632321880234	0.656543428222776	0.666114729720306	1.0595500869507	0.662068323883199	0.666114729720306	1.18513695493995	0.543035745125037	0.927026090874239	0.999680026051717	0.553608067542297	0.426363828135033
chr6	35335489	35335729	1.34405763406409	0.553608067542297	1.24072741316133	0.656543428222776	0.712300067106355	0.880615949130843	1.02869738133232	1.02310629773811	0.647944392673363	0.862525718181628	1.29459962802108	2.00280966705249	1.39240055017359	1.2976125304495	1.77168748348981	1.35330352211293	0.729814155791313	0.715188254373153	0.229071466226786	0.545923932391835	0.581226849410163	0.492916349160891	0.656543428222776	0.403558658406829	1.0595500869507	0.662068323883199	0.736967093856468	1.05583486506911	0.447665916585289	0.84234182989361	0.999680026051717	0.969660482280041	0.426363828135033
chr6	35348714	35349022	0.973229665178719	0.553608067542297	1.4047345928434	1.22732979269085	0.896727985441482	0.880615949130843	0.778374187203574	1.23216093623413	1.07614802159972	1.03065309409406	0.662068323883199	1.54277779231728	1.58021503177194	0.878660236369099	0.726244972892635	0.948237219993043	1.37577275049861	1.02310629773811	1.31552787373108	1.03065309409406	0.282927671773003	0.707679806692892	0.956531699910532	0.778374187203574	1.29459962802108	1.08705858651902	1.18271141834378	1.52141949774824	0.543035745125037	0.745431149092264	0.729814155791313	2.29219653114357	0.786159351257666
chr6	35349735	35350166	0.973229665178719	0.553608067542297	0.696378536498874	1.22732979269085	1.6272492863186	1.06644693622695	1.5616480669221	1.84796954598863	1.64184448082738	1.34405763406409	1.29459962802108	1.71302852120385	1.63877081584158	1.36498834903323	1.44770436528956	1.27317779035973	1.21880956870811	1.38977841404776	1.03065309409406	1.50354120759839	1.29276251826907	1.65834224854159	1.94292302826766	1.70963887243573	1.94292302826766	1.89389254832536	1.6272492863186	1.58021503177194	1.74150720862884	1.79047111055393	1.50841148003053	0.553608067542297	1.53811008450135
chr6	35350197	35350605	1.17058463138067	1.59227085066079	1.15720299232632	1.4047345928434	0.999680026051717	0.696378536498874	0.939681890500581	1.58021503177194	1.64184448082738	1.03065309409406	0.662068323883199	1.4047345928434	1.63877081584158	0.712300067106355	1.11381070653092	0.948237219993043	0.778374187203574	1.11024152363224	1.06644693622695	1.15163678885439	0.816821140205113	1.75630567653064	1.44393440436142	1.59770596314766	1.79469705052159	1.25488194665024	1.25789435604917	0.793416320064754	1.40006068777863	1.40006068777863	0.999680026051717	1.90869955278677	1.19521548765334
chr6	35353721	35354514	2.59533175162808	2.82006123939435	2.02898183554082	2.03692605451403	1.91172657301868	2.22865331949071	1.63756131663455	2.30990637037458	2.5721844458152	2.01584557803301	1.74985306234179	1.96722091023947	2.18060327932961	1.94771388916114	1.83883761502824	1.54277779231728	2.22418517832105	2.46548127135514	2.02898183554082	2.01705888650483	1.70298062335116	2.25369972268854	2.1692276789477	2.59263220638626	1.91495873583414	2.24296381291229	2.31988955930568	1.82378409367402	2.064780001023	2.16749075453567	0.444096733686611	1.52804461505005	2.26362590844107
chr6	35362526	35362984	1.89389254832536	1.82413241970772	1.32130635271485	2.56335601463685	0.999680026051717	1.21880956870811	2.0613240258356	2.34326245970384	1.86820958736606	0.951806402891721	2.2390536787504	2.22301455588738	2.64122722666719	2.55396536062515	2.50020378659531	2.72810832800901	1.426448557483	1.38977841404776	1.48676720696362	1.15163678885439	1.22732979269085	1.65834224854159	1.03930805831793	1.45627720580354	0.729814155791313	1.77106265660488	1.41340763545457	2.20293541822856	1.19836955405632	2.01429343555601	0.999680026051717	0.366028752956905	0.999680026051717
chr6	35372382	35372582	0.666114729720306	0.553608067542297	0.696378536498874	0.351478571117216	1.0844218781254	0.434525432189081	0.83782560022208	1.58021503177194	1.43926317163938	0.288452567433426	1.06150579971244	1.65524141412349	0.685328745178028	1.2976125304495	0.965469431632248	0.731904848866675	1.10754353507556	0.839916293297443	0.666114729720306	0.476880504334093	1.01122200846655	1.19284370844275	0.0972726543439672	1.30623737878929	1.24526717916826	0.782966608358944	0.736967093856468	1.05583486506911	0.671929608744855	0.666114729720306	1.38405610381094	0.969660482280041	0.786159351257666
chr6	35372632	35372848	0.973229665178719	0.553608067542297	1.15720299232632	0.889722495507567	1.23442528611885	0.434525432189081	0.885929672993809	0.889722495507567	1.50063481484573	0.764289748022712	1.55711464997603	1.10625384979015	0.553608067542297	1.24392015606005	1.02660668825696	0.845230017160408	1.27432143666225	0.892359203901192	0.880615949130843	0.214204105122287	0.874613830531992	1.04321208473742	0.862525718181628	1.426448557483	1.11381070653092	0.486921629666045	0.960995613486609	1.05583486506911	0.97547536130459	1.02310629773811	1.87042108009131	1.52804461505005	0.671929608744855
chr6	35379020	35379220	0.767482490921434	0.553608067542297	0.480926910171199	0.656543428222776	1.2976125304495	0.434525432189081	1.38156729087041	1.41651107600988	1.59562322948911	0.426363828135033	0.662068323883199	1.02310629773811	1.73876964345789	0.878660236369099	1.21707749556144	1.59727612572366	0.729814155791313	1.06644693622695	0.978112069698215	0.816821140205113	0.75885130899812	0.878660236369099	0.862525718181628	1.0844218781254	0.729814155791313	1.08705858651902	1.07614802159972	1.52141949774824	0.607583537781049	1.02310629773811	0.999680026051717	1.15163678885439	0.426363828135033
chr6	35379384	35379584	1.25169781379002	0.553608067542297	0.878660236369099	1.70963887243573	0.320130378771284	0.696378536498874	0.885929672993809	0.647944392673363	1.16948258155731	0.426363828135033	0.662068323883199	0.816821140205113	1.45627720580354	1.10754353507556	0.845230017160408	0.731904848866675	1.30747440892626	0.892359203901192	0.666114729720306	0.644375209774685	0.469264915598308	1.71390693141213	1.19284370844275	1.30623737878929	1.29459962802108	0.729814155791313	0.960995613486609	1.146448198123	0.880615949130843	1.08824709297821	0.729814155791313	0.767482490921434	0.426363828135033
chr6	35379680	35380257	2.08349272276837	1.59227085066079	2.99717477779752	1.70963887243573	2.10811250211927	1.62116771954148	2.28855320866797	2.37443210914429	2.72118851551109	2.31618979250751	1.29459962802108	2.34599082033355	2.62902258943522	2.67489709646136	2.61858706793131	2.63577003007594	2.02174107041426	1.51396082347792	1.80286485053567	2.34856076546501	2.02898183554082	2.08956257300203	2.49789215849741	2.07110897016396	2.01929425359931	2.27951364513062	2.28252290125423	2.1943432969736	2.20039502863979	2.36185831046722	1.38405610381094	1.15163678885439	2.0939688677993
chr6	35381087	35381516	2.36185831046722	1.11381070653092	1.65196221458893	2.27951364513062	1.6272492863186	1.36902457068933	1.4580092789502	2.27554068712438	1.72586414286886	1.96470144161642	1.55711464997603	1.75630567653064	1.39240055017359	1.61183733060776	1.72862088141556	1.27317779035973	1.21880956870811	1.11024152363224	1.72586414286886	1.93387585036356	1.56118541625147	2.01584557803301	1.38592814501386	2.04031889129297	1.94292302826766	1.86995842942068	1.74774268558253	1.18513695493995	1.69157070997301	1.40006068777863	1.98814318346756	0.767482490921434	1.75308406619896
chr6	35384066	35384447	1.51537052092141	1.11381070653092	0.480926910171199	1.56361532589481	2.06167845128297	1.36902457068933	1.3098610705584	1.41651107600988	0.647944392673363	1.28287068930814	0.662068323883199	1.54277779231728	1.24526717916826	1.2976125304495	0.20486163967821	0.731904848866675	1.27432143666225	1.06644693622695	0.880615949130843	1.22528151114138	1.22732979269085	1.3223336724626	1.38592814501386	1.426448557483	1.50354120759839	1.8499275374307	1.67516453281718	1.24767518436081	1.62577079649528	1.08824709297821	1.98814318346756	1.90869955278677	1.56518959779804
chr6	35388648	35388854	1.34405763406409	1.11381070653092	1.24072741316133	0.889722495507567	0.896727985441482	1.06644693622695	0.939681890500581	0.486921629666045	1.24526717916826	0.288452567433426	0.662068323883199	0.71056799395969	0.892359203901192	0.607583537781049	0.656543428222776	1.12153749917243	1.02869738133232	1.02310629773811	0.666114729720306	0.707679806692892	0.75885130899812	0.187049922559964	0.266346057593098	0.778374187203574	0.522178889054572	0.862525718181628	1.67516453281718	0.731904848866675	1.36902457068933	0.927026090874239	0.578034106511441	1.34405763406409	0.671929608744855
chr6	35388857	35389251	0.973229665178719	1.11381070653092	0.878660236369099	1.83212601866328	1.48459245549787	1.83883761502824	1.34405763406409	1.23216093623413	1.59562322948911	1.57323356092487	1.74985306234179	1.25353492354204	1.08705858651902	1.4766022168221	1.24886369082	1.27317779035973	1.50508654047824	1.41882540870032	1.06644693622695	1.40006068777863	1.31935063995311	1.50841148003053	1.83883761502824	1.12153749917243	1.54277779231728	1.70829184932752	1.54277779231728	0.999680026051717	1.90256671290431	1.67516453281718	0.864004208004944	2.6503738049324	1.53811008450135
chr6	35406911	35407111	0.320130378771284	1.11381070653092	1.24072741316133	0.351478571117216	0.896727985441482	0.880615949130843	0.414701833562142	0.486921629666045	0.139751870117695	0.426363828135033	0.662068323883199	0.816821140205113	0.999680026051717	0.426363828135033	0.553608067542297	0.484496093069878	0.229071466226786	2.75041075754896	0.0972726543439672	0.414701833562142	0.282927671773003	1.04321208473742	0.422317422297927	0.229071466226786	0.647944392673363	0.729814155791313	0.736967093856468	0.545923932391835	0.607583537781049	0.334144076937398	0.999680026051717	2.10883835790783	0.426363828135033
chr6	35424570	35424770	0.666114729720306	0.553608067542297	0.480926910171199	0.770119199315059	0.581226849410163	0.696378536498874	0.983636965358638	0.16566902254304	1.86820958736606	0.288452567433426	0.662068323883199	1.10625384979015	0.892359203901192	0.878660236369099	0.778374187203574	0.948237219993043	1.10754353507556	1.31725994687775	0.770119199315059	0.545923932391835	1.01122200846655	1.19284370844275	1.44393440436142	0.839916293297443	1.24526717916826	1.25488194665024	1.22732979269085	0.999680026051717	0.880615949130843	1.02310629773811	0.444096733686611	0.767482490921434	0.671929608744855
