chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr5	22176499	22176812	1.0699296624898	0.553608067542297	0.581226849410163	0.770119199315059	0.139751870117695	1.06644693622695	0.486921629666045	1.02310629773811	0.139751870117695	1.34405763406409	1.06150579971244	1.10625384979015	0.892359203901192	0.960995613486609	0.778374187203574	0.845230017160408	1.40006068777863	0.553608067542297	1.7099932978831	1.65335625559688	1.31935063995311	1.04321208473742	1.19284370844275	1.2036529900304	0.816821140205113	1.55630652127657	0.553608067542297	1.2783792970564	1.06644693622695	1.02310629773811	1.13167239009433	1.15163678885439	1.53811008450135
chr5	22210167	22210367	0.441208546419813	0.553608067542297	0.581226849410163	0.656543428222776	0.139751870117695	0.434525432189081	0.0626378633594774	1.02310629773811	0.978112069698215	0.543035745125037	0.662068323883199	0.568462805013911	0.786159351257666	0.607583537781049	0.656543428222776	0.631476185064815	0.729814155791313	1.84873903097151	0.407605064243936	0.545923932391835	0.469264915598308	0.778374187203574	0.862525718181628	0.839916293297443	0.0719803288035537	0.426363828135033	0.366028752956905	0.341452018053061	0.447665916585289	0.84234182989361	0.729814155791313	0.366028752956905	0.426363828135033
chr5	22220459	22220806	1.42768558761998	0.553608067542297	1.72862088141556	1.56361532589481	1.16784418091275	0.434525432189081	0.560847216278126	1.41651107600988	1.16948258155731	0.862525718181628	1.29459962802108	1.10625384979015	1.08705858651902	1.52141949774824	1.17058463138067	1.59727612572366	0.97547536130459	1.35330352211293	0.723052229993913	1.03065309409406	0.282927671773003	0.878660236369099	0.75885130899812	0.729814155791313	0.816821140205113	0.426363828135033	0.736967093856468	1.45204692179117	0.447665916585289	0.84234182989361	2.63961126574424	1.34405763406409	0.426363828135033
chr5	22220877	22221077	1.34405763406409	1.59227085066079	1.49790710629272	1.31725994687775	0.999680026051717	1.21880956870811	0.486921629666045	1.32802378882865	0.647944392673363	0.862525718181628	1.06150579971244	1.10625384979015	0.444096733686611	1.10754353507556	1.0699296624898	1.0417335949141	0.778374187203574	0.892359203901192	0.666114729720306	0.878660236369099	0.469264915598308	1.04321208473742	0.956531699910532	0.522178889054572	0.892359203901192	0.486921629666045	0.0972726543439672	0.545923932391835	0.782966608358944	1.27708961177098	2.21873050245807	1.34405763406409	0.426363828135033
chr5	22224297	22224814	2.50557964128308	1.59227085066079	2.30437065013564	1.83212601866328	2.12712289831753	1.36902457068933	1.38156729087041	1.72586414286886	2.19472932805777	2.06342642378255	1.29459962802108	1.89502885822055	2.2873919044338	1.77725084244319	1.70829184932752	1.48512880631906	2.064780001023	1.51396082347792	2.19068350525035	2.07025530722557	2.24620220445967	1.39125690387108	2.29872458955602	2.22541151767284	2.343426261463	2.32807224798689	1.81620319489925	1.426448557483	2.11782055683982	2.01429343555601	1.13167239009433	1.72802080180052	2.30947034802755
chr5	22224881	22225100	0.874613830531992	0.553608067542297	0.282927671773003	0.770119199315059	0.805134398362325	1.21880956870811	0.939681890500581	0.16566902254304	0.878660236369099	0.862525718181628	0.662068323883199	0.71056799395969	1.17306282312528	0.500531937896676	0.418748239399248	0.845230017160408	0.883041485727011	0.324801611493322	0.588323618728369	0.75885130899812	1.34405763406409	0.707679806692892	1.19284370844275	1.37261868409563	0.97547536130459	0.97547536130459	0.553608067542297	0.731904848866675	1.38977841404776	0.745431149092264	1.38405610381094	0.553608067542297	1.56518959779804
chr5	22232322	22232529	0.973229665178719	0.553608067542297	0.139751870117695	1.02310629773811	0.465695732699629	0.880615949130843	0.662068323883199	1.23216093623413	1.16948258155731	0.951806402891721	0.662068323883199	1.19100659869074	1.24526717916826	2.03692605451403	1.79709229922888	1.70364665082749	0.93495659348177	0.892359203901192	0.978112069698215	1.27708961177098	0.965469431632248	1.11381070653092	0.527703784714995	0.403558658406829	0.522178889054572	0.209532872400249	0.666114729720306	0.878660236369099	0.671929608744855	1.08824709297821	0.578034106511441	0.366028752956905	0.426363828135033
chr5	22236898	22237098	0.973229665178719	0.553608067542297	0.480926910171199	1.22732979269085	0.712300067106355	0.434525432189081	0.3044093547284	1.02310629773811	0.484496093069878	1.44541625763779	0.662068323883199	0.71056799395969	0.139751870117695	0.0775052244639765	0.20486163967821	0.731904848866675	0.3044093547284	0.0367207109341325	0.770119199315059	1.03065309409406	0.917220974759533	0.778374187203574	0.422317422297927	0.778374187203574	0.522178889054572	0.426363828135033	0.816821140205113	0.545923932391835	0.928664491518793	0.334144076937398	1.38405610381094	0.366028752956905	0.786159351257666
chr5	22258562	22258762	0.973229665178719	1.59227085066079	1.06644693622695	0.770119199315059	1.0844218781254	1.50177846114824	0.726244972892635	0.336780785331023	0.647944392673363	0.764289748022712	1.29459962802108	1.54277779231728	1.58021503177194	0.878660236369099	0.778374187203574	0.731904848866675	0.93495659348177	0.651513575572041	0.880615949130843	0.816821140205113	0.816821140205113	1.39125690387108	0.422317422297927	1.0844218781254	0.522178889054572	1.03930805831793	0.465695732699629	0.341452018053061	0.543035745125037	1.34405763406409	1.50841148003053	0.969660482280041	0.426363828135033
chr5	22296936	22297325	1.51537052092141	0.553608067542297	0.480926910171199	0.496962754997998	0.805134398362325	0.880615949130843	0.662068323883199	1.02310629773811	1.16948258155731	1.03065309409406	0.662068323883199	1.59840261521507	0.892359203901192	1.70364665082749	1.68187146930277	1.97266668070759	0.93495659348177	0.892359203901192	0.666114729720306	1.10868718137807	0.687284457939773	1.19284370844275	0.656543428222776	1.03930805831793	0.816821140205113	0.782966608358944	0.816821140205113	1.31552787373108	0.671929608744855	0.927026090874239	1.75075788388952	2.10883835790783	0.671929608744855
chr5	22302414	22302722	0.545923932391835	0.553608067542297	1.4047345928434	0.770119199315059	1.6272492863186	1.83883761502824	0.83782560022208	1.02310629773811	1.96511373410296	1.17187431666609	1.74985306234179	1.65524141412349	0.892359203901192	0.712300067106355	0.476880504334093	0.731904848866675	0.883041485727011	0.775181444304852	1.72586414286886	1.80350283263258	1.24767518436081	0.778374187203574	0.862525718181628	1.93973082059697	1.50354120759839	1.86995842942068	1.91602210916176	0.999680026051717	1.61839852702335	1.71773387347463	2.10811250211927	1.52804461505005	2.29981597414652
chr5	22302974	22303174	1.0699296624898	0.553608067542297	1.49790710629272	1.22732979269085	0.581226849410163	1.21880956870811	0.885929672993809	0.336780785331023	0.647944392673363	0.543035745125037	1.29459962802108	0.149094335561772	0.444096733686611	1.36498834903323	1.11381070653092	1.0417335949141	0.610776280679772	0.149094335561772	0.666114729720306	0.119984440237705	0.469264915598308	0.591892801627047	1.3223336724626	0.889722495507567	1.4047345928434	0.97547536130459	0.666114729720306	0.793416320064754	0.928664491518793	0.193811848357365	0.292498973270533	1.90869955278677	0.786159351257666
chr5	22307154	22307354	0.666114729720306	1.11381070653092	0.973229665178719	0.177955844000863	0.465695732699629	1.06644693622695	0.414701833562142	1.50508654047824	1.30911280957082	0.764289748022712	1.29459962802108	0.450858659484011	0.786159351257666	1.10754353507556	1.72862088141556	1.0417335949141	0.834937412955283	1.20560870279215	0.770119199315059	0.707679806692892	1.10868718137807	0.878660236369099	0.0972726543439672	0.588323618728369	0.429000536528659	0.426363828135033	0.816821140205113	0.793416320064754	0.880615949130843	1.16265925142217	0.864004208004944	0.366028752956905	0.999680026051717
chr5	22328192	22328392	0.441208546419813	1.38977841404776	0.581226849410163	0.496962754997998	0.805134398362325	0.434525432189081	0.0626378633594774	0.889722495507567	0.484496093069878	0.426363828135033	1.29459962802108	0.309934250388823	0.444096733686611	1.4766022168221	1.11381070653092	1.54277779231728	0.610776280679772	0.839916293297443	0.407605064243936	0.707679806692892	0.816821140205113	1.19284370844275	0.527703784714995	0.778374187203574	0.174386661102185	0.662068323883199	0.666114729720306	0.341452018053061	0.607583537781049	0.745431149092264	0.999680026051717	0.767482490921434	0.671929608744855
chr5	22328460	22328725	1.25169781379002	1.11381070653092	1.49790710629272	1.4047345928434	1.16784418091275	1.62116771954148	0.83782560022208	1.84796954598863	0.978112069698215	1.65090517484485	1.29459962802108	1.19100659869074	1.8342582847198	1.41651107600988	1.88079652888163	1.86677028266052	0.671929608744855	0.775181444304852	1.3800888010471	1.74774268558253	1.22732979269085	0.778374187203574	0.75885130899812	1.2036529900304	1.0595500869507	0.862525718181628	1.34405763406409	1.426448557483	0.894091277047857	1.75075788388952	0.729814155791313	1.34405763406409	0.999680026051717
chr5	22328744	22328992	0.973229665178719	1.59227085066079	1.4047345928434	0.496962754997998	0.896727985441482	1.36902457068933	1.06644693622695	1.84796954598863	0.878660236369099	1.68517243742475	0.662068323883199	1.84873903097151	2.41803477486999	1.36498834903323	1.74985306234179	1.59727612572366	0.834937412955283	0.651513575572041	1.15163678885439	1.56734497185912	1.26674358717362	0.963632321880234	0.862525718181628	0.999680026051717	0.647944392673363	1.34224253886466	1.34405763406409	1.52141949774824	1.19836955405632	1.45204692179117	0.729814155791313	2.10883835790783	1.19521548765334
chr5	22343926	22344285	1.51537052092141	0.553608067542297	0.973229665178719	0.656543428222776	1.53599012727084	0.696378536498874	0.885929672993809	2.14668347080033	1.59562322948911	1.49386070045561	1.94813771467553	1.02310629773811	1.17306282312528	0.878660236369099	1.17058463138067	1.830623081053	1.24682152142242	1.56518959779804	1.62116771954148	1.48048871183797	1.29276251826907	1.65834224854159	1.54373987408439	1.57523684517253	2.06703825877891	1.65524141412349	1.65196221458893	1.24767518436081	1.18826374997738	1.40006068777863	2.21873050245807	0.767482490921434	1.426448557483
chr5	22344291	22345462	3.03022756877444	2.00073615958115	2.89588007204239	2.98775159469713	2.82068748792223	2.66108216121299	1.88079652888163	2.83573416194745	2.69584083877032	2.97753777007457	3.19969938935051	2.68987271554068	2.55297865433163	2.71637684517434	2.91585346572077	2.95668681067777	2.90015300084951	2.88518107688664	2.90283143268895	2.97499179414636	2.30748099325233	1.97266668070759	2.54069869285551	3.35301696448791	3.29027720885078	2.88293034109555	2.73618527609201	2.16363034721474	2.47405387955501	3.16460116924484	3.4731884481671	3.87035022540975	2.76116062899736
chr5	22348460	22348807	1.34405763406409	0.553608067542297	2.30437065013564	0.770119199315059	0.465695732699629	0.880615949130843	0.778374187203574	0.889722495507567	0.647944392673363	0.666114729720306	1.06150579971244	1.10625384979015	0.3044093547284	1.17794522764477	1.24886369082	1.12153749917243	0.778374187203574	1.24526717916826	0.588323618728369	1.06644693622695	0.75885130899812	1.04321208473742	0.656543428222776	0.839916293297443	1.29459962802108	1.03930805831793	0.816821140205113	0.793416320064754	0.543035745125037	0.666114729720306	1.87042108009131	1.34405763406409	0.426363828135033
chr5	22450521	22450721	0.0775052244639765	1.11381070653092	0.696378536498874	0.770119199315059	0.465695732699629	0.434525432189081	0.3044093547284	0.770119199315059	0.139751870117695	0.426363828135033	0.662068323883199	0.568462805013911	0.553608067542297	0.500531937896676	0.106843955841497	0.34502120095174	0.3044093547284	2.0860021481731	0.0256709196132868	0.0626378633594774	0.282927671773003	0.591892801627047	0.527703784714995	0.229071466226786	0.729814155791313	0.320130378771284	0.0972726543439672	0.341452018053061	0.447665916585289	0.545923932391835	0.729814155791313	0.767482490921434	0.426363828135033
chr5	22454668	22454868	0.0775052244639765	1.11381070653092	1.06644693622695	0.770119199315059	0.712300067106355	0.434525432189081	0.83782560022208	0.486921629666045	0.336780785331023	0.426363828135033	1.29459962802108	1.65524141412349	1.63877081584158	0.712300067106355	0.778374187203574	0.174386661102185	0.778374187203574	0.229071466226786	0.407605064243936	0.476880504334093	0.282927671773003	0.707679806692892	0.862525718181628	0.729814155791313	0.97547536130459	0.97547536130459	0.553608067542297	0.341452018053061	0.607583537781049	0.545923932391835	0.729814155791313	0.366028752956905	0.426363828135033
chr5	22486680	22486880	1.0699296624898	1.11381070653092	0.384873727518676	0.770119199315059	0.805134398362325	0.434525432189081	0.174386661102185	0.336780785331023	1.68263867560532	0.764289748022712	1.29459962802108	0.911843866283337	0.892359203901192	0.878660236369099	0.778374187203574	0.845230017160408	0.778374187203574	0.775181444304852	0.723052229993913	0.707679806692892	0.687284457939773	0.963632321880234	0.75885130899812	0.778374187203574	0.816821140205113	1.13425644333951	1.02660668825696	0.656543428222776	0.999680026051717	0.334144076937398	0.864004208004944	1.15163678885439	1.0699296624898
chr5	22486913	22487346	1.25169781379002	1.11381070653092	1.72862088141556	1.12441321862161	2.06167845128297	1.72994613004367	0.778374187203574	1.02310629773811	1.96511373410296	1.75075788388952	1.74985306234179	1.10625384979015	1.39240055017359	1.24392015606005	1.24886369082	1.21068876196054	1.21880956870811	1.31725994687775	1.10868718137807	1.34405763406409	1.38592814501386	0.878660236369099	1.86995842942068	1.86995842942068	1.69921921396999	1.74929702783669	2.30748099325233	0.656543428222776	1.71913321267829	1.67516453281718	1.13167239009433	1.90869955278677	1.95488131540962
chr5	22528598	22528798	0.666114729720306	1.11381070653092	0.282927671773003	1.02310629773811	0.581226849410163	0.434525432189081	0.726244972892635	1.02310629773811	0.139751870117695	0.543035745125037	0.662068323883199	0.309934250388823	0.685328745178028	0.712300067106355	0.20486163967821	0.174386661102185	0.883041485727011	0.484496093069878	0.93495659348177	0.476880504334093	0.75885130899812	0.591892801627047	0.0972726543439672	0.229071466226786	0.0719803288035537	1.22732979269085	1.22732979269085	0.341452018053061	0.723052229993913	0.666114729720306	1.63254885952407	0.767482490921434	0.671929608744855
chr5	22539033	22539500	1.74604055614413	1.82413241970772	2.89588007204239	1.56361532589481	1.0844218781254	1.72994613004367	1.36296033029314	1.02310629773811	0.978112069698215	1.68517243742475	2.0939688677993	0.911843866283337	0.786159351257666	1.56518959779804	1.24886369082	1.35330352211293	0.97547536130459	0.651513575572041	1.55630652127657	1.34405763406409	1.19521548765334	1.25169781379002	1.59389752185666	1.2036529900304	1.18697406469196	1.55630652127657	1.34405763406409	1.05583486506911	1.24526717916826	1.95183960741049	1.75075788388952	1.52804461505005	1.13425644333951
chr5	22549748	22550548	2.93597871889309	2.9894813147976	2.72942603698554	3.07351267030994	2.75266640366031	3.1121596776114	3.18802409423131	3.30631090342854	3.37814693022984	3.23756985814461	2.76726495068869	3.33796747046822	3.23132647641674	3.41806920887049	3.21521433953449	3.29643609322272	3.14721648586232	2.7606764098863	3.29325476207675	3.21553079198357	2.90667375557854	3.22006027838881	3.23638000811501	3.33725096958873	3.3428941630861	3.31673796352117	3.56165297708032	3.25911708765228	3.06829131469133	3.24183520996383	2.63961126574424	3.63906562495421	3.1654018255328
chr5	22550568	22550783	0.973229665178719	1.82413241970772	0.878660236369099	1.56361532589481	0.712300067106355	0.880615949130843	1.54581236167389	1.02310629773811	1.16948258155731	1.03065309409406	1.29459962802108	1.34224253886466	1.08705858651902	1.10754353507556	1.11381070653092	0.845230017160408	1.27432143666225	0.892359203901192	0.82716682116899	1.24767518436081	0.874613830531992	0.707679806692892	1.11381070653092	1.24392015606005	0.522178889054572	0.782966608358944	1.02660668825696	1.40308244621072	1.41741571125684	0.927026090874239	1.13167239009433	0.767482490921434	1.13425644333951
chr5	22552745	22552945	0.545923932391835	1.59227085066079	0.480926910171199	1.77106265660488	0.896727985441482	1.06644693622695	0.560847216278126	1.02310629773811	0.878660236369099	0.862525718181628	1.29459962802108	1.71302852120385	1.58021503177194	0.960995613486609	0.476880504334093	0.731904848866675	0.834937412955283	1.06644693622695	0.880615949130843	0.707679806692892	0.75885130899812	1.25169781379002	0.862525718181628	0.666114729720306	1.29459962802108	0.917220974759533	0.666114729720306	0.793416320064754	0.447665916585289	1.02310629773811	0.292498973270533	1.52804461505005	0.904574429658627
chr5	22589349	22589859	2.20206576769618	2.00073615958115	1.56948489813833	1.02310629773811	0.999680026051717	1.50177846114824	0.983636965358638	1.58021503177194	0.878660236369099	2.31618979250751	0.662068323883199	1.10625384979015	0.3044093547284	1.56518959779804	1.17058463138067	1.12153749917243	1.68187146930277	1.7058423805082	1.96699392018707	2.37956298417276	1.78053034728053	1.50841148003053	1.25169781379002	1.03930805831793	1.61927693723163	1.08705858651902	1.48459245549787	0.999680026051717	1.29006836335529	1.22732979269085	1.63254885952407	1.52804461505005	1.13425644333951
chr5	22597110	22597310	0.0775052244639765	1.11381070653092	0.581226849410163	0.177955844000863	0.320130378771284	0.880615949130843	0.174386661102185	0.16566902254304	0.878660236369099	1.2333979663711	1.29459962802108	0.149094335561772	0.685328745178028	0.500531937896676	0.315459146049245	0.174386661102185	0.729814155791313	0.324801611493322	0.723052229993913	1.10868718137807	0.687284457939773	0.707679806692892	1.03930805831793	1.34405763406409	0.97547536130459	0.426363828135033	0.960995613486609	0.341452018053061	1.24526717916826	0.334144076937398	1.38405610381094	0.366028752956905	1.24682152142242
chr5	22609443	22609824	0.973229665178719	0.553608067542297	1.15720299232632	0.889722495507567	0.139751870117695	0.696378536498874	0.885929672993809	0.486921629666045	1.07614802159972	0.862525718181628	0.662068323883199	0.911843866283337	0.685328745178028	1.03667134992431	0.965469431632248	0.948237219993043	0.97547536130459	0.149094335561772	0.978112069698215	0.97547536130459	1.44483903960838	0.492916349160891	1.19284370844275	1.2036529900304	0.816821140205113	0.862525718181628	0.366028752956905	0.341452018053061	0.154619231222194	1.27708961177098	1.13167239009433	0.767482490921434	1.13425644333951
chr5	22745250	22745450	0.973229665178719	1.11381070653092	0.878660236369099	0.770119199315059	0.712300067106355	0.434525432189081	0.662068323883199	1.23216093623413	0.484496093069878	0.862525718181628	0.662068323883199	0.71056799395969	0.444096733686611	0.712300067106355	0.894091277047857	0.845230017160408	0.484496093069878	0.651513575572041	0.522178889054572	0.320130378771284	0.282927671773003	0.187049922559964	0.422317422297927	0.999680026051717	1.50354120759839	0.486921629666045	0.366028752956905	0.341452018053061	0.336780785331023	0.545923932391835	0.864004208004944	0.767482490921434	0.426363828135033
chr5	22745692	22746885	2.20206576769618	2.00073615958115	3.64249170360365	2.12222519034188	1.93973082059697	2.62562202166875	1.62116771954148	2.47052920253615	2.07325175447011	2.27857880671395	2.34856076546501	2.00280966705249	2.51528369881925	2.73931759089828	2.3726952028531	2.03995597641276	2.28252290125423	2.75041075754896	2.56335601463685	2.0939688677993	1.91602210916176	2.45121600549167	2.27375814615182	2.2985896092424	2.49876839620164	2.2655127712297	2.49513239587211	1.76255031733784	1.96828428356709	2.16749075453567	2.54332433755673	3.56138035215921	1.95488131540962
chr5	22831202	22831402	1.25169781379002	1.11381070653092	0.696378536498874	0.496962754997998	0.712300067106355	0.434525432189081	0.0626378633594774	0.336780785331023	0.336780785331023	0.101319060181074	0.662068323883199	1.10625384979015	0.444096733686611	0.712300067106355	0.726244972892635	0.174386661102185	0.170340255265078	1.65157120232118	0.465695732699629	0.119984440237705	0.282927671773003	0.778374187203574	0.422317422297927	0.0626378633594774	0.647944392673363	0.486921629666045	0.366028752956905	0.209532872400249	0.154619231222194	0.334144076937398	0.444096733686611	1.15163678885439	0.786159351257666
chr5	22850562	22850762	0.874613830531992	2.339301385003	0.0626378633594774	0.656543428222776	0.320130378771284	0.696378536498874	0.0626378633594774	0.647944392673363	0.484496093069878	0.764289748022712	0.662068323883199	0.309934250388823	0.553608067542297	0.607583537781049	0.0626378633594774	0.948237219993043	1.06644693622695	2.12240086057474	0.407605064243936	0.644375209774685	0.282927671773003	0.3044093547284	0.75885130899812	0.588323618728369	0.309934250388823	0.426363828135033	0.366028752956905	0.545923932391835	0.154619231222194	0.745431149092264	0.729814155791313	1.34405763406409	0.426363828135033
chr5	23015344	23015634	1.34405763406409	0.553608067542297	1.56948489813833	1.02310629773811	1.57982146379613	0.880615949130843	1.28667691134911	0.770119199315059	0.878660236369099	0.951806402891721	0.662068323883199	1.02310629773811	0.444096733686611	0.878660236369099	0.20486163967821	0.948237219993043	1.06644693622695	1.20560870279215	0.93495659348177	0.878660236369099	0.874613830531992	1.5586689922302	0.266346057593098	1.34405763406409	1.18697406469196	0.662068323883199	1.07614802159972	0.793416320064754	0.336780785331023	1.08824709297821	0.729814155791313	1.15163678885439	0.786159351257666
chr5	23015645	23016309	1.6720569164214	1.59227085066079	1.24072741316133	2.12222519034188	1.57982146379613	1.72994613004367	2.09938829233569	1.13167239009433	1.30911280957082	1.39891704147612	1.29459962802108	1.54277779231728	1.39240055017359	1.73512552295063	1.88079652888163	1.94404059820931	1.48048871183797	1.54277779231728	1.24767518436081	1.15163678885439	0.874613830531992	1.60876644766919	1.03930805831793	1.50841148003053	0.729814155791313	1.34224253886466	1.44770436528956	2.63220582056701	0.97547536130459	1.71773387347463	1.24767518436081	1.90869955278677	0.786159351257666
chr5	23085008	23085208	0.545923932391835	0.880615949130843	1.06644693622695	1.4047345928434	1.74534390407671	2.09378465428184	0.414701833562142	0.770119199315059	0.336780785331023	0.288452567433426	0.662068323883199	0.568462805013911	1.08705858651902	0.960995613486609	0.726244972892635	0.731904848866675	0.0972726543439672	0.426363828135033	0.229071466226786	0.119984440237705	0.282927671773003	0.778374187203574	0.527703784714995	0.522178889054572	0.647944392673363	0.862525718181628	0.960995613486609	0.545923932391835	0.782966608358944	0.545923932391835	0.444096733686611	0.366028752956905	0.426363828135033
chr5	23140099	23140486	1.81979830555062	0.553608067542297	1.15720299232632	1.83212601866328	0.999680026051717	1.36902457068933	0.83782560022208	1.13167239009433	0.647944392673363	1.34405763406409	1.06150579971244	1.19100659869074	0.685328745178028	1.24392015606005	1.68187146930277	1.74269571508803	0.93495659348177	0.960995613486609	1.15163678885439	1.03065309409406	0.282927671773003	0.963632321880234	1.03930805831793	0.229071466226786	0.97547536130459	0.729814155791313	0.736967093856468	0.656543428222776	0.447665916585289	1.08824709297821	2.43346521709748	1.90869955278677	0.671929608744855
chr5	23224652	23225551	2.50557964128308	2.49209645093615	2.42874012187692	2.20559043472929	1.78167399358304	2.39918934294582	1.75308406619896	1.84796954598863	1.75897246237616	1.72409606556917	1.74985306234179	2.30100408046493	2.23635304696397	2.53995919621309	2.04947890608481	2.20632193789923	2.09378465428184	1.84873903097151	1.98303260660039	2.18958024357288	1.65626542730455	1.84873903097151	1.7578600187848	2.33857178786864	2.60813608092611	1.86995842942068	2.03692605451403	1.65335625559688	1.75630567653064	2.21662781757496	2.21873050245807	2.6503738049324	1.29459962802108
chr5	23226839	23227039	0.320130378771284	0.553608067542297	1.06644693622695	0.770119199315059	0.805134398362325	1.50177846114824	0.83782560022208	1.50508654047824	0.139751870117695	0.666114729720306	0.662068323883199	0.309934250388823	0.685328745178028	1.10754353507556	1.0699296624898	0.948237219993043	0.778374187203574	0.715188254373153	0.723052229993913	0.476880504334093	0.816821140205113	1.19284370844275	0.527703784714995	0.463450036573759	0.729814155791313	0.426363828135033	0.885929672993809	0.545923932391835	0.671929608744855	0.334144076937398	0.444096733686611	2.29219653114357	0.671929608744855
chr5	23251517	23252355	2.679382450961	2.00073615958115	2.30437065013564	2.5421216920201	2.21419080038373	1.93215333269167	2.64445059747041	2.14668347080033	2.09897031287714	1.93973082059697	0.662068323883199	2.52541850908422	2.53801796286906	2.53995919621309	2.71307756889765	2.41362560740532	2.064780001023	2.34856076546501	2.25293015632224	2.03048655040281	1.75308406619896	2.60608159886512	1.96828428356709	2.33857178786864	2.36185831046722	2.22982796730265	2.42038411749677	2.71823662242928	2.01429343555601	2.73953260236601	2.21873050245807	2.6503738049324	2.16603126921287
chr5	23256029	23256251	0.874613830531992	1.59227085066079	0.778374187203574	1.70963887243573	0.999680026051717	0.696378536498874	1.13425644333951	1.58021503177194	0.878660236369099	0.862525718181628	2.34856076546501	1.4047345928434	1.52723648635059	1.17794522764477	1.79709229922888	1.35330352211293	1.02869738133232	0.960995613486609	0.770119199315059	0.878660236369099	0.917220974759533	1.25169781379002	0.862525718181628	1.2036529900304	0.729814155791313	1.13425644333951	1.13167239009433	1.3458947438161	1.21707749556144	1.54710204695931	0.999680026051717	1.15163678885439	1.19521548765334
chr5	23284958	23285258	1.25169781379002	1.11381070653092	0.384873727518676	1.49790710629272	1.0844218781254	0.880615949130843	1.53293236468574	0.16566902254304	1.30911280957082	1.17187431666609	0.662068323883199	1.84873903097151	1.63877081584158	1.2976125304495	1.72862088141556	1.48512880631906	1.37577275049861	0.892359203901192	1.2783792970564	1.34405763406409	1.53502804550373	1.39125690387108	1.19284370844275	1.03930805831793	1.45407237688589	1.22732979269085	1.44770436528956	1.50354120759839	1.54710204695931	1.45204692179117	0.999680026051717	0.767482490921434	1.13425644333951
chr5	23289754	23289954	1.17058463138067	2.339301385003	0.282927671773003	1.12441321862161	0.999680026051717	2.16603126921287	0.174386661102185	0.647944392673363	0.647944392673363	0.764289748022712	0.662068323883199	0.71056799395969	0.3044093547284	0.500531937896676	0.476880504334093	0.484496093069878	0.729814155791313	4.27545025366944	1.15163678885439	1.10868718137807	0.581226849410163	0.963632321880234	0.527703784714995	0.778374187203574	1.11381070653092	0.662068323883199	0.736967093856468	0.878660236369099	0.447665916585289	0.666114729720306	1.24767518436081	1.72802080180052	0.426363828135033
chr5	23386676	23387355	2.96928237926826	3.62161822619295	1.56948489813833	3.76746120925806	3.37995386525372	3.54017615978126	3.89551244598783	3.38566935145606	3.51509687610846	3.67146318588864	3.62996361571367	3.61704127172037	3.70225636960174	3.49158135604786	3.8022999405319	3.77969297684541	3.48684334033312	3.27202581384232	3.46090523168411	3.50190379824204	3.50195981130085	3.33793082833391	3.78936545071847	3.27104510132733	3.4834690278225	3.51971866984697	3.50953211302134	3.924276434509	3.50195981130085	3.55405492373765	2.54332433755673	1.72802080180052	3.28978394973603
chr5	23387399	23387599	0.666114729720306	1.11381070653092	0.696378536498874	1.4047345928434	1.23442528611885	0.880615949130843	1.72125907204259	0.647944392673363	1.64184448082738	0.951806402891721	1.06150579971244	1.10625384979015	0.685328745178028	0.500531937896676	0.965469431632248	0.631476185064815	1.10754353507556	1.11024152363224	0.666114729720306	1.34405763406409	1.4047345928434	0.878660236369099	1.03930805831793	0.999680026051717	0.647944392673363	0.782966608358944	0.553608067542297	1.86271791693937	1.426448557483	0.334144076937398	0.864004208004944	0.767482490921434	1.39125690387108
chr5	23394100	23395113	2.59533175162808	2.60857328499356	3.25935105016507	3.26332812795378	2.77057300967542	2.72910018539128	2.91910400488493	3.07010034568423	3.08777905513552	2.96603625973796	2.69447269888332	2.93377152395697	3.03302644791938	3.24490164854984	2.95948602395506	2.86899247317503	2.89366808426758	2.89657283327514	2.81037230979381	2.7280408378522	2.60274048956742	2.75266640366031	2.82577465215262	2.59263220638626	2.66325634222831	2.4807665509933	2.77780621061356	2.98865742637048	2.3726952028531	2.95613663287304	2.43346521709748	3.24164929947001	2.64719269503387
chr5	23401786	23402353	0.973229665178719	1.59227085066079	2.02898183554082	1.70963887243573	2.21419080038373	2.44985270372304	2.38784563675827	2.06041939058864	2.14442411614049	2.01584557803301	2.5421216920201	1.59840261521507	1.45627720580354	2.36145962459258	2.21770035078375	2.09897031287714	2.20222237285249	1.98546001287685	2.12281884003329	2.24568419132757	2.50235042126679	1.90067258896746	2.1692276789477	1.98303260660039	2.18342144346955	1.99569757641829	2.31988955930568	2.26171652097937	2.21245022447287	2.0933486319348	1.98814318346756	2.48781644625697	2.53978146532059
