chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr12	52237792	52237992	0.0775052244639765	0.553608067542297	0.778374187203574	0.656543428222776	1.0844218781254	1.06644693622695	0.486921629666045	1.02310629773811	0.978112069698215	0.862525718181628	0.662068323883199	0.450858659484011	0.685328745178028	0.309934250388823	0.106843955841497	0.948237219993043	0.229071466226786	2.06703825877891	0.465695732699629	0.414701833562142	0.469264915598308	0.963632321880234	0.0972726543439672	0.522178889054572	0.729814155791313	0.106843955841497	0.465695732699629	0.545923932391835	0.543035745125037	0.334144076937398	0.119984440237705	1.15163678885439	0.426363828135033
chr12	52284477	52284856	1.89389254832536	1.11381070653092	0.696378536498874	1.02310629773811	1.16784418091275	1.36902457068933	1.6621846018178	1.72586414286886	1.54581236167389	1.17187431666609	0.662068323883199	1.65524141412349	1.45627720580354	1.70364665082749	1.51636415191604	1.35330352211293	0.778374187203574	1.27432143666225	1.48676720696362	1.06644693622695	1.10868718137807	0.707679806692892	1.7578600187848	1.426448557483	1.24526717916826	1.34224253886466	1.48459245549787	1.22090026178347	1.35544079941007	1.27708961177098	0.444096733686611	0.767482490921434	1.56518959779804
chr12	52302132	52302332	0.874613830531992	1.11381070653092	1.24072741316133	0.177955844000863	0.465695732699629	0.696378536498874	0.486921629666045	1.23216093623413	0.336780785331023	0.426363828135033	0.662068323883199	0.816821140205113	0.685328745178028	0.177955844000863	0.778374187203574	0.948237219993043	0.229071466226786	0.839916293297443	0.465695732699629	0.707679806692892	0.282927671773003	1.04321208473742	1.03930805831793	1.12153749917243	0.816821140205113	0.917220974759533	0.553608067542297	0.460257293675037	0.956531699910532	1.22732979269085	1.75075788388952	1.90869955278677	1.29459962802108
chr12	52307448	52307648	0.666114729720306	0.553608067542297	0.973229665178719	0.177955844000863	0.465695732699629	1.21880956870811	1.19284370844275	0.486921629666045	0.484496093069878	0.543035745125037	1.29459962802108	0.71056799395969	1.31552787373108	1.24392015606005	1.24886369082	0.948237219993043	0.229071466226786	0.960995613486609	0.93495659348177	0.545923932391835	0.282927671773003	0.707679806692892	1.11381070653092	0.778374187203574	1.11381070653092	0.729814155791313	0.465695732699629	0.939681890500581	0.336780785331023	0.745431149092264	0.444096733686611	1.90869955278677	0.426363828135033
chr12	52307828	52308028	0.973229665178719	1.59227085066079	0.878660236369099	0.770119199315059	0.712300067106355	1.21880956870811	0.885929672993809	0.770119199315059	0.647944392673363	0.862525718181628	1.06150579971244	1.25353492354204	0.553608067542297	1.41651107600988	0.894091277047857	1.21068876196054	0.778374187203574	0.715188254373153	0.588323618728369	0.476880504334093	0.581226849410163	0.414701833562142	1.11381070653092	0.729814155791313	0.522178889054572	1.03930805831793	0.736967093856468	1.18513695493995	0.447665916585289	0.927026090874239	0.999680026051717	1.15163678885439	0.786159351257666
chr12	52320840	52321040	0.0775052244639765	1.59227085066079	0.480926910171199	1.02310629773811	0.465695732699629	0.696378536498874	0.486921629666045	0.16566902254304	0.647944392673363	0.666114729720306	0.662068323883199	0.816821140205113	0.685328745178028	0.309934250388823	0.106843955841497	0.174386661102185	0.3044093547284	1.96511373410296	0.170340255265078	0.644375209774685	0.581226849410163	0.0367207109341325	1.03930805831793	0.522178889054572	0.309934250388823	0.486921629666045	0.666114729720306	0.878660236369099	0.723052229993913	0.193811848357365	0.444096733686611	1.52804461505005	0.671929608744855
chr12	52331872	52332072	0.441208546419813	1.38977841404776	0.480926910171199	1.02310629773811	0.896727985441482	0.696378536498874	1.19284370844275	1.02310629773811	0.75885130899812	0.764289748022712	0.662068323883199	0.450858659484011	0.444096733686611	0.500531937896676	0.894091277047857	1.21068876196054	0.778374187203574	0.775181444304852	0.465695732699629	0.878660236369099	0.75885130899812	0.591892801627047	0.75885130899812	0.729814155791313	0.816821140205113	0.557654473379404	0.736967093856468	0.545923932391835	0.447665916585289	0.447665916585289	1.63254885952407	0.767482490921434	0.671929608744855
chr12	52338224	52338737	1.17058463138067	1.11381070653092	1.15720299232632	1.02310629773811	1.53599012727084	2.09378465428184	1.22090026178347	1.65335625559688	1.99238611304918	2.10883835790783	2.69447269888332	1.71302852120385	1.39240055017359	1.41651107600988	1.21707749556144	1.54277779231728	1.426448557483	1.84873903097151	1.98303260660039	1.91670550455846	2.05700222613219	1.04321208473742	1.83883761502824	1.74604055614413	1.72802080180052	1.53293236468574	1.54277779231728	1.10152855277134	1.57323356092487	1.75075788388952	1.24767518436081	1.52804461505005	1.19521548765334
chr12	52346556	52346756	0.874613830531992	1.11381070653092	1.4047345928434	1.02310629773811	0.712300067106355	1.21880956870811	1.02869738133232	1.13167239009433	1.16948258155731	1.17187431666609	2.2390536787504	0.911843866283337	0.3044093547284	0.712300067106355	0.553608067542297	0.845230017160408	0.3044093547284	0.324801611493322	1.15163678885439	0.878660236369099	0.469264915598308	0.591892801627047	1.3223336724626	0.889722495507567	1.0595500869507	0.782966608358944	0.366028752956905	0.793416320064754	0.607583537781049	1.34405763406409	2.21873050245807	0.767482490921434	1.34405763406409
chr12	52350764	52350964	0.174386661102185	0.553608067542297	0.696378536498874	0.770119199315059	0.581226849410163	0.880615949130843	0.662068323883199	0.770119199315059	0.978112069698215	0.543035745125037	0.662068323883199	0.71056799395969	0.685328745178028	0.960995613486609	0.476880504334093	0.731904848866675	0.441208546419813	0.553608067542297	0.93495659348177	0.414701833562142	0.469264915598308	1.11381070653092	0.422317422297927	0.463450036573759	0.522178889054572	0.862525718181628	0.0972726543439672	0.999680026051717	0.543035745125037	1.92281055635922	2.32964653300604	1.15163678885439	0.426363828135033
chr12	52352699	52353020	1.25169781379002	2.19472932805777	0.696378536498874	0.351478571117216	1.48459245549787	1.93215333269167	1.22090026178347	1.13167239009433	1.43926317163938	0.543035745125037	2.2390536787504	1.10625384979015	1.24526717916826	1.03667134992431	1.0699296624898	0.731904848866675	0.610776280679772	0.775181444304852	0.770119199315059	0.644375209774685	0.282927671773003	0.878660236369099	0.862525718181628	0.889722495507567	1.11381070653092	0.426363828135033	1.02660668825696	1.10152855277134	0.723052229993913	0.927026090874239	1.38405610381094	2.10883835790783	1.0699296624898
chr12	52360282	52360482	0.973229665178719	1.59227085066079	0.878660236369099	0.351478571117216	1.0844218781254	1.50177846114824	0.983636965358638	1.23216093623413	1.3800888010471	0.543035745125037	0.662068323883199	0.71056799395969	0.685328745178028	0.500531937896676	1.17058463138067	0.731904848866675	0.778374187203574	0.484496093069878	0.82716682116899	0.644375209774685	0.581226849410163	1.11381070653092	0.0972726543439672	0.839916293297443	0.97547536130459	1.08705858651902	1.02660668825696	1.10152855277134	0.928664491518793	1.27708961177098	0.729814155791313	0.767482490921434	1.29459962802108
chr12	52361207	52361552	0.545923932391835	1.38977841404776	1.06644693622695	0.656543428222776	1.81688419053113	1.62116771954148	1.24526717916826	1.58021503177194	2.01977147653774	1.03065309409406	1.29459962802108	1.25353492354204	1.39240055017359	0.782966608358944	0.965469431632248	0.948237219993043	0.93495659348177	1.06644693622695	1.43192940803348	1.37577275049861	1.31935063995311	1.39125690387108	1.68263867560532	1.2036529900304	1.11381070653092	1.22732979269085	1.59770596314766	1.52141949774824	1.38977841404776	1.08824709297821	1.24767518436081	0.767482490921434	1.82258974977109
chr12	52364360	52364560	0.174386661102185	0.880615949130843	0.778374187203574	0.496962754997998	0.712300067106355	1.36902457068933	0.3044093547284	0.770119199315059	1.24526717916826	1.03065309409406	0.662068323883199	0.911843866283337	0.786159351257666	0.960995613486609	1.11381070653092	1.0417335949141	1.21880956870811	0.484496093069878	0.666114729720306	0.476880504334093	0.75885130899812	1.04321208473742	1.03930805831793	0.839916293297443	0.729814155791313	0.862525718181628	0.736967093856468	0.999680026051717	0.782966608358944	0.745431149092264	1.38405610381094	0.366028752956905	0.999680026051717
chr12	52376786	52377128	1.34405763406409	1.11381070653092	1.24072741316133	0.177955844000863	1.57982146379613	1.83883761502824	1.74398540037345	0.647944392673363	1.16948258155731	1.2333979663711	1.55711464997603	1.34224253886466	1.24526717916826	1.56518959779804	1.57323356092487	1.27317779035973	1.65626542730455	1.24526717916826	1.4047345928434	1.3098610705584	1.10868718137807	1.04321208473742	1.38592814501386	0.588323618728369	1.45407237688589	0.729814155791313	1.30108892312882	1.78167399358304	1.02660668825696	1.63254885952407	1.24767518436081	0.366028752956905	1.59727612572366
chr12	52377153	52377491	1.25169781379002	0.553608067542297	1.15720299232632	1.22732979269085	0.999680026051717	0.880615949130843	1.70963887243573	1.02310629773811	1.54581236167389	1.39891704147612	1.06150579971244	1.10625384979015	1.45627720580354	1.52141949774824	1.34370111137606	0.948237219993043	1.18513695493995	1.20560870279215	1.15163678885439	1.03065309409406	1.10868718137807	0.963632321880234	1.11381070653092	0.948237219993043	1.35330352211293	1.18513695493995	0.960995613486609	1.5616480669221	1.11381070653092	0.84234182989361	0.999680026051717	2.6503738049324	1.50508654047824
chr12	52380073	52380384	1.81979830555062	0.553608067542297	0.778374187203574	1.70963887243573	0.581226849410163	1.93215333269167	1.75308406619896	1.02310629773811	0.75885130899812	0.764289748022712	0.662068323883199	1.25353492354204	1.45627720580354	0.607583537781049	0.894091277047857	1.0417335949141	1.27432143666225	1.45204692179117	0.978112069698215	0.816821140205113	1.01122200846655	0.778374187203574	0.422317422297927	0.948237219993043	0.816821140205113	1.08705858651902	1.13167239009433	1.54277779231728	0.956531699910532	1.54710204695931	1.75075788388952	1.52804461505005	1.0699296624898
chr12	52381452	52381652	0.767482490921434	0.553608067542297	0.878660236369099	1.31725994687775	0.581226849410163	1.72994613004367	1.13425644333951	1.13167239009433	0.978112069698215	0.288452567433426	0.662068323883199	1.25353492354204	1.58021503177194	1.4766022168221	1.21707749556144	1.12153749917243	0.610776280679772	1.20560870279215	0.880615949130843	0.816821140205113	0.816821140205113	0.878660236369099	1.03930805831793	0.778374187203574	0.729814155791313	0.862525718181628	1.44770436528956	1.146448198123	0.671929608744855	0.545923932391835	1.63254885952407	0.366028752956905	0.426363828135033
chr12	52381800	52382000	1.25169781379002	1.82413241970772	1.06644693622695	0.770119199315059	0.712300067106355	0.880615949130843	1.02869738133232	0.16566902254304	0.336780785331023	1.03065309409406	0.662068323883199	1.65524141412349	0.892359203901192	1.2976125304495	1.11381070653092	1.21068876196054	0.610776280679772	1.11024152363224	0.666114729720306	0.214204105122287	0.469264915598308	1.19284370844275	0.266346057593098	0.522178889054572	0.892359203901192	1.22732979269085	0.553608067542297	1.18513695493995	0.607583537781049	0.334144076937398	1.38405610381094	1.52804461505005	0.671929608744855
chr12	52382890	52383193	0.973229665178719	0.553608067542297	0.480926910171199	1.12441321862161	1.2976125304495	1.21880956870811	1.6621846018178	0.16566902254304	1.30911280957082	1.53599012727084	0.662068323883199	1.25353492354204	1.39240055017359	1.52141949774824	0.965469431632248	0.845230017160408	1.24682152142242	0.553608067542297	1.4047345928434	1.37577275049861	1.53502804550373	0.414701833562142	0.266346057593098	1.26674358717362	0.729814155791313	1.34224253886466	1.44770436528956	1.3458947438161	1.24526717916826	1.45204692179117	0.999680026051717	0.366028752956905	1.24682152142242
chr12	52386018	52386218	0.666114729720306	0.880615949130843	0.778374187203574	0.770119199315059	0.320130378771284	1.06644693622695	0.662068323883199	0.889722495507567	0.336780785331023	0.426363828135033	1.29459962802108	0.816821140205113	1.58021503177194	0.712300067106355	0.894091277047857	0.174386661102185	1.14899006127393	2.02898183554082	0.170340255265078	0.75885130899812	0.687284457939773	0.878660236369099	0.956531699910532	0.463450036573759	0.729814155791313	1.25488194665024	0.465695732699629	0.545923932391835	0.723052229993913	0.927026090874239	0.864004208004944	1.34405763406409	0.786159351257666
chr12	52390293	52390612	0.767482490921434	1.59227085066079	1.06644693622695	1.4047345928434	0.896727985441482	1.83883761502824	1.59433354420369	1.79047111055393	0.978112069698215	1.03065309409406	1.55711464997603	0.450858659484011	0.786159351257666	0.712300067106355	1.02660668825696	1.35330352211293	0.671929608744855	0.553608067542297	0.93495659348177	0.927026090874239	0.687284457939773	1.25169781379002	1.03930805831793	1.30623737878929	0.729814155791313	1.4047345928434	0.885929672993809	2.21770035078375	0.723052229993913	1.54710204695931	0.729814155791313	1.15163678885439	0.426363828135033
chr12	52394368	52394729	1.81979830555062	1.11381070653092	1.06644693622695	1.77106265660488	1.0844218781254	0.696378536498874	0.885929672993809	1.84796954598863	1.59562322948911	1.34405763406409	1.06150579971244	0.911843866283337	1.58021503177194	1.91670550455846	1.65335625559688	1.54277779231728	1.65626542730455	1.75075788388952	1.10868718137807	1.53018796327385	1.426448557483	1.81009960552845	1.19284370844275	1.34405763406409	1.45407237688589	1.47574855388372	1.79500160615352	1.05583486506911	1.55630652127657	1.67516453281718	1.38405610381094	1.52804461505005	1.62807955826369
chr12	52396143	52396830	2.36185831046722	2.82006123939435	2.42874012187692	2.63126492755203	3.21545550491303	2.76426951117269	2.679812288385	2.87539552958304	3.13153536715053	2.4370996638873	3.46277332218304	2.6202465518979	2.85545363167468	2.87041436473862	2.90947691562641	2.85591508676539	2.55737545630238	2.23268943348217	2.5562921220378	2.50726868402797	2.48131194422477	2.36786695181116	2.51925187107789	2.54127140274443	2.64848418309397	2.76806824373508	2.82991171001944	2.56564954808564	2.58336084383099	2.87308200005349	3.35863947895454	2.6503738049324	2.72697481601438
chr12	52413077	52413554	1.95645310223538	2.339301385003	1.24072741316133	2.24516171234471	0.581226849410163	1.83883761502824	1.57523684517253	1.65335625559688	1.93845524093638	1.17187431666609	2.34856076546501	2.34599082033355	2.31037699479783	2.03692605451403	1.8178018025952	0.845230017160408	1.34405763406409	0.839916293297443	1.3458947438161	1.48048871183797	1.22732979269085	1.71390693141213	1.59389752185666	1.59770596314766	1.61927693723163	1.72802080180052	1.48459245549787	1.146448198123	1.426448557483	1.67516453281718	1.38405610381094	1.52804461505005	1.426448557483
chr12	52432625	52432931	1.74604055614413	0.553608067542297	1.56948489813833	2.03692605451403	1.88079652888163	1.21880956870811	1.50177846114824	1.02310629773811	1.59562322948911	0.666114729720306	2.0939688677993	0.816821140205113	1.58021503177194	0.878660236369099	0.894091277047857	0.731904848866675	1.18513695493995	1.06644693622695	0.978112069698215	1.24767518436081	1.19521548765334	0.963632321880234	0.656543428222776	0.403558658406829	1.0595500869507	0.662068323883199	1.07614802159972	0.793416320064754	0.956531699910532	0.545923932391835	1.13167239009433	1.34405763406409	0.904574429658627
chr12	52433762	52434350	2.02023412720837	1.11381070653092	1.65196221458893	2.68705131680418	2.03794473968976	1.72994613004367	2.49268248859106	2.23396209328851	2.49268248859106	2.45519528855859	2.34856076546501	2.50806622749267	2.18060327932961	2.72759288044707	2.3726952028531	2.38015844477547	2.14442411614049	1.84873903097151	2.07110897016396	2.31988955930568	2.1943432969736	2.01584557803301	2.49789215849741	2.04031889129297	1.82413241970772	1.93046939780819	2.03692605451403	2.2985896092424	2.01429343555601	1.54710204695931	1.75075788388952	2.29219653114357	2.20343954424713
chr12	52439216	52439540	1.42768558761998	1.11381070653092	0.878660236369099	1.02310629773811	0.805134398362325	0.696378536498874	1.19284370844275	1.13167239009433	1.30911280957082	0.764289748022712	0.662068323883199	1.75630567653064	0.786159351257666	1.65524141412349	1.3800888010471	1.35330352211293	1.10754353507556	1.02310629773811	1.43192940803348	0.97547536130459	1.19521548765334	0.778374187203574	1.25169781379002	1.34405763406409	1.58106869471032	1.68263867560532	1.22732979269085	1.146448198123	1.40006068777863	0.745431149092264	2.43346521709748	0.969660482280041	0.999680026051717
chr12	52471888	52472088	0.666114729720306	1.11381070653092	0.973229665178719	1.02310629773811	0.465695732699629	1.06644693622695	0.414701833562142	0.770119199315059	0.647944392673363	1.10625384979015	0.662068323883199	1.02310629773811	1.17306282312528	0.712300067106355	0.20486163967821	0.484496093069878	0.671929608744855	0.324801611493322	0.666114729720306	0.545923932391835	0.687284457939773	0.778374187203574	0.656543428222776	0.403558658406829	0.97547536130459	0.486921629666045	0.366028752956905	0.656543428222776	0.75885130899812	0.334144076937398	0.729814155791313	0.366028752956905	0.786159351257666
chr12	52476131	52476331	0.666114729720306	0.553608067542297	1.06644693622695	1.02310629773811	0.320130378771284	0.434525432189081	0.3044093547284	1.02310629773811	0.484496093069878	0.862525718181628	1.29459962802108	0.911843866283337	1.24526717916826	1.24392015606005	0.656543428222776	0.484496093069878	0.729814155791313	0.553608067542297	1.06644693622695	0.816821140205113	1.07372248500355	1.04321208473742	0.527703784714995	0.463450036573759	1.0595500869507	1.29570167784444	1.02660668825696	0.341452018053061	1.04321208473742	0.84234182989361	1.13167239009433	1.34405763406409	1.19521548765334
chr12	52478655	52478855	0.767482490921434	1.11381070653092	0.384873727518676	0.496962754997998	0.712300067106355	0.434525432189081	0.560847216278126	1.02310629773811	0.647944392673363	0.862525718181628	0.662068323883199	1.48048871183797	0.892359203901192	0.500531937896676	0.418748239399248	0.731904848866675	0.484496093069878	0.892359203901192	0.229071466226786	1.27708961177098	1.04321208473742	0.878660236369099	0.0972726543439672	0.463450036573759	0.522178889054572	1.34224253886466	0.885929672993809	0.731904848866675	0.782966608358944	1.45204692179117	0.999680026051717	0.366028752956905	0.426363828135033
chr12	52488599	52488985	1.59562322948911	1.82413241970772	2.78539664011857	1.64184448082738	1.426448557483	1.06644693622695	1.10152855277134	1.41651107600988	1.16948258155731	1.10625384979015	1.74985306234179	1.59840261521507	2.14668347080033	1.70364665082749	1.17058463138067	1.12153749917243	1.37577275049861	1.02310629773811	0.770119199315059	1.15163678885439	1.01122200846655	1.39125690387108	0.527703784714995	0.889722495507567	0.816821140205113	1.43750042518923	1.02660668825696	1.05583486506911	1.08062183974536	1.27708961177098	0.729814155791313	1.72802080180052	0.426363828135033
chr12	52493291	52493675	1.51537052092141	1.11381070653092	0.778374187203574	1.94158330640003	0.999680026051717	0.434525432189081	1.13425644333951	1.41651107600988	1.59562322948911	1.03065309409406	2.0939688677993	1.75630567653064	2.05568571891772	1.24392015606005	1.54502522572228	1.78951175974529	1.14899006127393	0.892359203901192	1.06644693622695	0.75885130899812	1.4047345928434	1.44770436528956	0.527703784714995	1.03930805831793	1.11381070653092	1.65524141412349	1.41340763545457	1.24767518436081	1.30623737878929	1.22732979269085	1.50841148003053	1.15163678885439	1.24682152142242
chr12	52503079	52503539	1.59562322948911	2.60857328499356	1.15720299232632	2.70652010662401	2.41351316560543	1.62116771954148	2.40999434292531	2.65481910989098	2.75993278132621	2.3499015182346	2.0939688677993	2.60886326835768	2.65506056957732	2.32171957554395	2.47366339766786	2.58136401455726	2.25941154859649	2.14161821082792	2.13835787704148	2.22418517832105	2.25941154859649	2.79061698817462	1.72519811539253	2.16603126921287	2.18342144346955	2.04031889129297	2.27109508022937	2.59105382620166	2.35266623472504	2.55737545630238	2.32964653300604	1.52804461505005	2.14668347080033
chr12	52503557	52505008	3.99954541453579	3.96196231507571	3.55772113804576	4.19899695606539	4.03136079060394	3.96952308713523	3.76875766998938	4.44704901189835	4.31229766562003	3.88093004917878	3.87853825862425	3.93874024807782	4.07683402762278	4.08366360865249	4.103020375525	4.32926684113475	3.96849554062991	3.77109384014552	4.06124360234126	3.80884612226176	3.71128366445557	4.10105443233391	3.72427496124852	4.12368413198004	4.18893339718108	3.93666546859745	3.95126760553039	3.87838991605257	3.8591623665545	4.02236125473981	3.84677699810315	3.24164929947001	3.72396708360453
chr12	52574712	52574912	0.666114729720306	1.11381070653092	0.878660236369099	0.770119199315059	0.581226849410163	0.434525432189081	0.486921629666045	0.770119199315059	0.647944392673363	0.764289748022712	0.662068323883199	0.568462805013911	0.685328745178028	1.17794522764477	0.845230017160408	1.48512880631906	0.778374187203574	0.651513575572041	0.465695732699629	0.644375209774685	0.282927671773003	0.187049922559964	0.266346057593098	0.229071466226786	0.309934250388823	0.320130378771284	0.816821140205113	0.545923932391835	0.336780785331023	0.0821764571860147	1.63254885952407	1.52804461505005	0.426363828135033
chr12	52587539	52587752	0.545923932391835	2.00073615958115	0.480926910171199	1.02310629773811	0.712300067106355	0.434525432189081	0.726244972892635	0.336780785331023	1.16948258155731	0.862525718181628	1.29459962802108	1.10625384979015	1.08705858651902	1.17794522764477	0.656543428222776	1.27317779035973	0.93495659348177	0.553608067542297	1.10868718137807	0.707679806692892	1.19521548765334	0.878660236369099	1.19284370844275	1.0844218781254	0.97547536130459	1.08705858651902	0.666114729720306	0.878660236369099	1.13425644333951	1.02310629773811	1.13167239009433	0.767482490921434	0.999680026051717
chr12	52602511	52602711	1.0699296624898	1.11381070653092	0.696378536498874	0.770119199315059	0.805134398362325	1.21880956870811	1.90483329087112	1.65335625559688	1.64184448082738	1.57323356092487	0.662068323883199	0.71056799395969	1.31552787373108	1.61183733060776	1.54502522572228	0.731904848866675	1.10754353507556	0.960995613486609	0.723052229993913	0.878660236369099	1.24767518436081	1.04321208473742	1.11381070653092	0.403558658406829	1.35330352211293	1.37743240896957	1.02660668825696	1.91670550455846	1.06644693622695	1.16265925142217	1.38405610381094	0.767482490921434	1.34405763406409
chr12	52602823	52603366	1.6720569164214	3.06125547733956	1.81009960552845	2.24516171234471	2.55966209564782	2.22865331949071	2.66630925367634	2.58336084383099	2.69584083877032	2.20124869157818	1.94813771467553	2.81324059115942	2.76784460412	2.55396536062515	2.78087352722278	2.6121284028743	2.36718595617928	2.40596033277308	2.37443210914429	2.0845407821278	2.20833357344277	2.55737545630238	2.34227217164872	2.38015844477547	2.06703825877891	2.21770035078375	2.1890953847442	2.90377007351856	2.1664030902005	2.2809032308587	0.729814155791313	1.90869955278677	2.10883835790783
chr12	52603400	52603625	2.02023412720837	2.339301385003	0.878660236369099	2.08401073590047	2.30462005920038	2.44985270372304	2.56564954808564	2.14668347080033	2.86631142937801	1.96470144161642	1.94813771467553	2.40865658073738	2.79191703796042	2.19009793489206	2.38268928528635	2.47009406297164	2.17510235296452	1.94404059820931	1.90616724415262	2.23268943348217	2.10083040243388	2.62733401810196	2.14024723589306	2.38015844477547	2.11478908199007	2.42874012187692	2.25644543213035	2.55534006802445	2.38087086998774	2.0933486319348	0.292498973270533	1.52804461505005	2.3994050237873
chr12	52603720	52604224	1.74604055614413	2.49209645093615	1.06644693622695	2.79988215420494	2.57200978809651	2.76426951117269	2.89781624243973	3.20476291270472	3.19418440387427	2.58502460314898	2.82905291957373	2.65009706300624	2.76784460412	2.80401688816028	2.78087352722278	2.65320169510738	2.2140373669911	2.20124869157818	2.46825860517489	2.62733401810196	2.97233978355648	2.55737545630238	3.10232003751081	2.7818041358701	2.75684830140466	2.40437479785178	2.34175181162472	2.88643032248864	2.78501546490018	2.55737545630238	1.38405610381094	1.90869955278677	2.73989392297919
chr12	52604254	52604454	0.666114729720306	0.880615949130843	0.0626378633594774	0.656543428222776	0.896727985441482	0.696378536498874	1.48318275805439	0.889722495507567	1.30911280957082	1.2333979663711	1.06150579971244	1.59840261521507	0.685328745178028	1.03667134992431	0.894091277047857	0.631476185064815	0.778374187203574	0.892359203901192	1.03065309409406	1.19100659869074	1.57478790317904	0.878660236369099	0.956531699910532	0.999680026051717	0.729814155791313	1.03930805831793	0.816821140205113	1.05583486506911	1.51636415191604	0.745431149092264	0.729814155791313	1.72802080180052	1.29459962802108
chr12	52604456	52604707	0.666114729720306	0.553608067542297	0.282927671773003	0.889722495507567	1.0844218781254	1.06644693622695	2.31901669961125	1.50508654047824	2.19472932805777	1.68517243742475	1.74985306234179	2.27594012509225	1.91670550455846	2.09052561785548	2.0939688677993	1.830623081053	1.54710204695931	1.54277779231728	1.62116771954148	1.50354120759839	1.74604055614413	1.84873903097151	1.72519811539253	1.76006033865843	1.61927693723163	1.77106265660488	1.30108892312882	2.24620220445967	1.91495873583414	1.45204692179117	0.292498973270533	1.15163678885439	1.8832824712656
chr12	52604754	52605187	1.51537052092141	2.00073615958115	1.06644693622695	2.74362995055859	2.35210992678982	1.72994613004367	2.82905291957373	2.89397856188555	2.69584083877032	2.53962918750463	2.5421216920201	2.6202465518979	2.64122722666719	2.66402354853087	2.71307756889765	2.679382450961	2.40109538891194	2.42120761750696	2.4749305856882	2.39882642806561	2.18841438911232	2.77057300967542	2.85487102040687	2.46200243847467	2.16346430279763	2.56423873961217	2.57916705468597	2.81072680053543	2.41061292240679	2.5245503469973	1.87042108009131	1.15163678885439	2.41578907874412
chr12	52618294	52618494	1.17058463138067	0.553608067542297	1.06644693622695	0.770119199315059	0.896727985441482	0.434525432189081	0.414701833562142	1.02310629773811	0.484496093069878	0.666114729720306	2.0939688677993	1.10625384979015	0.892359203901192	0.607583537781049	1.44770436528956	1.48512880631906	0.545923932391835	0.892359203901192	0.522178889054572	0.119984440237705	0.282927671773003	1.39125690387108	0.527703784714995	0.463450036573759	0.0719803288035537	0.486921629666045	0.223546570566363	0.0775052244639765	0.336780785331023	0.927026090874239	1.38405610381094	1.15163678885439	0.426363828135033
chr12	52628785	52629012	1.42768558761998	1.11381070653092	1.32130635271485	0.177955844000863	1.16784418091275	0.696378536498874	1.3098610705584	1.02310629773811	1.07614802159972	0.101319060181074	1.29459962802108	1.19100659869074	1.39240055017359	1.36498834903323	1.44770436528956	1.48512880631906	0.545923932391835	0.775181444304852	0.588323618728369	1.24767518436081	1.17187431666609	0.878660236369099	0.656543428222776	0.588323618728369	0.522178889054572	1.08705858651902	1.18271141834378	0.793416320064754	1.17058463138067	1.67516453281718	1.38405610381094	1.52804461505005	1.29459962802108
chr12	52635135	52635338	0.666114729720306	0.553608067542297	0.384873727518676	0.496962754997998	0.581226849410163	1.50177846114824	0.3044093547284	1.02310629773811	0.75885130899812	1.34405763406409	0.662068323883199	0.816821140205113	0.444096733686611	0.782966608358944	0.476880504334093	0.731904848866675	1.14899006127393	0.426363828135033	1.43192940803348	1.24767518436081	1.60035832797682	0.591892801627047	0.956531699910532	0.839916293297443	0.816821140205113	0.97547536130459	0.960995613486609	0.209532872400249	1.02660668825696	0.334144076937398	1.50841148003053	1.52804461505005	1.13425644333951
chr12	52635348	52635554	1.34405763406409	0.553608067542297	0.778374187203574	0.177955844000863	1.16784418091275	1.50177846114824	0.726244972892635	0.486921629666045	1.07614802159972	1.68517243742475	0.662068323883199	0.309934250388823	0.553608067542297	0.960995613486609	0.20486163967821	0.484496093069878	1.61692003720003	0.484496093069878	1.19100659869074	1.67446788074977	1.90572485629137	1.44770436528956	1.11381070653092	1.50841148003053	1.18697406469196	1.18513695493995	1.18271141834378	0.656543428222776	1.26231480364078	0.84234182989361	0.999680026051717	0.969660482280041	0.999680026051717
chr12	52635604	52635805	1.0699296624898	0.553608067542297	1.56948489813833	1.02310629773811	1.0844218781254	0.434525432189081	1.06644693622695	0.486921629666045	0.978112069698215	1.03065309409406	0.662068323883199	1.02310629773811	1.58021503177194	0.960995613486609	0.0626378633594774	0.631476185064815	0.778374187203574	0.775181444304852	1.22618614638834	1.19100659869074	1.68517243742475	0.878660236369099	0.656543428222776	0.948237219993043	1.11381070653092	0.97547536130459	0.553608067542297	0.999680026051717	1.11381070653092	0.666114729720306	1.24767518436081	0.767482490921434	0.426363828135033
