chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr17	15194772	15196186	3.6138817453375	3.43845787667623	3.69516721848453	2.66963477114539	3.45948190703425	3.37814693022984	1.91334635721537	3.07010034568423	2.86631142937801	3.40063603624037	2.69447269888332	2.19472932805777	2.53801796286906	2.1664030902005	2.39467320801897	1.97266668070759	3.49099168449712	3.40786048043517	3.57715925087005	3.41803653713654	3.35579244752094	3.53432621864131	3.27083243812947	3.37198508830878	3.53432621864131	3.2246962123826	3.31682896388572	1.69157070997301	3.11138939025271	3.08859672581938	3.80802253898161	2.97510178711759	3.52821534126727
chr17	15204488	15204903	1.34405763406409	1.59227085066079	2.23815795747035	1.02310629773811	1.23442528611885	1.06644693622695	0.885929672993809	0.770119199315059	1.07614802159972	1.98853419573531	2.0939688677993	1.34224253886466	1.17306282312528	1.56518959779804	1.24886369082	1.0417335949141	1.70460535037122	1.27432143666225	1.74269571508803	1.8499275374307	1.70298062335116	0.878660236369099	1.7578600187848	1.40308244621072	0.309934250388823	1.47574855388372	1.59770596314766	0.939681890500581	1.3800888010471	1.50508654047824	1.87042108009131	0.767482490921434	0.904574429658627
chr17	15209483	15209683	0.320130378771284	0.553608067542297	0.480926910171199	0.177955844000863	0.805134398362325	0.434525432189081	0.486921629666045	0.486921629666045	0.978112069698215	0.862525718181628	0.662068323883199	1.10625384979015	0.444096733686611	0.878660236369099	0.315459146049245	0.948237219993043	0.729814155791313	0.229071466226786	1.19100659869074	0.545923932391835	1.22732979269085	0.414701833562142	0.75885130899812	0.229071466226786	0.522178889054572	0.662068323883199	0.0972726543439672	0.460257293675037	0.607583537781049	0.666114729720306	1.38405610381094	1.34405763406409	0.426363828135033
chr17	15209737	15210001	0.767482490921434	0.553608067542297	1.24072741316133	0.770119199315059	0.999680026051717	1.21880956870811	0.983636965358638	1.23216093623413	1.72586414286886	1.10625384979015	0.662068323883199	1.10625384979015	0.139751870117695	0.607583537781049	1.48459245549787	1.12153749917243	1.30747440892626	0.651513575572041	1.24767518436081	0.707679806692892	1.29276251826907	1.3223336724626	0.527703784714995	0.729814155791313	0.647944392673363	1.03930805831793	0.553608067542297	0.793416320064754	0.880615949130843	1.27708961177098	0.999680026051717	0.969660482280041	0.426363828135033
chr17	15213880	15214651	2.08349272276837	0.553608067542297	3.04410936364401	1.4047345928434	2.43100082726487	1.62116771954148	1.19284370844275	1.41651107600988	1.24526717916826	2.31618979250751	1.29459962802108	1.93387585036356	1.8342582847198	1.41651107600988	1.41115703155797	0.731904848866675	1.84824628791479	1.80421587800864	2.57426813060836	2.42732252385367	1.97550404434364	1.90067258896746	1.49978115190735	2.02689423319219	2.09238655016769	1.8499275374307	1.79500160615352	1.5616480669221	1.83883761502824	2.01429343555601	1.98814318346756	1.15163678885439	2.30947034802755
chr17	15214880	15215124	1.42768558761998	1.11381070653092	0.282927671773003	1.22732979269085	1.0844218781254	0.434525432189081	0.726244972892635	1.13167239009433	0.878660236369099	0.951806402891721	1.74985306234179	1.4047345928434	0.786159351257666	0.960995613486609	0.656543428222776	0.174386661102185	0.778374187203574	1.31725994687775	1.55630652127657	1.06644693622695	1.01122200846655	1.04321208473742	0.862525718181628	0.666114729720306	1.18697406469196	1.08705858651902	0.960995613486609	0.878660236369099	0.723052229993913	0.545923932391835	0.444096733686611	2.48781644625697	0.904574429658627
chr17	15222163	15222363	0.545923932391835	1.38977841404776	0.282927671773003	0.770119199315059	0.465695732699629	1.21880956870811	0.0626378633594774	0.16566902254304	0.336780785331023	0.426363828135033	0.662068323883199	0.450858659484011	0.139751870117695	0.0775052244639765	0.106843955841497	0.484496093069878	0.0626378633594774	2.17933883803717	0.170340255265078	0.214204105122287	0.282927671773003	0.3044093547284	0.75885130899812	0.0256709196132868	0.309934250388823	0.209532872400249	0.0972726543439672	0.209532872400249	0.336780785331023	0.0821764571860147	0.729814155791313	0.366028752956905	0.426363828135033
chr17	15223876	15224076	1.25169781379002	1.11381070653092	1.56948489813833	0.496962754997998	0.712300067106355	1.06644693622695	0.83782560022208	1.13167239009433	0.75885130899812	0.862525718181628	0.662068323883199	0.71056799395969	0.999680026051717	0.960995613486609	0.553608067542297	0.731904848866675	0.93495659348177	0.775181444304852	1.31552787373108	0.97547536130459	1.04321208473742	0.707679806692892	0.656543428222776	0.463450036573759	0.522178889054572	0.486921629666045	0.885929672993809	0.731904848866675	0.75885130899812	1.27708961177098	1.50841148003053	0.366028752956905	0.999680026051717
chr17	15229912	15230112	1.34405763406409	0.553608067542297	1.06644693622695	0.351478571117216	0.712300067106355	1.21880956870811	0.560847216278126	0.336780785331023	1.30911280957082	0.543035745125037	1.29459962802108	1.10625384979015	0.444096733686611	0.426363828135033	1.34370111137606	1.27317779035973	0.834937412955283	0.715188254373153	0.770119199315059	0.816821140205113	0.75885130899812	1.44770436528956	1.44393440436142	0.666114729720306	1.0595500869507	1.34224253886466	0.960995613486609	1.10152855277134	1.04321208473742	0.447665916585289	1.38405610381094	1.15163678885439	0.786159351257666
chr17	15231232	15231534	0.767482490921434	1.38977841404776	1.24072741316133	0.496962754997998	1.36902457068933	0.434525432189081	0.778374187203574	1.23216093623413	0.647944392673363	1.39891704147612	2.0939688677993	1.34224253886466	1.17306282312528	0.878660236369099	1.3800888010471	1.27317779035973	0.93495659348177	0.775181444304852	1.43192940803348	0.75885130899812	1.26674358717362	1.75630567653064	1.49978115190735	1.37261868409563	1.72802080180052	1.37743240896957	1.34405763406409	0.793416320064754	1.27432143666225	1.34405763406409	1.50841148003053	0.366028752956905	1.59727612572366
chr17	15231605	15231805	0.666114729720306	0.880615949130843	1.56948489813833	0.770119199315059	0.581226849410163	0.434525432189081	0.174386661102185	0.889722495507567	0.484496093069878	1.17187431666609	0.662068323883199	0.816821140205113	0.685328745178028	0.500531937896676	0.418748239399248	0.484496093069878	0.610776280679772	0.839916293297443	0.93495659348177	0.927026090874239	0.965469431632248	1.11381070653092	1.38592814501386	0.666114729720306	1.29459962802108	1.13425644333951	0.960995613486609	0.793416320064754	1.10152855277134	0.84234182989361	0.119984440237705	0.767482490921434	1.50508654047824
chr17	15235035	15235570	1.42768558761998	1.59227085066079	2.61780627899742	1.4047345928434	0.712300067106355	1.21880956870811	1.90483329087112	1.02310629773811	1.72586414286886	1.34405763406409	1.06150579971244	2.07153880758796	2.05568571891772	1.56518959779804	1.68187146930277	2.09897031287714	1.30747440892626	1.20560870279215	1.24767518436081	0.878660236369099	0.75885130899812	1.81009960552845	0.0972726543439672	1.50841148003053	1.54277779231728	1.03930805831793	1.07614802159972	1.70963887243573	0.723052229993913	1.54710204695931	2.99761228621493	1.52804461505005	0.426363828135033
chr17	15235661	15235861	1.42768558761998	1.11381070653092	0.973229665178719	0.656543428222776	0.139751870117695	0.880615949130843	0.983636965358638	0.647944392673363	0.878660236369099	0.764289748022712	1.29459962802108	1.93387585036356	1.17306282312528	0.426363828135033	1.11381070653092	1.21068876196054	0.372109683122425	0.715188254373153	0.0626378633594774	0.0256709196132868	0.581226849410163	0.963632321880234	0.266346057593098	0.778374187203574	0.97547536130459	0.662068323883199	0.885929672993809	1.10152855277134	0.447665916585289	0.334144076937398	0.292498973270533	1.34405763406409	0.426363828135033
chr17	15240286	15240486	0.874613830531992	0.553608067542297	1.06644693622695	0.770119199315059	1.16784418091275	0.434525432189081	0.662068323883199	1.13167239009433	1.07614802159972	1.44541625763779	0.662068323883199	0.911843866283337	0.444096733686611	0.712300067106355	1.24886369082	0.731904848866675	1.50508654047824	0.484496093069878	0.170340255265078	0.927026090874239	0.581226849410163	0.707679806692892	0.422317422297927	0.522178889054572	0.816821140205113	0.557654473379404	0.553608067542297	0.341452018053061	0.97547536130459	1.63254885952407	1.98814318346756	0.767482490921434	1.0699296624898
chr17	15247916	15248408	2.20206576769618	0.880615949130843	1.06644693622695	1.31725994687775	2.03794473968976	1.21880956870811	0.885929672993809	1.50508654047824	1.30911280957082	1.57323356092487	0.662068323883199	1.54277779231728	0.444096733686611	1.70364665082749	1.48459245549787	1.12153749917243	1.61692003720003	1.62116771954148	1.5767911874267	1.37577275049861	1.4047345928434	1.04321208473742	1.19284370844275	1.53599012727084	1.75630567653064	1.65524141412349	1.51396082347792	1.426448557483	1.40006068777863	1.34405763406409	1.50841148003053	1.15163678885439	2.02023412720837
chr17	15248527	15248727	1.42768558761998	0.553608067542297	1.32130635271485	1.4047345928434	1.16784418091275	0.434525432189081	0.3044093547284	0.486921629666045	0.878660236369099	0.426363828135033	1.29459962802108	0.568462805013911	0.685328745178028	0.607583537781049	0.726244972892635	0.845230017160408	0.0972726543439672	0.484496093069878	0.320130378771284	1.15163678885439	1.14420250199713	0.414701833562142	0.656543428222776	1.45627720580354	1.0595500869507	0.426363828135033	1.13167239009433	0.878660236369099	1.04321208473742	1.16265925142217	0.444096733686611	1.15163678885439	1.50508654047824
chr17	15251719	15252014	0.320130378771284	1.11381070653092	0.696378536498874	0.496962754997998	1.0844218781254	1.21880956870811	1.13425644333951	0.647944392673363	0.647944392673363	0.764289748022712	1.29459962802108	0.911843866283337	0.685328745178028	1.03667134992431	1.48459245549787	1.78951175974529	1.24682152142242	0.715188254373153	0.666114729720306	1.06644693622695	1.14420250199713	1.50841148003053	1.19284370844275	1.03930805831793	1.35330352211293	1.60436699282542	1.48459245549787	1.10152855277134	1.643950208897	1.40006068777863	0.729814155791313	0.767482490921434	1.84392439640773
chr17	15259313	15260489	2.679382450961	2.339301385003	3.40025109302686	2.46200243847467	2.81177437524036	2.69584083877032	2.18841438911232	2.83573416194745	2.67020371948823	2.27857880671395	2.2390536787504	2.32246202334368	1.98814318346756	2.39882642806561	2.41061292240679	2.23215934872431	2.58336084383099	2.53947690968867	2.49876839620164	2.39882642806561	2.36874057064773	2.99904247546105	3.02094487848456	2.89354564761494	2.80993082654484	2.82780693155463	2.82198618347661	2.2325405239427	2.65320169510738	2.73953260236601	3.35863947895454	2.97510178711759	2.67462773441842
chr17	15280557	15280757	0.666114729720306	0.553608067542297	0.696378536498874	0.889722495507567	0.999680026051717	1.21880956870811	0.778374187203574	0.486921629666045	0.484496093069878	0.543035745125037	0.662068323883199	1.34224253886466	1.08705858651902	1.03667134992431	0.845230017160408	1.0417335949141	0.484496093069878	0.892359203901192	1.03065309409406	0.0626378633594774	0.75885130899812	0.707679806692892	0.527703784714995	0.229071466226786	0.522178889054572	0.106843955841497	0.553608067542297	0.656543428222776	0.607583537781049	0.745431149092264	1.24767518436081	0.366028752956905	0.426363828135033
chr17	15284954	15285998	2.59533175162808	2.339301385003	3.99944468857275	2.6113569066061	2.10811250211927	1.93215333269167	1.91334635721537	1.96127892419588	2.50816509554221	2.45519528855859	2.5421216920201	2.5479572052183	2.58336084383099	2.50471372096405	2.29071116709904	2.12281884003329	2.46893806774264	2.26846399927962	2.6117935593535	2.57585951152924	2.14342407887574	2.12116181701427	2.81037230979381	2.70183625016961	2.36185831046722	2.19068350525035	2.38784563675827	2.17846417611639	1.82413241970772	2.01429343555601	3.15568760524238	2.97510178711759	1.91979817439936
chr17	15292303	15293074	1.81979830555062	1.11381070653092	2.30437065013564	2.3736849596031	2.44749157960069	1.72994613004367	1.28667691134911	1.50508654047824	1.72586414286886	2.15427076379993	1.74985306234179	1.48048871183797	1.24526717916826	1.70364665082749	0.965469431632248	1.27317779035973	2.58336084383099	1.98546001287685	2.59136462923703	2.7280408378522	2.38784563675827	2.45121600549167	1.86995842942068	2.17846417611639	2.57585951152924	2.30688091363729	2.03692605451403	1.48048871183797	1.92444895700377	2.3994050237873	2.63961126574424	2.97510178711759	2.24252752493397
chr17	15298741	15299010	0.767482490921434	1.11381070653092	1.65196221458893	1.02310629773811	0.999680026051717	1.36902457068933	0.778374187203574	1.32802378882865	0.647944392673363	1.03065309409406	0.662068323883199	1.10625384979015	0.685328745178028	0.309934250388823	0.553608067542297	0.34502120095174	1.18513695493995	1.41882540870032	1.4047345928434	1.27708961177098	1.68517243742475	0.778374187203574	0.422317422297927	0.666114729720306	0.97547536130459	0.862525718181628	0.960995613486609	0.939681890500581	1.02660668825696	1.02310629773811	0.578034106511441	1.15163678885439	0.426363828135033
chr17	15299068	15299268	0.0775052244639765	0.553608067542297	1.06644693622695	0.496962754997998	0.896727985441482	0.434525432189081	0.726244972892635	0.889722495507567	0.336780785331023	0.666114729720306	0.662068323883199	0.816821140205113	0.892359203901192	0.309934250388823	0.965469431632248	1.0417335949141	1.06644693622695	1.06644693622695	0.588323618728369	0.97547536130459	1.24767518436081	0.492916349160891	0.862525718181628	0.160144126882617	0.892359203901192	0.426363828135033	0.816821140205113	1.05583486506911	0.543035745125037	0.745431149092264	1.50841148003053	0.969660482280041	0.426363828135033
chr17	15299661	15300085	1.6720569164214	2.00073615958115	1.95936420400003	1.31725994687775	1.16784418091275	1.21880956870811	1.25789435604917	0.770119199315059	1.24526717916826	1.57323356092487	2.0939688677993	1.81062662803487	1.58021503177194	1.4766022168221	1.48459245549787	0.948237219993043	1.99507274953336	1.45204692179117	1.43192940803348	0.545923932391835	1.4047345928434	1.50841148003053	1.11381070653092	1.12153749917243	0.892359203901192	1.34224253886466	1.25789435604917	1.61839852702335	0.894091277047857	1.59389752185666	1.38405610381094	0.767482490921434	1.34405763406409
chr17	15300096	15300296	1.0699296624898	1.82413241970772	1.81009960552845	0.770119199315059	0.465695732699629	1.21880956870811	1.13425644333951	0.16566902254304	0.484496093069878	0.951806402891721	1.06150579971244	1.34224253886466	0.786159351257666	0.500531937896676	0.894091277047857	1.0417335949141	0.834937412955283	0.426363828135033	1.22618614638834	0.927026090874239	0.874613830531992	0.778374187203574	1.49978115190735	0.666114729720306	0.309934250388823	1.03930805831793	0.553608067542297	1.50354120759839	0.607583537781049	1.22732979269085	0.119984440237705	0.969660482280041	0.786159351257666
chr17	15302011	15302289	1.74604055614413	0.553608067542297	1.06644693622695	1.56361532589481	0.581226849410163	1.06644693622695	1.78053034728053	0.770119199315059	1.16948258155731	1.03065309409406	0.662068323883199	1.19100659869074	1.31552787373108	1.17794522764477	0.894091277047857	1.59727612572366	0.883041485727011	0.960995613486609	1.24767518436081	1.19100659869074	1.01122200846655	1.04321208473742	1.03930805831793	0.778374187203574	0.647944392673363	1.13425644333951	1.07614802159972	1.10152855277134	0.607583537781049	1.02310629773811	1.13167239009433	0.767482490921434	0.426363828135033
chr17	15302296	15302508	1.25169781379002	1.59227085066079	0.581226849410163	1.31725994687775	0.805134398362325	0.880615949130843	1.3098610705584	1.13167239009433	0.484496093069878	0.666114729720306	1.06150579971244	1.02310629773811	0.999680026051717	1.17794522764477	1.02660668825696	1.41741571125684	0.834937412955283	0.892359203901192	0.522178889054572	0.878660236369099	0.469264915598308	0.707679806692892	0.0972726543439672	0.463450036573759	0.647944392673363	0.917220974759533	1.02660668825696	0.793416320064754	0.723052229993913	0.545923932391835	0.999680026051717	0.767482490921434	0.426363828135033
chr17	15329816	15330472	2.08349272276837	0.553608067542297	1.4047345928434	1.49790710629272	2.33820758941799	2.22865331949071	1.22090026178347	1.96127892419588	1.30911280957082	2.77057300967542	0.662068323883199	1.34224253886466	1.87231934633291	1.10754353507556	1.24886369082	1.35330352211293	2.61764803827072	2.21726579967186	2.82577465215262	2.76741313206124	2.66744192809079	1.39125690387108	2.03106243297169	2.17846417611639	2.01929425359931	2.22982796730265	1.91602210916176	1.54277779231728	2.08276249393264	1.98107689383864	0.578034106511441	2.6503738049324	2.10883835790783
chr17	15343017	15343462	0.973229665178719	1.82413241970772	1.65196221458893	1.02310629773811	2.01584557803301	1.50177846114824	0.939681890500581	1.90869955278677	1.80286485053567	1.98853419573531	2.0939688677993	0.816821140205113	1.24526717916826	0.782966608358944	1.02660668825696	0.845230017160408	1.84824628791479	1.80421587800864	1.96699392018707	1.72994613004367	2.00224323877939	1.71390693141213	1.83883761502824	1.80286485053567	1.29459962802108	1.74929702783669	1.3800888010471	0.939681890500581	1.72862088141556	1.45204692179117	1.75075788388952	1.34405763406409	1.68263867560532
chr17	15343474	15343674	1.17058463138067	1.38977841404776	1.24072741316133	1.22732979269085	1.48459245549787	0.696378536498874	0.3044093547284	0.770119199315059	1.43926317163938	0.862525718181628	0.662068323883199	0.816821140205113	0.685328745178028	0.607583537781049	0.726244972892635	0.484496093069878	0.778374187203574	0.960995613486609	0.93495659348177	0.878660236369099	1.01122200846655	0.878660236369099	1.11381070653092	0.729814155791313	0.729814155791313	0.782966608358944	0.553608067542297	0.656543428222776	0.999680026051717	0.666114729720306	0.444096733686611	0.969660482280041	0.999680026051717
chr17	15345339	15345539	0.767482490921434	1.59227085066079	2.02898183554082	0.889722495507567	0.805134398362325	0.880615949130843	0.885929672993809	1.13167239009433	0.484496093069878	0.951806402891721	0.662068323883199	1.10625384979015	0.786159351257666	1.41651107600988	1.17058463138067	0.484496093069878	0.778374187203574	0.553608067542297	0.666114729720306	0.214204105122287	0.581226849410163	0.778374187203574	0.956531699910532	0.522178889054572	0.729814155791313	0.782966608358944	0.666114729720306	0.545923932391835	0.154619231222194	0.745431149092264	0.444096733686611	0.366028752956905	0.904574429658627
chr17	15350193	15350484	0.767482490921434	1.59227085066079	0.973229665178719	0.770119199315059	0.581226849410163	0.880615949130843	0.778374187203574	0.336780785331023	1.07614802159972	1.03065309409406	1.29459962802108	1.10625384979015	0.786159351257666	1.03667134992431	0.894091277047857	1.12153749917243	1.30747440892626	1.48459245549787	1.2783792970564	1.37577275049861	1.6478963600988	0.591892801627047	1.44393440436142	1.40308244621072	1.24526717916826	1.34224253886466	1.44770436528956	0.793416320064754	1.31725994687775	0.334144076937398	0.999680026051717	1.15163678885439	1.6540529076643
chr17	15351944	15352187	0.874613830531992	0.553608067542297	1.24072741316133	0.496962754997998	1.0844218781254	1.50177846114824	0.662068323883199	0.16566902254304	1.24526717916826	1.49386070045561	1.29459962802108	0.911843866283337	0.786159351257666	0.782966608358944	0.894091277047857	0.731904848866675	1.426448557483	0.892359203901192	1.68878866302595	1.74774268558253	1.99569757641829	1.25169781379002	1.19284370844275	0.778374187203574	0.892359203901192	0.729814155791313	1.18271141834378	0.545923932391835	0.894091277047857	0.745431149092264	0.729814155791313	0.767482490921434	0.904574429658627
chr17	15352705	15353562	2.30990637037458	2.339301385003	2.49329469184311	1.94158330640003	2.17310815829169	1.62116771954148	1.44393440436142	2.27554068712438	2.14442411614049	2.79951631840997	2.82905291957373	1.84873903097151	1.73876964345789	1.77725084244319	2.0939688677993	1.70364665082749	2.64207500508512	2.66607381361856	2.56335601463685	2.69700455436427	2.84291580193829	2.42588650141226	2.22124924015884	2.33857178786864	2.41192461529069	2.25369972268854	2.16225480359059	1.5616480669221	2.15427076379993	2.14161821082792	2.99761228621493	1.15163678885439	2.29981597414652
chr17	15356410	15357485	2.79855446598173	2.49209645093615	3.04410936364401	1.94158330640003	2.53947690968867	2.79524800436959	1.60436699282542	2.83573416194745	2.94246562386056	3.02582774749525	3.19969938935051	2.36608559678213	2.02403479718842	2.19009793489206	2.01929425359931	1.90616724415262	2.80457335496177	2.17933883803717	2.895026409104	3.02022293440882	2.92853974250706	2.50600293263041	2.8389655157089	3.07249972464888	2.76835537390407	2.4807665509933	2.49513239587211	1.54277779231728	2.68576142078865	2.5245503469973	3.52580353021799	2.48781644625697	3.07908396954211
chr17	15365535	15365766	0.767482490921434	0.553608067542297	1.06644693622695	0.889722495507567	0.805134398362325	1.50177846114824	1.22090026178347	1.23216093623413	1.43926317163938	1.2333979663711	0.662068323883199	0.568462805013911	0.139751870117695	0.500531937896676	0.894091277047857	1.12153749917243	1.30747440892626	0.775181444304852	1.4047345928434	1.45116851158289	1.56118541625147	1.3223336724626	0.75885130899812	1.0844218781254	1.50354120759839	1.18513695493995	1.07614802159972	1.05583486506911	1.50841148003053	0.666114729720306	0.999680026051717	1.52804461505005	1.46710338553205
chr17	15365771	15366034	1.25169781379002	1.59227085066079	1.32130635271485	1.98814318346756	1.6272492863186	1.36902457068933	1.76490337595087	1.90869955278677	2.01977147653774	2.2390536787504	1.74985306234179	1.59840261521507	1.73876964345789	1.24392015606005	1.62876055389557	1.830623081053	1.93726673447719	1.31725994687775	2.19068350525035	2.0845407821278	2.11637877571912	1.60876644766919	1.63756131663455	1.93973082059697	1.82413241970772	1.94522463881774	1.91602210916176	1.83883761502824	2.08276249393264	1.45204692179117	0.578034106511441	1.52804461505005	2.12222519034188
chr17	15366063	15366445	1.34405763406409	1.11381070653092	1.4047345928434	0.889722495507567	0.712300067106355	0.880615949130843	1.22090026178347	1.41651107600988	1.68263867560532	1.39891704147612	1.29459962802108	1.19100659869074	0.444096733686611	1.17794522764477	1.21707749556144	1.12153749917243	1.61692003720003	1.38977841404776	1.3458947438161	1.40006068777863	1.22732979269085	1.11381070653092	1.25169781379002	1.426448557483	1.29459962802108	1.13425644333951	0.553608067542297	1.05583486506911	1.43926317163938	0.84234182989361	0.444096733686611	1.15163678885439	1.24682152142242
chr17	15371922	15372464	1.74604055614413	1.11381070653092	2.02898183554082	1.49790710629272	2.68766814610106	2.16603126921287	1.19284370844275	1.58021503177194	2.2390536787504	2.52065063471995	2.45210295987945	1.34224253886466	1.08705858651902	1.84727289392122	1.3800888010471	1.0417335949141	2.5647013902828	1.92004354440641	2.82577465215262	2.70610212716545	2.71884989275278	2.12116181701427	2.32001989512081	2.60274048956742	2.41192461529069	2.36208701366829	2.1890953847442	0.878660236369099	2.29897606842919	2.21662781757496	1.98814318346756	1.15163678885439	2.95862062110306
chr17	15375330	15376581	3.1654018255328	2.339301385003	3.55772113804576	2.85900410742602	3.25762855777291	3.32005540335453	2.76479058238088	3.13419159566633	3.28474766691137	3.72962076485343	3.12078301437514	2.99814736007722	3.08048056521153	3.04945383615458	3.07505568174813	3.07571247704413	3.72224914671429	3.33895476023074	3.57715925087005	3.59588229872574	3.60248957730213	2.95163208309649	3.48310796417564	3.37573855982127	3.43055415885795	3.24859856161749	3.23820287850828	2.9702292327588	3.3384476333766	3.23514665546819	2.63961126574424	1.52804461505005	3.42560189630734
chr17	15376596	15376837	1.6720569164214	1.82413241970772	1.65196221458893	0.889722495507567	1.66572386809546	1.06644693622695	1.38156729087041	1.50508654047824	1.83883761502824	1.68517243742475	1.06150579971244	1.65524141412349	1.52723648635059	1.2976125304495	1.77168748348981	1.12153749917243	1.97798932037356	1.51396082347792	1.66487020515707	1.67446788074977	1.87231934633291	1.60876644766919	1.7578600187848	1.64482861910528	1.54277779231728	1.43750042518923	1.3800888010471	1.70963887243573	1.84275854194717	1.40006068777863	1.87042108009131	0.767482490921434	1.90572485629137
chr17	15376866	15377066	0.545923932391835	2.339301385003	1.4047345928434	1.12441321862161	1.78167399358304	0.696378536498874	1.51396082347792	1.50508654047824	0.75885130899812	1.57323356092487	1.06150579971244	1.65524141412349	1.63877081584158	1.52141949774824	2.0014129668343	1.74269571508803	1.59562322948911	1.62116771954148	1.10868718137807	1.48048871183797	1.54581236167389	1.90067258896746	1.25169781379002	1.0844218781254	1.50354120759839	1.29570167784444	1.02660668825696	1.52141949774824	1.59562322948911	1.89415044801227	1.87042108009131	1.15163678885439	1.50508654047824
chr17	15377990	15378302	1.74604055614413	2.49209645093615	1.24072741316133	1.94158330640003	2.23215934872431	2.01584557803301	2.19401744537935	1.96127892419588	1.90572485629137	1.34405763406409	2.0939688677993	1.89502885822055	1.95405104346453	1.97441122167188	2.10883835790783	1.90616724415262	1.57323356092487	1.62116771954148	1.95294899364117	1.24767518436081	1.95123952779545	1.3223336724626	1.63756131663455	2.12240086057474	1.65626542730455	1.74929702783669	1.85381849194431	1.81216325439827	2.22084517580911	2.06631883543374	0.864004208004944	1.52804461505005	2.22763430234667
chr17	15380329	15380529	1.25169781379002	0.880615949130843	1.06644693622695	1.22732979269085	1.16784418091275	0.696378536498874	1.16541864431659	1.32802378882865	1.07614802159972	1.2333979663711	0.662068323883199	0.450858659484011	0.685328745178028	1.2976125304495	1.51636415191604	1.21068876196054	1.21880956870811	0.839916293297443	0.82716682116899	0.878660236369099	0.965469431632248	1.60876644766919	0.862525718181628	1.26674358717362	0.97547536130459	0.729814155791313	0.885929672993809	0.999680026051717	1.13425644333951	0.84234182989361	1.13167239009433	0.969660482280041	0.786159351257666
chr17	15380531	15381068	2.36185831046722	2.19472932805777	2.42874012187692	2.3736849596031	2.08581566739812	1.36902457068933	2.04221398645495	2.06041939058864	1.90572485629137	1.98853419573531	1.29459962802108	1.4047345928434	1.98814318346756	1.94771388916114	2.48247694882809	1.830623081053	2.03692605451403	2.16437860820233	1.94067867115307	1.90572485629137	2.01429343555601	1.97266668070759	2.03106243297169	2.19009793489206	2.26627997753226	2.24296381291229	2.1890953847442	1.88079652888163	2.04031889129297	2.01429343555601	1.13167239009433	1.90869955278677	2.14668347080033
chr17	15382886	15383086	1.74604055614413	1.11381070653092	1.56948489813833	1.4047345928434	0.999680026051717	0.434525432189081	0.726244972892635	0.16566902254304	0.878660236369099	0.666114729720306	1.29459962802108	1.10625384979015	0.786159351257666	0.878660236369099	0.418748239399248	0.484496093069878	0.97547536130459	1.02310629773811	0.588323618728369	0.97547536130459	1.01122200846655	0.878660236369099	0.956531699910532	0.729814155791313	0.522178889054572	0.426363828135033	1.07614802159972	1.24767518436081	0.782966608358944	1.50508654047824	1.13167239009433	0.767482490921434	0.786159351257666
chr17	15395725	15396770	3.23518021365501	3.128154352371	3.33078424130568	3.20374370446299	3.08590542615939	3.20753544546097	3.23282895107241	3.12339729000248	3.51509687610846	3.2637832367464	3.12078301437514	3.3261046319537	3.40227764944252	3.46022641217343	3.3378941861996	3.32501764794386	3.43835786631212	3.21872385883596	3.33387451588928	3.37056122882075	3.40654211722281	3.33793082833391	3.36480769669035	3.33221519040412	3.22747981086827	3.21901318798648	3.46683865549812	3.21677341781981	3.28691106417678	3.43042476009607	2.82780693155463	2.97510178711759	3.06402528167908
chr17	15401905	15402105	1.51537052092141	1.11381070653092	0.696378536498874	0.770119199315059	0.805134398362325	0.434525432189081	0.414701833562142	0.486921629666045	0.484496093069878	0.543035745125037	1.29459962802108	0.911843866283337	0.999680026051717	0.960995613486609	1.44770436528956	1.27317779035973	0.883041485727011	0.553608067542297	0.880615949130843	0.320130378771284	0.282927671773003	0.707679806692892	0.956531699910532	0.948237219993043	0.647944392673363	0.320130378771284	0.666114729720306	0.209532872400249	0.447665916585289	0.545923932391835	1.63254885952407	1.15163678885439	0.426363828135033
chr17	15419565	15419765	0.973229665178719	1.11381070653092	1.06644693622695	1.70963887243573	0.999680026051717	1.06644693622695	0.662068323883199	1.02310629773811	0.647944392673363	1.03065309409406	0.662068323883199	0.71056799395969	0.444096733686611	0.309934250388823	0.418748239399248	0.731904848866675	0.372109683122425	1.06644693622695	0.770119199315059	1.06644693622695	0.75885130899812	1.11381070653092	1.3223336724626	0.729814155791313	0.429000536528659	0.729814155791313	0.736967093856468	0.939681890500581	0.928664491518793	0.334144076937398	0.578034106511441	1.15163678885439	1.56518959779804
