chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr15	11411919	11412195	1.81979830555062	1.38977841404776	0.878660236369099	0.656543428222776	0.465695732699629	1.06644693622695	0.83782560022208	1.41651107600988	0.75885130899812	0.666114729720306	0.662068323883199	0.816821140205113	0.444096733686611	0.607583537781049	0.894091277047857	1.12153749917243	0.93495659348177	1.02310629773811	0.465695732699629	0.545923932391835	0.874613830531992	0.778374187203574	0.266346057593098	1.12153749917243	0.892359203901192	1.18513695493995	1.02660668825696	0.545923932391835	0.97547536130459	0.927026090874239	0.729814155791313	0.366028752956905	0.786159351257666
chr15	11436927	11437343	1.42768558761998	1.11381070653092	1.81009960552845	0.496962754997998	1.48459245549787	1.21880956870811	1.59433354420369	1.90869955278677	0.978112069698215	0.951806402891721	1.06150579971244	1.4047345928434	0.892359203901192	1.36498834903323	1.02660668825696	0.731904848866675	1.18513695493995	1.31725994687775	0.723052229993913	1.27708961177098	0.282927671773003	0.963632321880234	1.54373987408439	0.948237219993043	0.729814155791313	1.18513695493995	1.13167239009433	1.52141949774824	0.671929608744855	0.545923932391835	2.63961126574424	0.767482490921434	0.999680026051717
chr15	11437392	11437682	0.320130378771284	1.11381070653092	1.15720299232632	0.889722495507567	0.465695732699629	0.434525432189081	1.53293236468574	1.90869955278677	1.3800888010471	1.10625384979015	1.29459962802108	0.450858659484011	0.999680026051717	0.607583537781049	1.0699296624898	0.948237219993043	0.883041485727011	0.892359203901192	0.770119199315059	0.816821140205113	0.469264915598308	0.778374187203574	0.656543428222776	0.889722495507567	0.522178889054572	0.862525718181628	0.885929672993809	1.05583486506911	0.671929608744855	0.447665916585289	0.999680026051717	0.767482490921434	0.426363828135033
chr15	11446506	11446706	0.0775052244639765	0.553608067542297	0.878660236369099	0.656543428222776	0.139751870117695	0.880615949130843	0.560847216278126	1.50508654047824	1.54581236167389	0.862525718181628	1.29459962802108	0.71056799395969	0.553608067542297	0.309934250388823	0.418748239399248	1.0417335949141	0.93495659348177	1.16541864431659	0.522178889054572	0.97547536130459	0.469264915598308	0.591892801627047	0.422317422297927	0.309934250388823	0.892359203901192	1.18513695493995	0.736967093856468	0.209532872400249	0.154619231222194	0.545923932391835	1.75075788388952	2.10883835790783	0.426363828135033
chr15	11454073	11454273	0.320130378771284	0.880615949130843	0.581226849410163	1.12441321862161	0.139751870117695	1.06644693622695	1.36296033029314	0.336780785331023	1.07614802159972	0.764289748022712	0.662068323883199	1.02310629773811	0.786159351257666	0.878660236369099	1.21707749556144	0.484496093069878	0.729814155791313	0.553608067542297	1.19100659869074	1.19100659869074	1.17187431666609	0.778374187203574	0.422317422297927	0.588323618728369	0.892359203901192	0.486921629666045	1.18271141834378	1.2783792970564	1.02660668825696	0.84234182989361	0.999680026051717	0.767482490921434	0.999680026051717
chr15	11454822	11455575	1.89389254832536	0.880615949130843	2.42874012187692	1.22732979269085	1.98853419573531	2.16603126921287	2.2631702151876	1.58021503177194	2.42259263049974	1.91172657301868	1.55711464997603	2.03893837068439	2.23635304696397	2.41313199038704	2.35210992678982	2.41362560740532	1.90572485629137	1.84873903097151	2.09897031287714	2.13018339146229	1.91602210916176	2.01584557803301	2.06041939058864	2.15094024214942	2.41192461529069	2.16498771946618	2.3650273766012	2.1943432969736	2.25369972268854	2.45597521705178	1.75075788388952	1.52804461505005	2.13375801583276
chr15	11455595	11455820	0.174386661102185	1.11381070653092	0.282927671773003	0.770119199315059	0.712300067106355	0.880615949130843	1.16541864431659	1.32802378882865	1.43926317163938	1.10625384979015	1.06150579971244	0.568462805013911	0.444096733686611	0.0775052244639765	0.553608067542297	0.174386661102185	0.3044093547284	0.553608067542297	0.522178889054572	0.75885130899812	0.965469431632248	0.707679806692892	0.527703784714995	1.17058463138067	1.54277779231728	0.862525718181628	0.666114729720306	1.10152855277134	1.40006068777863	1.16265925142217	1.13167239009433	1.15163678885439	0.999680026051717
chr15	11457303	11457802	1.25169781379002	0.553608067542297	2.16749075453567	1.02310629773811	0.465695732699629	0.434525432189081	1.16541864431659	1.02310629773811	1.86820958736606	1.96470144161642	1.29459962802108	1.75630567653064	1.73876964345789	1.70364665082749	1.62876055389557	1.86677028266052	1.68187146930277	1.67516453281718	1.59840261521507	1.94546046125538	1.85354425450431	1.50841148003053	1.3223336724626	1.45627720580354	0.97547536130459	1.13425644333951	1.02660668825696	1.426448557483	1.08062183974536	1.54710204695931	1.98814318346756	1.15163678885439	0.999680026051717
chr15	11524359	11524807	0.973229665178719	1.38977841404776	0.696378536498874	1.49790710629272	0.712300067106355	0.434525432189081	2.0613240258356	1.23216093623413	1.16948258155731	0.862525718181628	1.06150579971244	1.71302852120385	1.58021503177194	2.09052561785548	1.72862088141556	1.48512880631906	0.834937412955283	0.775181444304852	1.22618614638834	1.03065309409406	1.4047345928434	1.11381070653092	0.656543428222776	1.0844218781254	0.97547536130459	0.97547536130459	1.3800888010471	1.79709229922888	1.10152855277134	1.54710204695931	1.75075788388952	0.767482490921434	1.34405763406409
chr15	11533147	11533464	0.174386661102185	1.11381070653092	1.4047345928434	1.12441321862161	0.896727985441482	0.434525432189081	1.40308244621072	1.32802378882865	0.878660236369099	1.17187431666609	1.29459962802108	0.71056799395969	1.17306282312528	0.782966608358944	0.656543428222776	0.731904848866675	0.610776280679772	0.715188254373153	1.03065309409406	1.15163678885439	0.282927671773003	1.19284370844275	0.956531699910532	0.889722495507567	0.522178889054572	1.25488194665024	1.02660668825696	1.83883761502824	0.447665916585289	0.447665916585289	0.578034106511441	1.72802080180052	0.786159351257666
chr15	11536115	11536414	0.767482490921434	0.553608067542297	0.480926910171199	1.02310629773811	0.896727985441482	0.434525432189081	1.48318275805439	1.50508654047824	0.75885130899812	1.10625384979015	0.662068323883199	0.816821140205113	0.444096733686611	0.500531937896676	0.778374187203574	0.484496093069878	0.671929608744855	0.484496093069878	1.06644693622695	0.476880504334093	1.17187431666609	0.778374187203574	1.3223336724626	1.0844218781254	1.4047345928434	0.862525718181628	1.25789435604917	1.10152855277134	1.13425644333951	1.50508654047824	0.444096733686611	1.15163678885439	1.29459962802108
chr15	11552129	11552430	0.767482490921434	0.553608067542297	0.973229665178719	0.770119199315059	1.2976125304495	1.21880956870811	0.662068323883199	0.770119199315059	1.3800888010471	1.93973082059697	0.662068323883199	0.816821140205113	1.08705858651902	0.500531937896676	0.476880504334093	0.731904848866675	1.61692003720003	1.02310629773811	1.4580092789502	1.88571429023565	1.54581236167389	1.25169781379002	1.19284370844275	0.999680026051717	1.54277779231728	1.4047345928434	0.465695732699629	1.50354120759839	0.894091277047857	1.08824709297821	1.24767518436081	1.15163678885439	1.13425644333951
chr15	11565327	11565632	1.25169781379002	2.339301385003	0.878660236369099	1.22732979269085	0.896727985441482	1.06644693622695	0.983636965358638	0.486921629666045	1.07614802159972	1.10625384979015	0.662068323883199	1.19100659869074	1.69453223680794	1.17794522764477	1.21707749556144	0.731904848866675	0.671929608744855	1.20560870279215	1.24767518436081	1.10868718137807	1.04321208473742	1.04321208473742	1.03930805831793	1.17058463138067	0.97547536130459	0.782966608358944	0.736967093856468	1.22090026178347	0.999680026051717	1.22732979269085	1.38405610381094	0.366028752956905	1.13425644333951
chr15	11574244	11574750	2.30990637037458	1.59227085066079	1.65196221458893	1.4047345928434	1.0844218781254	1.62116771954148	1.94292302826766	1.84796954598863	1.30911280957082	2.10883835790783	0.662068323883199	1.10625384979015	1.24526717916826	1.61183733060776	1.24886369082	0.845230017160408	1.84824628791479	1.59562322948911	1.76006033865843	2.0845407821278	1.97550404434364	1.19284370844275	1.94292302826766	1.82098681200981	1.91495873583414	1.63254885952407	1.54277779231728	1.2783792970564	1.50177846114824	1.85381849194431	0.444096733686611	2.6503738049324	1.82258974977109
chr15	11578355	11578555	0.767482490921434	1.59227085066079	0.139751870117695	0.770119199315059	0.581226849410163	0.434525432189081	0.174386661102185	1.02310629773811	0.647944392673363	0.764289748022712	0.662068323883199	0.71056799395969	0.892359203901192	0.500531937896676	0.778374187203574	0.174386661102185	0.671929608744855	2.04424244749505	0.407605064243936	0.119984440237705	0.816821140205113	0.187049922559964	0.0972726543439672	0.309934250388823	0.309934250388823	0.557654473379404	0.553608067542297	0.209532872400249	0.543035745125037	0.447665916585289	0.292498973270533	0.767482490921434	0.426363828135033
chr15	11589829	11590177	0.320130378771284	0.553608067542297	1.49790710629272	0.770119199315059	1.53599012727084	1.06644693622695	0.885929672993809	0.770119199315059	1.90572485629137	1.17187431666609	1.94813771467553	0.71056799395969	0.553608067542297	0.782966608358944	0.656543428222776	0.34502120095174	1.34405763406409	1.48459245549787	1.4580092789502	1.40006068777863	1.36718746093732	1.25169781379002	1.54373987408439	1.64482861910528	1.45407237688589	1.99569757641829	1.41340763545457	0.460257293675037	2.17510235296452	2.03893837068439	1.87042108009131	1.90869955278677	1.7099932978831
chr15	11590205	11590579	0.767482490921434	1.11381070653092	0.778374187203574	1.12441321862161	1.0844218781254	1.06644693622695	1.28667691134911	1.41651107600988	2.04368082350738	0.764289748022712	2.45210295987945	1.10625384979015	1.08705858651902	1.65524141412349	0.726244972892635	0.948237219993043	1.34405763406409	1.20560870279215	1.5767911874267	1.19100659869074	1.29276251826907	1.39125690387108	1.7578600187848	1.57523684517253	1.45407237688589	1.74929702783669	1.18271141834378	0.878660236369099	2.23215934872431	1.34405763406409	2.21873050245807	1.15163678885439	1.90572485629137
chr15	11590592	11590878	0.767482490921434	1.59227085066079	0.778374187203574	0.351478571117216	0.896727985441482	0.434525432189081	1.44393440436142	0.889722495507567	1.30911280957082	0.862525718181628	1.29459962802108	1.54277779231728	0.786159351257666	0.960995613486609	0.845230017160408	1.54277779231728	0.883041485727011	0.775181444304852	1.19100659869074	1.15163678885439	1.22732979269085	1.11381070653092	1.19284370844275	1.17058463138067	1.18697406469196	1.08705858651902	1.48459245549787	1.18513695493995	1.643950208897	1.16265925142217	1.13167239009433	0.767482490921434	1.426448557483
chr15	11596063	11596263	1.17058463138067	1.11381070653092	0.282927671773003	1.02310629773811	0.139751870117695	0.880615949130843	0.560847216278126	0.770119199315059	0.336780785331023	0.543035745125037	1.29459962802108	0.450858659484011	0.444096733686611	0.309934250388823	0.553608067542297	0.948237219993043	0.441208546419813	1.67516453281718	0.880615949130843	0.320130378771284	0.282927671773003	0.963632321880234	0.862525718181628	0.666114729720306	0.309934250388823	0.209532872400249	0.366028752956905	0.545923932391835	0.154619231222194	0.334144076937398	1.24767518436081	0.767482490921434	0.426363828135033
chr15	11675208	11675483	0.174386661102185	1.38977841404776	0.696378536498874	1.31725994687775	0.712300067106355	0.434525432189081	0.662068323883199	0.486921629666045	0.647944392673363	1.17187431666609	0.662068323883199	0.71056799395969	0.892359203901192	0.782966608358944	0.476880504334093	0.845230017160408	0.671929608744855	0.149094335561772	0.666114729720306	1.37577275049861	1.04321208473742	0.878660236369099	0.862525718181628	0.160144126882617	0.816821140205113	0.557654473379404	1.02660668825696	0.939681890500581	0.928664491518793	0.193811848357365	1.13167239009433	1.52804461505005	0.999680026051717
chr15	11679873	11680073	0.320130378771284	0.553608067542297	0.0626378633594774	0.496962754997998	0.805134398362325	0.434525432189081	0.0626378633594774	1.02310629773811	0.336780785331023	0.101319060181074	0.662068323883199	0.450858659484011	0.553608067542297	0.309934250388823	0.106843955841497	0.174386661102185	0.170340255265078	1.84873903097151	0.0256709196132868	0.0626378633594774	0.581226849410163	0.187049922559964	0.422317422297927	0.729814155791313	0.729814155791313	0.0579666306374393	0.0972726543439672	0.0775052244639765	0.154619231222194	0.0821764571860147	0.444096733686611	0.767482490921434	0.426363828135033
chr15	11692788	11692988	0.545923932391835	0.553608067542297	0.139751870117695	1.12441321862161	0.465695732699629	0.880615949130843	0.0626378633594774	0.647944392673363	0.139751870117695	0.764289748022712	0.662068323883199	0.911843866283337	0.685328745178028	0.309934250388823	0.476880504334093	0.731904848866675	0.545923932391835	2.30327477993795	0.880615949130843	0.214204105122287	0.581226849410163	0.414701833562142	0.527703784714995	0.309934250388823	0.522178889054572	0.0579666306374393	0.0972726543439672	0.0775052244639765	0.154619231222194	0.334144076937398	0.578034106511441	1.15163678885439	0.426363828135033
chr15	11693076	11693276	0.973229665178719	2.00073615958115	0.878660236369099	1.22732979269085	0.712300067106355	0.880615949130843	0.3044093547284	0.889722495507567	0.484496093069878	1.03065309409406	0.662068323883199	1.10625384979015	0.685328745178028	0.309934250388823	0.553608067542297	0.174386661102185	0.729814155791313	0.553608067542297	0.770119199315059	1.40006068777863	0.75885130899812	0.878660236369099	0.422317422297927	0.0972726543439672	0.647944392673363	0.209532872400249	0.666114729720306	0.793416320064754	0.543035745125037	0.745431149092264	0.444096733686611	0.767482490921434	1.0699296624898
chr15	11693883	11694311	1.74604055614413	0.553608067542297	1.4047345928434	1.49790710629272	1.16784418091275	0.880615949130843	0.560847216278126	1.50508654047824	1.64184448082738	1.72409606556917	0.662068323883199	1.25353492354204	0.892359203901192	1.41651107600988	1.0699296624898	0.731904848866675	1.40006068777863	1.35330352211293	1.72586414286886	2.05568571891772	1.61839852702335	1.84873903097151	1.44393440436142	1.95294899364117	1.88514786196255	1.53293236468574	1.67516453281718	0.999680026051717	1.40657170259541	0.745431149092264	0.729814155791313	1.15163678885439	0.999680026051717
chr15	11696798	11697442	0.545923932391835	2.339301385003	1.49790710629272	1.22732979269085	1.0844218781254	1.72994613004367	2.33511230928653	1.90869955278677	0.978112069698215	1.44541625763779	1.74985306234179	1.34224253886466	1.52723648635059	1.56518959779804	1.29276251826907	1.59727612572366	0.778374187203574	0.960995613486609	0.666114729720306	1.06644693622695	0.917220974759533	1.04321208473742	1.11381070653092	1.26674358717362	1.35330352211293	1.18513695493995	0.960995613486609	1.76255031733784	1.24886369082	1.02310629773811	0.864004208004944	1.34405763406409	0.786159351257666
chr15	11697458	11697658	0.0775052244639765	1.59227085066079	0.480926910171199	0.177955844000863	0.139751870117695	0.434525432189081	1.38156729087041	0.16566902254304	0.75885130899812	0.426363828135033	0.662068323883199	1.25353492354204	1.08705858651902	0.878660236369099	0.476880504334093	1.12153749917243	0.372109683122425	0.324801611493322	0.0626378633594774	0.214204105122287	0.581226849410163	0.3044093547284	1.03930805831793	0.588323618728369	0.522178889054572	0.729814155791313	1.02660668825696	0.939681890500581	0.543035745125037	1.08824709297821	1.63254885952407	0.767482490921434	0.426363828135033
chr15	11712931	11713203	0.874613830531992	1.38977841404776	0.878660236369099	1.02310629773811	0.712300067106355	0.696378536498874	0.662068323883199	0.486921629666045	0.75885130899812	1.03065309409406	1.29459962802108	0.149094335561772	0.999680026051717	1.10754353507556	0.0626378633594774	0.484496093069878	0.441208546419813	0.324801611493322	0.93495659348177	0.476880504334093	1.10868718137807	0.963632321880234	0.862525718181628	0.999680026051717	0.729814155791313	1.18513695493995	1.02660668825696	0.656543428222776	1.11381070653092	0.745431149092264	1.75075788388952	1.15163678885439	1.29459962802108
chr15	11713231	11713431	0.320130378771284	1.11381070653092	0.480926910171199	0.177955844000863	0.139751870117695	0.696378536498874	0.560847216278126	1.02310629773811	0.336780785331023	0.543035745125037	0.662068323883199	0.450858659484011	0.553608067542297	0.309934250388823	0.20486163967821	0.174386661102185	0.170340255265078	0.324801611493322	0.522178889054572	0.214204105122287	0.874613830531992	0.492916349160891	0.75885130899812	1.0844218781254	0.816821140205113	0.426363828135033	0.666114729720306	0.460257293675037	0.880615949130843	0.927026090874239	1.38405610381094	0.366028752956905	1.19521548765334
chr15	11716194	11716515	1.42768558761998	2.00073615958115	1.06644693622695	1.12441321862161	1.23442528611885	1.83883761502824	1.51396082347792	1.23216093623413	0.978112069698215	0.862525718181628	0.662068323883199	1.19100659869074	1.17306282312528	1.17794522764477	0.726244972892635	0.484496093069878	1.18513695493995	0.775181444304852	1.10868718137807	0.816821140205113	0.581226849410163	0.492916349160891	1.19284370844275	0.588323618728369	0.729814155791313	0.97547536130459	1.22732979269085	1.54277779231728	0.723052229993913	0.545923932391835	1.24767518436081	1.34405763406409	0.426363828135033
chr15	11745898	11746098	1.42768558761998	0.880615949130843	1.15720299232632	0.177955844000863	1.6272492863186	0.434525432189081	0.3044093547284	0.889722495507567	0.484496093069878	1.03065309409406	0.662068323883199	0.149094335561772	0.3044093547284	1.17794522764477	1.29276251826907	1.27317779035973	0.484496093069878	0.484496093069878	0.320130378771284	0.75885130899812	0.581226849410163	1.11381070653092	1.49978115190735	0.403558658406829	0.309934250388823	0.426363828135033	0.366028752956905	0.545923932391835	0.723052229993913	1.08824709297821	0.999680026051717	2.48781644625697	0.426363828135033
chr15	11753267	11753757	2.50557964128308	1.11381070653092	0.878660236369099	1.94158330640003	1.66572386809546	1.50177846114824	1.19284370844275	1.79047111055393	1.54581236167389	1.28287068930814	0.662068323883199	1.34224253886466	1.52723648635059	1.73512552295063	1.77168748348981	1.35330352211293	1.21880956870811	1.54277779231728	1.53599012727084	1.40006068777863	1.26674358717362	1.60876644766919	1.11381070653092	1.55376465812564	1.24526717916826	1.18513695493995	1.44770436528956	1.426448557483	1.49129051904876	1.16265925142217	2.10811250211927	1.52804461505005	1.46710338553205
chr15	11755161	11755361	0.545923932391835	1.11381070653092	1.15720299232632	0.351478571117216	0.712300067106355	1.21880956870811	0.3044093547284	0.647944392673363	0.647944392673363	0.543035745125037	1.29459962802108	1.4047345928434	1.52723648635059	0.960995613486609	0.656543428222776	0.731904848866675	0.229071466226786	0.426363828135033	0.666114729720306	0.644375209774685	0.282927671773003	0.492916349160891	0.422317422297927	0.666114729720306	0.522178889054572	0.209532872400249	0.465695732699629	0.545923932391835	0.154619231222194	0.927026090874239	0.999680026051717	1.15163678885439	0.426363828135033
chr15	11778771	11778971	0.545923932391835	1.59227085066079	0.878660236369099	0.177955844000863	1.2976125304495	0.880615949130843	0.414701833562142	1.72586414286886	0.878660236369099	1.17187431666609	0.662068323883199	0.450858659484011	1.24526717916826	0.309934250388823	0.656543428222776	0.174386661102185	0.883041485727011	1.02310629773811	1.19100659869074	0.75885130899812	0.687284457939773	0.187049922559964	0.75885130899812	1.0844218781254	1.29459962802108	0.862525718181628	0.366028752956905	0.460257293675037	0.894091277047857	0.745431149092264	1.87042108009131	0.767482490921434	1.50508654047824
chr15	11779028	11779334	1.17058463138067	0.553608067542297	0.778374187203574	1.4047345928434	0.999680026051717	1.21880956870811	0.486921629666045	1.58021503177194	1.30911280957082	1.03065309409406	1.74985306234179	1.10625384979015	1.39240055017359	0.309934250388823	1.02660668825696	0.731904848866675	0.484496093069878	0.0775052244639765	0.723052229993913	1.15163678885439	0.965469431632248	0.707679806692892	1.19284370844275	1.0844218781254	1.11381070653092	0.426363828135033	0.736967093856468	0.545923932391835	1.18826374997738	0.745431149092264	1.13167239009433	1.52804461505005	1.75308406619896
chr15	11783729	11783935	0.545923932391835	0.553608067542297	0.878660236369099	0.496962754997998	0.896727985441482	0.880615949130843	0.83782560022208	0.336780785331023	0.978112069698215	1.03065309409406	1.29459962802108	1.34224253886466	0.786159351257666	0.500531937896676	0.656543428222776	0.484496093069878	0.610776280679772	0.960995613486609	0.588323618728369	0.816821140205113	0.965469431632248	0.778374187203574	0.266346057593098	0.889722495507567	0.729814155791313	0.782966608358944	0.960995613486609	0.793416320064754	1.15163678885439	0.84234182989361	1.24767518436081	1.72802080180052	1.0699296624898
chr15	11802505	11802773	0.545923932391835	0.553608067542297	1.15720299232632	1.22732979269085	1.426448557483	0.880615949130843	0.726244972892635	1.23216093623413	1.90572485629137	1.2333979663711	1.55711464997603	1.25353492354204	0.444096733686611	0.782966608358944	1.21707749556144	1.27317779035973	1.06644693622695	0.715188254373153	1.06644693622695	1.19100659869074	0.816821140205113	0.963632321880234	0.656543428222776	1.2036529900304	1.24526717916826	1.68263867560532	1.22732979269085	0.939681890500581	1.11381070653092	0.927026090874239	0.444096733686611	0.366028752956905	1.39125690387108
chr15	11835920	11836441	1.51537052092141	0.553608067542297	1.95936420400003	1.4047345928434	1.6272492863186	1.06644693622695	1.25789435604917	1.32802378882865	1.3800888010471	1.91172657301868	1.55711464997603	2.03893837068439	0.999680026051717	1.4766022168221	1.17058463138067	1.27317779035973	1.61692003720003	1.38977841404776	1.5767911874267	1.97167304971296	1.7099932978831	1.25169781379002	1.49978115190735	1.34405763406409	1.29459962802108	1.65524141412349	1.30108892312882	1.59770596314766	1.40657170259541	1.40006068777863	0.999680026051717	2.29219653114357	1.46710338553205
chr15	11850382	11850583	2.08349272276837	0.553608067542297	0.696378536498874	0.770119199315059	1.0844218781254	0.880615949130843	0.939681890500581	0.889722495507567	0.647944392673363	0.101319060181074	1.06150579971244	0.911843866283337	0.685328745178028	0.426363828135033	0.418748239399248	0.34502120095174	1.40006068777863	1.27432143666225	1.3458947438161	1.27708961177098	0.469264915598308	0.3044093547284	0.266346057593098	0.0972726543439672	0.647944392673363	0.557654473379404	1.22732979269085	0.939681890500581	0.671929608744855	0.545923932391835	0.119984440237705	0.767482490921434	0.426363828135033
chr15	11877495	11877695	0.767482490921434	0.553608067542297	1.06644693622695	1.22732979269085	0.805134398362325	1.06644693622695	0.983636965358638	1.41651107600988	0.75885130899812	1.03065309409406	1.06150579971244	1.19100659869074	1.31552787373108	0.878660236369099	1.29276251826907	1.54277779231728	0.729814155791313	0.715188254373153	0.666114729720306	0.816821140205113	0.581226849410163	0.707679806692892	0.75885130899812	0.839916293297443	0.892359203901192	0.209532872400249	0.0972726543439672	0.341452018053061	0.607583537781049	0.745431149092264	0.999680026051717	0.767482490921434	0.426363828135033
chr15	11877825	11878755	2.36185831046722	2.00073615958115	2.94753553832502	1.83212601866328	2.35210992678982	2.39918934294582	1.53293236468574	2.40787749874736	2.25831568369616	1.82098681200981	2.9908282339879	2.07153880758796	1.45627720580354	1.88469216870908	1.98546001287685	2.07025530722557	2.20222237285249	1.98546001287685	1.43192940803348	1.63611804242275	1.31935063995311	2.22216676619842	1.49978115190735	1.8895991726591	1.91495873583414	1.4047345928434	1.6272492863186	1.69157070997301	1.50841148003053	2.14161821082792	1.98814318346756	3.79057802782445	1.426448557483
chr15	11882599	11883077	1.25169781379002	0.553608067542297	0.696378536498874	1.4047345928434	0.999680026051717	2.39918934294582	1.22090026178347	1.41651107600988	1.54581236167389	1.2333979663711	0.662068323883199	1.02310629773811	1.24526717916826	0.878660236369099	1.54502522572228	1.12153749917243	1.61692003720003	1.87231934633291	1.15163678885439	1.40006068777863	1.24767518436081	1.84873903097151	1.19284370844275	1.0844218781254	1.24526717916826	1.37743240896957	1.34405763406409	1.5616480669221	1.41741571125684	1.40006068777863	1.13167239009433	1.52804461505005	1.59727612572366
chr15	11883126	11883670	1.0699296624898	2.00073615958115	1.56948489813833	1.56361532589481	1.81688419053113	2.16603126921287	1.22090026178347	2.30990637037458	1.68263867560532	1.34405763406409	0.662068323883199	0.911843866283337	1.39240055017359	1.03667134992431	1.29276251826907	1.54277779231728	1.426448557483	1.84873903097151	1.06644693622695	1.56734497185912	0.75885130899812	1.3223336724626	1.03930805831793	1.85248088117669	1.4047345928434	1.03930805831793	1.59770596314766	1.18513695493995	1.50177846114824	1.85381849194431	2.10811250211927	0.767482490921434	1.62807955826369
chr15	11891077	11891277	0.767482490921434	1.11381070653092	0.778374187203574	0.496962754997998	1.0844218781254	1.06644693622695	0.983636965358638	1.02310629773811	1.24526717916826	0.951806402891721	0.662068323883199	1.48048871183797	0.999680026051717	0.309934250388823	0.778374187203574	0.484496093069878	0.883041485727011	0.839916293297443	0.666114729720306	1.27708961177098	1.07372248500355	0.963632321880234	0.527703784714995	0.948237219993043	0.0719803288035537	0.426363828135033	0.366028752956905	0.656543428222776	1.27432143666225	0.545923932391835	0.999680026051717	0.767482490921434	0.786159351257666
chr15	11904124	11904331	0.320130378771284	0.553608067542297	0.480926910171199	0.656543428222776	1.0844218781254	0.880615949130843	1.24526717916826	1.65335625559688	1.50063481484573	1.17187431666609	2.2390536787504	0.71056799395969	0.999680026051717	0.177955844000863	1.11381070653092	1.21068876196054	1.21880956870811	1.02310629773811	1.3458947438161	1.34405763406409	1.17187431666609	0.878660236369099	0.75885130899812	1.2036529900304	1.4047345928434	1.4047345928434	1.41340763545457	1.31552787373108	1.40006068777863	0.84234182989361	1.13167239009433	0.366028752956905	1.19521548765334
chr15	11904349	11904579	0.767482490921434	1.59227085066079	1.06644693622695	1.02310629773811	1.88079652888163	1.36902457068933	1.06644693622695	1.72586414286886	1.80286485053567	0.862525718181628	2.34856076546501	1.4047345928434	1.91670550455846	0.960995613486609	1.48459245549787	1.41741571125684	1.14899006127393	1.48459245549787	1.43192940803348	1.45116851158289	1.34405763406409	1.19284370844275	1.03930805831793	1.17058463138067	1.11381070653092	1.4047345928434	0.960995613486609	1.31552787373108	1.40006068777863	1.08824709297821	0.729814155791313	0.969660482280041	1.24682152142242
chr15	11904592	11904792	1.0699296624898	1.82413241970772	1.65196221458893	0.889722495507567	1.78167399358304	0.696378536498874	1.06644693622695	1.50508654047824	1.24526717916826	0.426363828135033	1.74985306234179	1.25353492354204	1.24526717916826	0.500531937896676	1.24886369082	1.21068876196054	0.93495659348177	1.02310629773811	1.48676720696362	0.644375209774685	1.17187431666609	1.60876644766919	1.03930805831793	0.948237219993043	0.892359203901192	1.03930805831793	1.02660668825696	1.05583486506911	1.10152855277134	1.54710204695931	0.729814155791313	0.969660482280041	1.13425644333951
chr15	11905054	11905679	1.59562322948911	1.11381070653092	2.42874012187692	2.16675141623421	2.10811250211927	1.36902457068933	1.60436699282542	1.58021503177194	2.01977147653774	2.06342642378255	2.34856076546501	1.84873903097151	1.24526717916826	2.1399332120435	2.0939688677993	2.15160901434114	2.16346430279763	2.02898183554082	2.08581566739812	1.93387585036356	1.78053034728053	2.64796616996187	1.83883761502824	1.93973082059697	2.16346430279763	2.13119885324459	2.35266623472504	1.75075788388952	2.05568571891772	2.14161821082792	1.63254885952407	1.15163678885439	1.90572485629137
chr15	11906205	11907086	2.40865658073738	2.00073615958115	2.02898183554082	1.70963887243573	2.36706546683444	2.34643976232704	2.0613240258356	2.50235042126679	2.25831568369616	2.29872458955602	1.29459962802108	2.39002317163182	2.2873919044338	2.21726579967186	2.24252752493397	2.23215934872431	2.28252290125423	2.28603824215451	2.19068350525035	2.52464670011601	2.0939688677993	2.28634904518988	1.96828428356709	2.09897031287714	2.24620220445967	1.91172657301868	2.05258094150414	1.99238611304918	2.16184804539871	2.26058028722602	1.24767518436081	1.52804461505005	1.80286485053567
chr15	11907100	11907574	0.320130378771284	1.59227085066079	1.06644693622695	1.56361532589481	1.93973082059697	1.62116771954148	1.97550404434364	1.96127892419588	2.12116181701427	1.96470144161642	1.74985306234179	1.84873903097151	1.69453223680794	1.36498834903323	1.65335625559688	2.18060327932961	2.09378465428184	1.72802080180052	1.96699392018707	2.07025530722557	2.18841438911232	1.90067258896746	1.83883761502824	1.92004354440641	1.65626542730455	1.74929702783669	1.18271141834378	1.89415044801227	1.92444895700377	1.16265925142217	1.50841148003053	1.90869955278677	2.0364634038434
