chrom	start	end	d0_A_Rep1	d0_A_Rep2	d0_A_Rep3	d0_A_Rep4	d0_Y_Pax7_Rep1	d0_Y_Pax7_Rep2	d0_Y_Pax7_Rep3	d0_Y_Rep1	d0_Y_Rep2	d0_Y_Rep3	d0_Y_Rep4	d1_A_Rep1	d1_A_Rep2	d1_Y_Rep1	d1_Y_Rep2	d1_Y_Rep3	d3_A_Rep1	d3_A_Rep2	d3_Y_Rep1	d3_Y_Rep2	d3_Y_Rep3	d5_A_Rep1	d5_A_Rep2	d5_Y_Rep1	d5_Y_Rep2	d7_A_Rep1	d7_A_Rep2	d7_A_Rep3	d7_A_Rep4	d7_Y_Rep1	d7_Y_Rep2	d7_Y_Rep3	d7_Y_Rep4
chr11	11788456	11788749	0.767482490921434	2.60857328499356	0.878660236369099	2.27951364513062	1.93973082059697	2.22865331949071	2.31037699479783	2.1943432969736	2.54194499746523	2.55396536062515	1.74985306234179	1.96722091023947	2.31037699479783	2.26240500346251	2.10883835790783	2.25369972268854	1.77725084244319	1.54277779231728	2.1664030902005	2.0014129668343	2.24620220445967	1.90067258896746	2.11427106885797	2.26302828035995	2.13428503833918	2.16498771946618	2.09897031287714	2.32733371353776	2.35933560342291	1.59389752185666	1.63254885952407	1.90869955278677	2.42874012187692
chr11	11788761	11789224	2.59533175162808	1.38977841404776	1.32130635271485	2.70652010662401	2.50675944814777	2.29393855901413	2.55830437712471	2.1943432969736	2.84206944172988	2.56970305079084	2.0939688677993	2.49209645093615	2.61509080744035	2.26240500346251	2.35210992678982	2.63577003007594	2.40999434292531	2.00585111955059	2.50816509554221	2.34856076546501	2.57373177978717	1.84873903097151	2.49789215849741	2.42099644570951	2.39747395767359	2.66402354853087	2.61500532633909	2.52065063471995	2.61240317351327	2.47234275484892	2.21873050245807	2.29219653114357	2.70764263532251
chr11	11808626	11809176	3.08644462143196	3.19274493821806	2.09897031287714	3.22641273432142	2.84577152178824	3.25890837244475	3.08693183496297	3.36357127908777	3.47979823490512	3.14566494907567	3.23514665546819	3.56141662287615	3.34575842749444	3.48310796417564	3.48880261061623	3.62887721698704	3.27359575618527	2.9894813147976	3.19278383814995	3.37979834256858	2.86095564936528	2.73008982981716	3.2592152334413	3.07764469892756	3.36501270261624	3.28154273975431	3.26461727492456	3.2246962123826	3.15516464239786	3.35301696448791	3.29364266880638	2.6503738049324	3.02597414008483
chr11	11809187	11809421	1.59562322948911	1.82413241970772	1.72862088141556	2.20559043472929	1.88079652888163	2.01584557803301	2.49268248859106	1.58021503177194	2.52395026738226	2.01584557803301	1.94813771467553	2.24858481465045	2.33611552480633	1.94771388916114	2.44985270372304	2.47009406297164	2.30688091363729	1.92004354440641	2.30066166969966	2.24568419132757	2.20222237285249	1.90067258896746	1.80286485053567	2.30748099325233	2.16346430279763	2.10473030780208	2.33147434521091	2.59105382620166	2.38087086998774	2.26058028722602	0.999680026051717	1.15163678885439	2.38064886877283
chr11	11812000	11812290	1.25169781379002	1.11381070653092	1.56948489813833	1.70963887243573	1.426448557483	0.880615949130843	1.59433354420369	1.23216093623413	1.80286485053567	1.91172657301868	1.29459962802108	1.59840261521507	1.69453223680794	1.97441122167188	1.90147432757802	1.59727612572366	1.30747440892626	1.38977841404776	1.80286485053567	1.76255031733784	1.74604055614413	1.44770436528956	1.91004657589498	1.85248088117669	1.61927693723163	1.25488194665024	1.70460535037122	1.54277779231728	1.71913321267829	1.50508654047824	0.999680026051717	1.15163678885439	1.56518959779804
chr11	11820256	11820784	1.81979830555062	2.00073615958115	1.65196221458893	2.63126492755203	2.23215934872431	2.22865331949071	2.70579045229696	2.67648801890904	2.74583207548498	3.15594550492928	2.76726495068869	2.4312090963342	2.75501119165265	3.07282852728305	2.92054705979083	2.66607381361856	2.87670662347606	2.31959391764067	2.84063133459511	3.19865766932421	2.99996814282932	2.39809878455852	2.63248771125375	2.63367190540761	2.61978148558453	2.20407510494612	2.55442105387863	2.59816386881544	2.46123250833319	2.5245503469973	2.91546771045243	1.90869955278677	2.50190425182071
chr11	11820801	11821236	2.02023412720837	1.59227085066079	1.24072741316133	1.88783109535942	2.06167845128297	1.93215333269167	2.35397688110457	2.43854977111433	2.33611552480633	2.55396536062515	2.69447269888332	1.96722091023947	2.45921116779702	2.39882642806561	2.27659182828077	2.25369972268854	2.61044300384593	1.94404059820931	2.48894159040521	2.66622961360342	2.6121284028743	1.5586689922302	2.3650273766012	2.12240086057474	1.82413241970772	2.25369972268854	2.14342407887574	2.05474132112693	2.27951364513062	2.38119496965794	1.24767518436081	2.97510178711759	2.14668347080033
chr11	11824040	11824240	1.0699296624898	2.00073615958115	1.06644693622695	0.770119199315059	1.48459245549787	0.880615949130843	1.25789435604917	1.41651107600988	1.54581236167389	1.93973082059697	0.662068323883199	0.450858659484011	0.553608067542297	1.17794522764477	0.418748239399248	0.845230017160408	1.06644693622695	1.02310629773811	1.74269571508803	1.72994613004367	1.24767518436081	0.778374187203574	0.656543428222776	1.30623737878929	1.45407237688589	1.22732979269085	1.13167239009433	1.2783792970564	1.30623737878929	1.67516453281718	1.98814318346756	0.366028752956905	1.426448557483
chr11	11824489	11824881	1.89389254832536	0.553608067542297	0.973229665178719	2.34391766674046	1.93973082059697	1.21880956870811	1.65196221458893	2.5338764757977	2.50816509554221	1.91172657301868	2.2390536787504	1.59840261521507	1.58021503177194	1.88469216870908	2.25293015632224	1.90616724415262	1.70460535037122	1.11024152363224	1.7099932978831	1.97167304971296	1.84538098663112	1.5586689922302	1.83883761502824	1.90572485629137	1.58106869471032	1.13425644333951	1.44770436528956	1.96327884427186	1.59562322948911	1.40006068777863	1.50841148003053	1.52804461505005	1.80286485053567
chr11	11825611	11825816	0.767482490921434	1.38977841404776	0.139751870117695	1.88783109535942	0.465695732699629	0.880615949130843	1.40308244621072	1.13167239009433	1.86820958736606	1.57323356092487	1.29459962802108	1.02310629773811	1.08705858651902	1.17794522764477	1.41115703155797	1.41741571125684	1.18513695493995	1.16541864431659	1.22618614638834	1.27708961177098	1.29276251826907	0.778374187203574	0.422317422297927	1.2036529900304	0.97547536130459	0.862525718181628	1.07614802159972	1.3800888010471	1.13425644333951	1.27708961177098	0.999680026051717	1.15163678885439	0.671929608744855
chr11	11825820	11826369	1.17058463138067	1.82413241970772	1.95936420400003	2.46200243847467	1.7099932978831	1.50177846114824	1.69885629908979	2.06041939058864	2.31826900498781	1.68517243742475	1.74985306234179	2.07153880758796	1.39240055017359	2.21726579967186	2.19068350525035	1.86677028266052	2.40999434292531	1.72802080180052	1.9205798952276	1.80350283263258	1.90572485629137	2.08956257300203	1.49978115190735	2.12240086057474	1.85381849194431	1.72802080180052	1.54277779231728	1.84873903097151	1.89774583958907	1.98107689383864	2.21873050245807	1.15163678885439	1.62807955826369
chr11	11829355	11829787	2.20206576769618	2.00073615958115	1.49790710629272	1.02310629773811	1.48459245549787	1.21880956870811	1.22090026178347	1.58021503177194	1.75897246237616	0.666114729720306	0.662068323883199	0.911843866283337	1.45627720580354	1.24392015606005	1.68187146930277	1.54277779231728	1.48048871183797	1.31725994687775	1.7099932978831	1.10868718137807	0.816821140205113	0.878660236369099	1.3223336724626	0.729814155791313	1.35330352211293	0.426363828135033	1.25789435604917	0.999680026051717	1.19836955405632	1.02310629773811	1.50841148003053	1.15163678885439	0.999680026051717
chr11	11832441	11832641	0.545923932391835	1.59227085066079	1.49790710629272	1.02310629773811	0.712300067106355	1.36902457068933	0.486921629666045	0.770119199315059	1.43926317163938	0.764289748022712	1.29459962802108	0.71056799395969	0.786159351257666	0.712300067106355	0.553608067542297	0.948237219993043	0.229071466226786	2.49329469184311	0.522178889054572	0.545923932391835	0.874613830531992	0.778374187203574	0.862525718181628	1.03930805831793	0.97547536130459	0.426363828135033	1.02660668825696	0.341452018053061	0.607583537781049	0.447665916585289	0.864004208004944	0.553608067542297	0.904574429658627
chr11	11836199	11836487	0.441208546419813	1.38977841404776	0.696378536498874	1.22732979269085	0.712300067106355	0.696378536498874	0.486921629666045	0.647944392673363	1.3800888010471	1.53599012727084	0.662068323883199	1.10625384979015	0.999680026051717	0.309934250388823	1.0699296624898	1.0417335949141	1.10754353507556	0.839916293297443	1.22618614638834	1.45116851158289	1.04321208473742	0.707679806692892	1.11381070653092	1.12153749917243	0.892359203901192	1.13425644333951	1.25789435604917	0.793416320064754	1.29006836335529	1.22732979269085	0.999680026051717	1.15163678885439	1.6540529076643
chr11	11836546	11837369	0.545923932391835	1.11381070653092	2.16749075453567	1.70963887243573	1.23442528611885	1.36902457068933	1.65196221458893	2.37443210914429	1.93845524093638	1.93973082059697	2.0939688677993	2.36608559678213	1.98814318346756	2.46846227318895	2.12116181701427	2.53995919621309	1.94837171607231	1.24526717916826	1.55630652127657	1.72994613004367	1.17187431666609	2.50600293263041	1.3223336724626	1.83883761502824	1.50354120759839	1.8342582847198	1.90092831225976	1.94939903582006	1.24886369082	1.54710204695931	3.4731884481671	2.8291535944634	1.426448557483
chr11	11837689	11837889	0.874613830531992	0.880615949130843	1.4047345928434	0.770119199315059	0.139751870117695	0.434525432189081	0.560847216278126	1.13167239009433	0.336780785331023	0.764289748022712	0.662068323883199	0.816821140205113	0.139751870117695	0.782966608358944	0.845230017160408	0.731904848866675	0.883041485727011	0.0775052244639765	0.170340255265078	0.476880504334093	1.24767518436081	0.707679806692892	0.527703784714995	0.229071466226786	0.522178889054572	0.729814155791313	0.885929672993809	0.341452018053061	0.671929608744855	0.927026090874239	0.999680026051717	0.969660482280041	0.426363828135033
chr11	11840838	11841091	0.320130378771284	0.553608067542297	1.81009960552845	1.02310629773811	1.0844218781254	0.880615949130843	0.560847216278126	0.486921629666045	0.647944392673363	1.84849265944315	0.662068323883199	1.25353492354204	0.892359203901192	0.426363828135033	0.476880504334093	0.631476185064815	1.27432143666225	1.41882540870032	1.22618614638834	1.53018796327385	1.72519811539253	0.778374187203574	0.656543428222776	0.778374187203574	0.892359203901192	1.08705858651902	1.22732979269085	0.793416320064754	1.15163678885439	1.34405763406409	1.24767518436081	0.366028752956905	0.999680026051717
chr11	11844345	11845429	3.1654018255328	3.77125156243397	3.74635786566088	3.09874159450262	4.16649102116038	3.83852960880334	3.2169984006503	3.67443443800432	3.82864909706126	4.01186789609586	3.72328795681593	2.97123077177582	2.77977941397395	3.2786061762538	3.10897109439351	3.22747981086827	3.87454476739137	3.49228475611382	4.06659037128365	3.97668567859428	3.96185220189705	3.64134159894951	4.01440875640066	4.12008367582687	4.10523056348107	3.86298248551364	3.83367205328451	2.90966513562639	3.85171698618764	3.89414207445421	4.05644425274606	2.97510178711759	4.41896277963288
chr11	11849598	11849932	0.767482490921434	1.59227085066079	1.56948489813833	1.22732979269085	0.999680026051717	1.21880956870811	1.63756131663455	1.72586414286886	1.68263867560532	1.93973082059697	0.662068323883199	1.65524141412349	1.39240055017359	1.56518959779804	1.0699296624898	1.41741571125684	1.77725084244319	1.65157120232118	1.5767911874267	1.8499275374307	1.86271791693937	0.591892801627047	1.19284370844275	1.37261868409563	1.0595500869507	0.862525718181628	1.74774268558253	1.3800888010471	1.65755511258997	1.45204692179117	0.119984440237705	0.366028752956905	1.39125690387108
chr11	11853188	11853388	0.320130378771284	1.11381070653092	0.0626378633594774	0.496962754997998	0.465695732699629	0.434525432189081	0.0626378633594774	0.770119199315059	0.978112069698215	0.426363828135033	0.662068323883199	0.149094335561772	0.139751870117695	0.0775052244639765	0.418748239399248	0.631476185064815	0.0256709196132868	2.7843633666497	0.229071466226786	0.0256709196132868	0.581226849410163	0.414701833562142	1.03930805831793	0.403558658406829	0.309934250388823	0.0579666306374393	0.366028752956905	0.341452018053061	0.154619231222194	0.0821764571860147	0.444096733686611	0.366028752956905	0.426363828135033
chr11	11853927	11854239	1.0699296624898	1.11381070653092	0.696378536498874	1.12441321862161	0.805134398362325	0.696378536498874	1.06644693622695	1.32802378882865	1.83883761502824	1.93973082059697	2.0939688677993	1.19100659869074	0.685328745178028	1.2976125304495	1.17058463138067	1.0417335949141	1.57323356092487	0.775181444304852	1.50940511102517	1.45116851158289	1.65626542730455	0.707679806692892	0.862525718181628	1.57523684517253	1.50354120759839	0.426363828135033	1.13167239009433	1.05583486506911	1.04321208473742	0.84234182989361	1.13167239009433	0.366028752956905	1.426448557483
chr11	11854746	11856108	2.79855446598173	2.72458969270515	2.09897031287714	2.16675141623421	3.15961642379082	2.66108216121299	1.6621846018178	2.34326245970384	3.13878240277753	3.4420328599612	2.34856076546501	2.03893837068439	2.2627636233912	2.0070194307206	1.90147432757802	2.09897031287714	3.42276782757123	2.82905291957373	3.38935001329557	3.52914856490128	3.14821235430864	2.50600293263041	3.36480769669035	3.05973755160058	3.35811256627774	2.89049313231082	2.70610212716545	1.52141949774824	2.85535556327308	2.8389655157089	2.32964653300604	2.29219653114357	3.19278383814995
chr11	11862581	11862781	0.666114729720306	0.553608067542297	0.384873727518676	1.22732979269085	1.57982146379613	1.36902457068933	0.885929672993809	0.889722495507567	1.07614802159972	0.862525718181628	0.662068323883199	0.71056799395969	0.139751870117695	1.2976125304495	0.778374187203574	0.484496093069878	0.883041485727011	1.11024152363224	1.06644693622695	0.97547536130459	0.816821140205113	0.492916349160891	0.656543428222776	0.999680026051717	0.647944392673363	0.662068323883199	1.3800888010471	0.656543428222776	0.928664491518793	0.334144076937398	0.729814155791313	0.767482490921434	1.0699296624898
chr11	11871574	11871774	1.42768558761998	0.553608067542297	0.480926910171199	1.12441321862161	0.581226849410163	0.434525432189081	1.22090026178347	0.770119199315059	1.54581236167389	0.862525718181628	0.662068323883199	0.911843866283337	0.685328745178028	1.03667134992431	1.11381070653092	1.0417335949141	0.834937412955283	0.651513575572041	1.03065309409406	0.545923932391835	1.01122200846655	0.963632321880234	0.527703784714995	0.839916293297443	1.4047345928434	0.862525718181628	1.07614802159972	1.05583486506911	0.928664491518793	0.84234182989361	1.24767518436081	0.366028752956905	0.904574429658627
chr11	11872249	11872811	1.59562322948911	1.11381070653092	0.696378536498874	1.31725994687775	2.03794473968976	1.21880956870811	0.778374187203574	2.06041939058864	1.83883761502824	2.69996545042241	1.29459962802108	1.34224253886466	1.52723648635059	1.36498834903323	1.41115703155797	0.731904848866675	2.23396209328851	1.7058423805082	2.45921116779702	2.47200515324762	2.50235042126679	2.08956257300203	2.45210295987945	2.25048578978494	2.48194992632167	1.47574855388372	1.48459245549787	1.18513695493995	1.93129966975328	1.85381849194431	1.38405610381094	1.52804461505005	2.36874057064773
chr11	11872871	11873778	2.20206576769618	2.339301385003	2.09897031287714	1.70963887243573	2.12712289831753	1.50177846114824	1.65196221458893	2.60943433785704	2.61509080744035	2.82477609343534	0.662068323883199	2.10473030780208	1.98814318346756	1.73512552295063	2.16498771946618	1.90616724415262	2.80457335496177	2.30327477993795	2.61840058715633	2.51705707977742	2.49268248859106	2.08956257300203	2.45210295987945	2.64384156400649	2.51230829524741	2.3499015182346	2.34175181162472	1.75075788388952	2.12793102701699	2.43588579922151	1.75075788388952	2.97510178711759	2.21741846009701
chr11	11875096	11875296	0.973229665178719	0.553608067542297	1.15720299232632	1.02310629773811	0.465695732699629	0.434525432189081	1.22090026178347	1.23216093623413	1.16948258155731	1.28287068930814	1.29459962802108	0.816821140205113	0.786159351257666	1.52141949774824	1.41115703155797	0.948237219993043	1.21880956870811	0.775181444304852	1.2783792970564	1.34405763406409	1.17187431666609	1.11381070653092	0.656543428222776	1.34405763406409	0.522178889054572	1.37743240896957	1.07614802159972	1.05583486506911	1.10152855277134	0.84234182989361	1.75075788388952	1.90869955278677	1.13425644333951
chr11	11875297	11875601	1.42768558761998	1.11381070653092	1.65196221458893	1.56361532589481	1.93973082059697	1.62116771954148	1.72125907204259	0.770119199315059	2.12116181701427	1.72409606556917	2.0939688677993	1.71302852120385	1.69453223680794	1.97441122167188	1.70829184932752	1.0417335949141	1.88757098191422	1.51396082347792	1.6478963600988	1.82098681200981	2.00224323877939	1.5586689922302	1.49978115190735	1.03930805831793	1.11381070653092	1.72802080180052	2.09897031287714	1.31552787373108	1.72586414286886	1.16265925142217	1.24767518436081	2.29219653114357	2.12222519034188
chr11	11878291	11879296	2.1399332120435	0.880615949130843	2.30437065013564	2.68705131680418	1.93973082059697	1.93215333269167	2.62975298904133	2.7393899996073	2.2390536787504	1.91172657301868	2.82905291957373	2.32246202334368	2.11899831944841	2.50471372096405	2.39467320801897	2.55379170381579	2.22418517832105	1.54277779231728	2.21726579967186	2.26525040569203	2.04947890608481	1.90067258896746	2.1692276789477	2.42099644570951	2.24620220445967	2.10473030780208	1.96722091023947	2.21245022447287	1.72862088141556	2.2809032308587	2.21873050245807	1.52804461505005	1.62807955826369
chr11	11881257	11881457	0.441208546419813	1.11381070653092	0.581226849410163	1.02310629773811	0.581226849410163	0.434525432189081	1.13425644333951	0.486921629666045	1.3800888010471	0.426363828135033	0.662068323883199	0.71056799395969	0.786159351257666	0.878660236369099	1.54502522572228	0.948237219993043	1.02869738133232	0.229071466226786	0.880615949130843	0.878660236369099	1.10868718137807	0.187049922559964	0.956531699910532	0.463450036573759	0.729814155791313	0.557654473379404	0.553608067542297	0.939681890500581	0.999680026051717	0.666114729720306	0.999680026051717	0.969660482280041	0.904574429658627
chr11	11881494	11881727	0.0775052244639765	0.553608067542297	1.4047345928434	1.02310629773811	0.465695732699629	0.434525432189081	0.983636965358638	0.647944392673363	1.3800888010471	0.101319060181074	0.662068323883199	1.19100659869074	1.17306282312528	1.36498834903323	1.34370111137606	1.12153749917243	0.883041485727011	0.892359203901192	0.82716682116899	0.878660236369099	1.426448557483	0.707679806692892	1.03930805831793	1.24392015606005	1.24526717916826	0.917220974759533	1.18271141834378	1.3458947438161	1.40006068777863	1.40006068777863	0.999680026051717	0.366028752956905	1.24682152142242
chr11	11881812	11882203	1.6720569164214	1.38977841404776	1.06644693622695	1.31725994687775	1.426448557483	0.880615949130843	1.79408484726955	1.58021503177194	2.01977147653774	1.6080181866816	1.29459962802108	1.54277779231728	1.08705858651902	1.97441122167188	2.0014129668343	1.74269571508803	1.426448557483	1.02310629773811	1.2783792970564	1.3098610705584	1.74604055614413	0.707679806692892	1.68263867560532	1.70963887243573	1.24526717916826	1.37743240896957	1.74774268558253	1.54277779231728	1.43926317163938	1.34405763406409	1.13167239009433	0.767482490921434	1.39125690387108
chr11	11884925	11885232	0.874613830531992	1.38977841404776	1.15720299232632	0.656543428222776	1.426448557483	0.434525432189081	1.10152855277134	1.23216093623413	1.43926317163938	0.862525718181628	1.74985306234179	0.568462805013911	0.139751870117695	0.782966608358944	0.845230017160408	1.35330352211293	1.21880956870811	0.839916293297443	1.3800888010471	1.22528151114138	1.38592814501386	0.878660236369099	1.19284370844275	1.45627720580354	1.82413241970772	1.37743240896957	0.960995613486609	0.731904848866675	1.51636415191604	1.02310629773811	1.24767518436081	1.15163678885439	1.29459962802108
chr11	11893078	11893611	0.666114729720306	1.11381070653092	1.72862088141556	1.02310629773811	1.36902457068933	1.36902457068933	0.560847216278126	1.41651107600988	1.30911280957082	1.75075788388952	0.662068323883199	1.10625384979015	1.58021503177194	1.17794522764477	1.21707749556144	1.27317779035973	1.50508654047824	1.48459245549787	1.94067867115307	1.54581236167389	1.4047345928434	1.04321208473742	1.11381070653092	1.62116771954148	1.75630567653064	1.47574855388372	1.44770436528956	1.18513695493995	1.38977841404776	1.22732979269085	1.13167239009433	1.90869955278677	1.84392439640773
chr11	11896264	11896464	0.0775052244639765	1.11381070653092	0.0626378633594774	0.177955844000863	0.139751870117695	0.434525432189081	0.174386661102185	0.16566902254304	0.484496093069878	0.543035745125037	0.662068323883199	0.149094335561772	0.139751870117695	0.309934250388823	0.315459146049245	0.174386661102185	0.0256709196132868	1.67516453281718	0.0256709196132868	0.0256709196132868	0.282927671773003	0.0972726543439672	0.0972726543439672	0.403558658406829	0.0719803288035537	0.209532872400249	0.366028752956905	0.0775052244639765	0.336780785331023	0.193811848357365	0.119984440237705	0.366028752956905	0.426363828135033
chr11	11901467	11901840	0.666114729720306	1.82413241970772	1.4047345928434	0.770119199315059	0.805134398362325	0.880615949130843	1.38156729087041	1.02310629773811	1.30911280957082	0.543035745125037	0.662068323883199	1.19100659869074	0.999680026051717	1.56518959779804	1.21707749556144	1.0417335949141	1.34405763406409	1.02310629773811	1.4580092789502	1.19100659869074	1.19521548765334	1.25169781379002	0.527703784714995	1.40308244621072	1.24526717916826	1.22732979269085	1.22732979269085	1.10152855277134	1.13425644333951	1.71773387347463	0.864004208004944	2.48781644625697	1.34405763406409
chr11	11922832	11923032	0.320130378771284	1.38977841404776	0.480926910171199	0.770119199315059	0.805134398362325	1.50177846114824	0.983636965358638	0.486921629666045	1.16948258155731	0.862525718181628	0.662068323883199	0.71056799395969	1.08705858651902	1.17794522764477	0.845230017160408	0.948237219993043	1.02869738133232	0.960995613486609	0.320130378771284	0.816821140205113	0.816821140205113	0.707679806692892	0.956531699910532	0.666114729720306	1.18697406469196	1.18513695493995	0.816821140205113	0.793416320064754	1.21707749556144	0.545923932391835	1.98814318346756	0.767482490921434	1.426448557483
chr11	11928770	11928984	0.666114729720306	1.11381070653092	0.696378536498874	0.496962754997998	1.48459245549787	1.50177846114824	0.983636965358638	1.32802378882865	1.50063481484573	1.39891704147612	2.0939688677993	0.450858659484011	1.39240055017359	0.878660236369099	0.553608067542297	0.731904848866675	1.24682152142242	0.651513575572041	0.588323618728369	1.27708961177098	1.34405763406409	1.44770436528956	0.956531699910532	1.03930805831793	1.45407237688589	1.29570167784444	0.736967093856468	1.10152855277134	1.21707749556144	1.54710204695931	0.864004208004944	1.72802080180052	1.39125690387108
chr11	11932026	11932788	2.83258542940995	1.59227085066079	2.55673497839804	2.56335601463685	2.92975272555337	2.5421216920201	2.46519128799101	2.95785089612315	2.5863141907317	2.25986724184996	3.07817739939499	2.4312090963342	2.33611552480633	2.80401688816028	2.44985270372304	2.25369972268854	2.55737545630238	2.14161821082792	2.56335601463685	2.41414281675418	2.51034438184104	1.81009960552845	2.57585951152924	2.89354564761494	2.75684830140466	3.02597414008483	3.05439820749206	1.82378409367402	2.79431532183879	2.96606373302772	1.98814318346756	0.767482490921434	2.79479055415156
chr11	11939659	11939981	1.25169781379002	2.49209645093615	1.24072741316133	1.94158330640003	2.06167845128297	1.62116771954148	1.76490337595087	1.58021503177194	2.2390536787504	3.15594550492928	1.74985306234179	1.81062662803487	1.17306282312528	2.1399332120435	2.0014129668343	2.27748971226775	2.71823662242928	2.02898183554082	2.77660208318327	2.90702428569476	2.92853974250706	1.75630567653064	3.03418348018874	2.47200515324762	2.72797334769539	2.66402354853087	2.61500532633909	1.5616480669221	2.42588650141226	2.2809032308587	0.999680026051717	1.52804461505005	2.87626559545123
chr11	11948366	11948566	0.874613830531992	1.59227085066079	1.06644693622695	0.496962754997998	0.320130378771284	0.696378536498874	0.486921629666045	0.16566902254304	0.484496093069878	0.543035745125037	0.662068323883199	0.911843866283337	0.685328745178028	0.607583537781049	0.656543428222776	0.948237219993043	1.10754353507556	0.960995613486609	0.407605064243936	0.644375209774685	0.874613830531992	0.591892801627047	1.03930805831793	0.999680026051717	1.18697406469196	1.03930805831793	0.553608067542297	0.939681890500581	1.11381070653092	0.334144076937398	0.999680026051717	1.52804461505005	0.999680026051717
chr11	11952552	11952859	1.0699296624898	2.00073615958115	1.65196221458893	1.22732979269085	1.0844218781254	0.880615949130843	1.16541864431659	1.13167239009433	1.64184448082738	1.10625384979015	0.662068323883199	0.568462805013911	1.24526717916826	1.24392015606005	1.17058463138067	0.948237219993043	1.34405763406409	1.45204692179117	0.82716682116899	0.414701833562142	1.01122200846655	0.963632321880234	1.25169781379002	0.666114729720306	0.97547536130459	0.97547536130459	1.07614802159972	0.793416320064754	0.97547536130459	0.84234182989361	1.38405610381094	1.15163678885439	1.0699296624898
chr11	11953815	11954141	1.0699296624898	1.11381070653092	1.4047345928434	2.20559043472929	0.712300067106355	1.06644693622695	1.50177846114824	1.90869955278677	1.64184448082738	1.49386070045561	1.29459962802108	1.48048871183797	1.63877081584158	2.03692605451403	1.83883761502824	2.23215934872431	1.18513695493995	1.38977841404776	1.15163678885439	0.927026090874239	1.01122200846655	1.50841148003053	0.862525718181628	1.24392015606005	1.0595500869507	1.03930805831793	0.816821140205113	1.59770596314766	0.928664491518793	1.63254885952407	1.24767518436081	1.52804461505005	1.24682152142242
chr11	11960832	11961366	1.34405763406409	0.553608067542297	1.8832824712656	2.49155613471147	0.896727985441482	0.434525432189081	2.17933883803717	2.43854977111433	2.04368082350738	1.03065309409406	1.55711464997603	2.52541850908422	2.45921116779702	2.45121600549167	2.38268928528635	2.41362560740532	1.57323356092487	1.54277779231728	1.55630652127657	1.50354120759839	1.44483903960838	2.08956257300203	1.3223336724626	1.66147155644173	1.65626542730455	1.70829184932752	1.56948489813833	2.22541151767284	1.24886369082	1.98107689383864	1.13167239009433	1.52804461505005	1.34405763406409
chr11	11962658	11962941	0.0775052244639765	1.11381070653092	0.696378536498874	1.22732979269085	1.2976125304495	1.21880956870811	0.939681890500581	1.58021503177194	1.72586414286886	1.2333979663711	0.662068323883199	0.911843866283337	0.685328745178028	0.712300067106355	0.965469431632248	1.65157120232118	1.37577275049861	0.892359203901192	0.666114729720306	0.927026090874239	1.19521548765334	1.60876644766919	1.25169781379002	0.999680026051717	1.18697406469196	1.53293236468574	0.885929672993809	0.545923932391835	1.38977841404776	0.927026090874239	0.578034106511441	1.15163678885439	1.29459962802108
chr11	11963644	11964004	1.17058463138067	1.11381070653092	2.09897031287714	0.496962754997998	1.57982146379613	1.50177846114824	1.38156729087041	1.50508654047824	1.3800888010471	1.10625384979015	1.29459962802108	1.4047345928434	1.08705858651902	1.03667134992431	1.62876055389557	1.48512880631906	1.24682152142242	1.38977841404776	1.31552787373108	1.40006068777863	1.26674358717362	1.3223336724626	1.3223336724626	1.37261868409563	1.35330352211293	1.18513695493995	0.736967093856468	1.3458947438161	1.11381070653092	0.927026090874239	1.38405610381094	0.767482490921434	1.0699296624898
chr11	11965512	11966117	2.08349272276837	1.11381070653092	1.4047345928434	2.49155613471147	1.66572386809546	1.72994613004367	2.89197410938072	2.92366420398984	2.25831568369616	1.57323356092487	2.89049313231082	2.5479572052183	1.8342582847198	2.6878290281529	2.56251963043754	2.66607381361856	2.2979516271455	2.06703825877891	2.01563586764378	1.74774268558253	1.70298062335116	1.60876644766919	1.59389752185666	1.93973082059697	1.72802080180052	2.10473030780208	2.00280966705249	2.45014548890218	1.57323356092487	2.47234275484892	1.63254885952407	1.90869955278677	1.86109850910666
chr11	11968921	11969121	1.17058463138067	1.38977841404776	0.480926910171199	0.496962754997998	1.0844218781254	0.434525432189081	1.51396082347792	1.23216093623413	1.59562322948911	0.543035745125037	0.662068323883199	1.25353492354204	0.892359203901192	1.24392015606005	1.3800888010471	1.74269571508803	0.3044093547284	1.65157120232118	1.4580092789502	1.03065309409406	1.36718746093732	1.25169781379002	1.19284370844275	1.0844218781254	1.11381070653092	0.862525718181628	1.34405763406409	1.58021503177194	1.26231480364078	0.745431149092264	1.13167239009433	1.15163678885439	1.426448557483
chr11	11973226	11973665	1.81979830555062	2.339301385003	0.696378536498874	1.98814318346756	1.88079652888163	1.21880956870811	1.81620319489925	2.79988215420494	2.21835406245812	1.93973082059697	2.2390536787504	2.19472932805777	2.11899831944841	2.11427106885797	2.50816509554221	2.52148202335103	2.02174107041426	1.72802080180052	1.76006033865843	1.82098681200981	1.7927881155871	1.71390693141213	1.86995842942068	2.20293541822856	2.16346430279763	2.13119885324459	2.0845407821278	1.70963887243573	2.04031889129297	2.11688808233476	1.24767518436081	1.15163678885439	2.12222519034188
