chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chr17	50845366	50844866	-0.163641456608466	4.32381109059044	0.839143028070981	1.70534760382489	0.926423049450304	1.23620360169424	1.6552222789585	2.59056568251822	3.23769566401776	2.49805680214951	1.76659874213712	1.07662658863258	1.93719738626171	2.36322471938821	1.00492766803986	1.8415317080079	2.39393879990612	3.37238116351104	1.80067431732434	2.17548841818153	1.69136472283663	0.862429385416448	0.909831352185107	1.88556650896109	2.81017977785181	0.590904369010922	1.65574065207894	1.89367805066315	1.14061329203046	3.03818273302111	2.15182018550064	2.55197192240498	1.02895589045529	1.9849211513407	1.31797638176772	1.59790997830286	2.34783255324002	2.78018027562287	3.68204546244133	2.72121052820156	1.34864337026761	1.04029622712767	0.742489650117012	-0.0979217253177177	1.34286102895946	1.31890590936456	1.27115252562102	1.64870552359942	2.18925616513778	1.8791099273562	2.26511809639912	0.474054129962123	2.31602768771659	1.55336587913503	1.40813402505333	2.02118580779185	0.977820217128111	0.636306345430256	-0.00624192030631052	3.1582201744047	2.63526404947712	1.39672157194322	3.60661438742165	2.07401268647891	0.162353410013796	1.47238997154453	2.22920291345866	1.02102752933866	3.76001569847589	2.34096204177265	0.0921881620637751	0.0856669108736741
chr17	50845987	50845487	0.00277029883279361	5.06042565770281	1.71825328562995	3.33131354494357	1.27818557553703	1.28964067440484	2.70734333928831	3.82270544035433	4.16960994723541	3.71715419672633	3.04540805284475	2.14488912777595	3.04474891348873	3.05720062377755	1.33230011665993	3.33783195388397	3.79428981969355	4.33495109182858	2.21757551715518	3.23895941366322	3.32924216715716	1.72069903549677	2.1440237666581	2.70165574007011	3.44186056527144	1.84580952231674	2.69338329371744	2.53623134397928	1.20101429224306	3.99085805965165	3.06351547394175	3.60609303516381	2.56550177615556	2.43828313764536	2.16595364774067	1.81657681733158	3.0467750948196	3.60776287247095	4.33175386998126	3.54122238876819	2.38654184601937	1.72300692940908	0.794882403736592	0.953701837418935	2.66559309378976	2.45743768678884	1.55035673288624	2.76133060901142	2.92071504530838	2.51761981709691	3.51339245518719	1.22111813379489	3.12727443352079	2.39274033957183	2.46564737400492	3.05928526981273	1.83822362483063	2.24059021813604	0.56513252626805	3.34476253011701	4.14474990017725	2.47241756536623	4.43463896948465	2.35878336372085	0.135439301186742	2.97003923392692	2.4972681771844	2.19605608369593	4.93783368715312	3.07508925107653	0.999327311976836	0.656637730915049
chr17	50848478	50847978	0.00277029883279361	1.73976067602969	0.933476376883991	-0.039346297920222	1.27818557553703	1.06503551328419	-0.27213482146703	0.967855142216459	1.29942897741986	0.883436703857538	1.23568455792979	0.559713161521533	0.604495085078379	0.746389034525974	0.813217390461412	1.47827732674462	1.60794518342405	0.918106353102198	0.359906641891563	0.48169844650239	1.04086849699029	0.126951440492607	0.253997630404327	-0.244596450865747	1.47947668921418	0.19001550977745	0.616784308757428	0.260515277671125	0.857276934066193	1.86921975314032	1.52578097823678	3.06688543008889	0.237149117083843	1.49343982113927	0.0699310630992195	-0.77123938526793	0.685004600202168	1.59004475813878	2.75605884253277	2.89369821079948	0.812811435530521	-0.04542495225137	0.774762457114346	0.362854643376676	0.671445214138632	0.479962852866068	0.468131589288032	1.42639063309857	0.466521464917801	-0.025754944152887	1.14770356510678	0.40590656168702	0.625884310911194	0.183652783188167	0.513917683078835	0.875131116016525	0.386568602124374	0.71906729857748	0.15992992908962	3.11248660657037	1.93904448988487	1.27480470812515	1.48737317709945	2.32386213511346	0.331751830313059	0.543571057961173	1.34728052139701	0.968660516727569	1.65632443201598	0.968711486485719	0.372052572641908	-0.270094833861972
chr17	50850047	50849547	-0.163641456608466	1.22816476331642	0.349897983475511	0.663478251434695	0.66115829209251	0.571619015805032	0.235369279297476	0.209555237423266	1.48336571522728	0.124006615708591	1.33810648223071	0.520099599319908	0.765293667932385	0.68030441973515	-0.347748469076794	0.94219031337979	1.06841730379872	0.769408949617035	0.588763968246465	-0.160381787228128	0.0714636171855425	0.160643032505272	-1.04001276646268	-0.608399432743861	0.905624715711115	0.526650960352729	0.172788688524417	0.317362108494902	0.815756895621415	1.71234397963341	1.15672811141618	1.00706931074875	0.190759980460986	1.44889908630589	0.0996838898622864	-1.11041219680199	0.423169880603995	0.614137197886096	2.99294698613148	2.50622017992628	0.523592197802149	0.216688430269937	0.354719207085339	0.352864453043717	1.08019666898198	0.321424459403426	0.742898180302185	0.402449691552387	0.419075164702017	0.220716611840797	1.17142802212208	0.593559071520731	0.27163469927795	0.376348371578341	0.368794218510103	1.15698362776655	-0.26275250724614	0.174526481179049	0.403903432347251	2.94978894688886	1.47616983892072	0.701192825796253	1.66595553183749	1.89590013882036	0.0588167572962573	0.436119529635202	0.729569239622105	0.0528181089862115	1.86314276092261	0.437234369154926	-0.067431360373487	0.224489607468128
chr17	50851293	50850793	-0.335286244621578	3.88560142583238	0.407511764613999	0.390802622078032	-0.233717382721041	1.12583156478724	0.654017112279653	2.12457255722909	3.94858190694857	3.27869063460449	3.49950916943832	0.0195608544722419	0.697300855476401	2.36575900453089	1.33230011665993	3.13200367993552	1.92020402684115	2.36672542582451	0.681494973177769	1.1696311009434	2.04680081610989	2.0972330646268	0.014525971987476	1.876099149973	1.86045215779466	1.81078598728898	0.663688924225094	1.6735291811979	0.951319256682166	3.02746055257388	1.56530277308066	2.72882894978869	2.2982773752653	1.94559559868866	1.21136100982495	-0.179269592866605	1.33493132646821	2.28272678656446	3.10147688207952	2.66429174708977	2.24293518866394	0.896645332774204	1.03628746767956	0.969685412116712	0.866826210497357	0.716243620829868	1.07473843392792	1.00306963303869	1.17820194577805	2.11347953072804	1.48582764308561	0.21903537141928	1.89340822844691	0.984955700595538	1.6712517179779	2.80403197500441	0.426570228124302	1.46181464784809	2.29296895240519	3.56881688496893	2.9216119894725	2.39612300919791	1.92083853775459	2.36196381940015	0.693672913924547	1.00255650091363	2.44941163433984	0.500420223624451	1.91688807409744	0.951133538566945	2.09329172746066	0.339288724382578
chr17	50852536	50852036	1.91706519815096	3.5948990281908	2.42723427605467	2.57184361158806	3.40039986529921	2.68259702949212	2.84670187867237	2.72563977782244	2.71659609645604	2.91834889849947	3.4749882717099	1.74587000378372	3.23828699022287	2.77010756114779	2.86224765000669	2.92128544575566	3.35251111564393	3.2099309456855	2.56423521977145	3.17691601458167	3.02100740299075	1.76715522758716	3.13904445278776	3.09584865055878	2.84540627313837	3.01395825423063	2.73458302774657	2.01063789010092	2.47871276140064	3.68733225866467	3.51087795103192	3.79103538853219	2.45264667628602	3.53557252508177	2.83730904790179	2.47963285808473	3.12720592658949	2.8900931845698	4.65692829734663	3.56610921850797	2.73396409861454	2.56612219233716	2.36877328889179	2.6113704471294	2.87943445824274	3.41532235959424	2.88972016658074	2.84167885004026	2.95078083988823	2.66828044573545	3.55366433488862	2.37336582712298	3.14508871688006	2.88635648748735	2.33695073236197	3.51640546432604	3.08503411224549	2.04869572350443	2.66224099947142	4.81089070364171	2.99051376152833	2.64029944008477	3.6542799961837	3.98522320910179	2.58748335716519	2.20896555708299	2.61808190194811	2.86354291479218	3.87111994705938	3.30305022558668	1.29173687735504	2.56748756964679
chr17	50853458	50852958	-0.163641456608466	1.55751063492771	0.874384091242671	-0.199213914953966	1.56698412382937	1.38097152472831	0.398553188822672	1.57570382617114	1.2974233554349	0.531327067437561	1.85149374723605	0.366935953905754	0.928864363118073	0.746389034525974	0.813217390461412	1.01890152394129	2.00450804752148	1.14859100164445	0.841509059468994	0.35809969805475	0.542313476074036	-0.107614270687859	-0.480483199266485	-0.232838347005171	1.11398030210702	0.280789850565072	1.26739708483625	0.140336091150103	1.03731689977393	2.18268325199735	1.8186772507798	2.68780870751054	0.0376719673345609	1.78354918131279	1.2764127698564	0.962805645124086	1.65761049201148	1.45492804648485	3.47545237653132	2.17177464232778	0.696813611586861	0.257492643837451	1.10875816842323	0.902783481559837	1.39628300752312	0.66295226212204	0.379503339413292	1.5247367859578	0.710307571669028	0.757340744394146	1.44510365401403	0.424762624265316	1.16765361910298	1.01368509515462	0.605530260802865	1.73544417167262	0.439272752900013	0.656263359760403	0.743932459210877	3.94165234355419	1.45923842479793	1.31065753071692	2.13900462775016	2.36286675119177	0.713474327551292	0.211716852176653	1.23778212063051	1.50408182822888	2.14363100813855	0.997395748906436	-0.123322209821054	0.230151099583602
chr17	50854214	50853714	-0.513314228116269	1.3946714990704	0.604682559474205	-0.411628208004592	0.66115829209251	0.339881513949859	0.5165553226881	0.986092274399367	1.41873941038476	0.433177419297016	1.52120024100902	-0.462641807872652	0.925094321617036	0.544773515643798	0.147682105734929	0.809211208750165	1.72424112880084	1.25017015191074	0.566283894556642	0.724377826965475	0.36381006004097	-0.746654169272025	0.014525971987476	0.032165847247062	0.0151424313308291	0.0815776605656041	0.958394246991415	0.196153695301291	0.965271722385197	2.15698533675423	1.75336556958575	1.75469039562519	0.311943710383831	1.49353006062286	0.580272870589812	-0.0391953620418423	0.915153650959132	1.10847996424285	3.18305566279041	1.95275435515321	0.418478475951718	-0.178592552369658	-0.068776966283351	0.320230975540774	1.32952010984936	0.481658355189711	0.25652804588202	0.901191190747187	0.754063791958096	-0.0129481411740245	0.832191971796946	0.34762497206889	0.370267922450497	0.643708806027832	0.560479477003827	1.21966496885387	0.09379925045997	0.147011652173302	-0.65891531891402	3.85774426178049	1.05506551953579	0.736370617393957	1.65146893867468	2.40022250524613	-0.130076424696509	0.266567228159121	0.977746156726511	1.07259804816896	1.44249497957541	0.518171645309481	0.1565415769974	0.151050728843569
chr17	50854844	50854344	-0.335286244621578	0.863689878784663	0.479991711410958	-0.964424141164775	-0.388585120630908	0.211898354819883	-0.24728541372307	0.640276627265979	0.900129843417405	-0.171155880377999	1.27551783501604	-0.565255932746721	0.64308737334329	0.427772695445168	1.17714166843057	0.817775124560144	1.04513316663216	0.162133405880632	0.187736627853358	0.157427518694848	0.262227785093202	-0.429655523319337	0.014525971987476	-0.731082103485807	-0.442673915503126	-0.658787602709198	0.576005768723435	-0.005625175553349	0.387090057549783	1.49779009754324	1.28656432010086	1.32102057847756	-0.0999466992455521	0.967469112338206	0.472808572825089	-0.935824041717357	0.760067631162844	0.646372736848477	3.02515938059108	2.0013323526385	-0.065357228827352	-0.53493510888641	-0.0471539533973249	-0.362777082839564	0.670779153640342	0.266052802086517	0.072044826558003	0.627165357271158	-0.100871882313319	-0.0662797969474185	0.478045654746968	0.326265946790368	-0.0368740717080165	0.438478546204955	1.06173978313536	1.01403911909544	-0.469939596412643	-0.24236771467987	0.369189451890503	3.41911137138035	0.242107621524111	0.369333147540538	1.5767122543086	1.82938471171359	-0.009683274559877	0.14547610934108	0.274704944854203	0.534152191682337	1.2462777647537	0.690995795727476	-0.234915289789798	-0.793526243735304
chr17	50855472	50854972	-0.163641456608466	1.55379119554855	0.845691068424941	0.285036748441387	-1.05245211504134	0.459594816392382	0.022442627442271	1.08133748259052	1.62371207816695	0.62507420503697	1.58029047458279	-0.344094952224362	0.553027724666656	0.996290610226128	0.385877852172661	1.01858092935483	1.73882406361811	0.351388126880451	0.904821563638626	0.0629151985846785	0.182518790147889	-0.256320076708128	-0.223347454504543	0.35838504866833	-0.125762549826216	-0.558405342214685	0.852192244929061	0.146538633810815	0.72106349276407	2.12929473660625	1.48647221404665	1.72092918744615	-0.095469763013718	1.73182550912077	1.29238706192635	0.107340191688089	1.19816528080815	1.01131699645162	3.59205688712174	2.33830496556554	-0.098199138245795	-0.186051398325767	0.359785034873584	-0.208356881256461	1.42096409519683	0.3956455136227	0.078382556426837	1.08659020804908	0.862556870552309	0.328276988026648	1.29232493385933	0.540653835011554	0.627486867477293	0.547147139673754	0.793786641345158	1.1770197536645	0.0598362683884358	0.213239847784151	0.611617898270986	4.1881430341518	1.46458260960987	1.16186206665623	1.76832713918288	2.37084264226924	0.308666150782191	0.164295413805025	1.01703052920625	0.896709163831554	1.74228587765989	0.647709837583821	-0.876090190235025	0.25928660577274
chr17	50856414	50855914	-0.335286244621578	3.64914422401029	2.5288833584727	1.10764505843499	-0.233717382721041	1.23620360169424	2.65087824937501	2.58328469141341	2.78128323235797	1.92126923887827	3.61519877309752	0.0130473789089063	2.36285050716515	2.54289589954444	0.606385069629863	2.73821657898946	3.21465044261777	2.1561645420518	0.775273352676012	2.22007489787528	1.75132074308131	0.0530377835225875	-0.609051657945151	1.38155631232691	1.64043132788704	0.230703457362165	2.98307159825345	1.65635818398591	0.262485687364798	3.96078441765566	2.92669426461061	3.17493685913017	1.04138738166101	2.44144026184635	2.72402485335293	0.107340191688089	2.01937710998761	2.85126289625277	4.76017339820886	3.31544769155624	0.340225503471199	0.509019522049505	0.449742271290787	0.152819938907605	2.94944560929073	0.27638212831522	0.550335352265059	2.20530349425517	2.06633272987589	1.91045323878961	1.9146708347714	0.023488589225648	1.93080962237465	2.50830560928023	0.772650929215918	1.89590975032402	1.10367548582492	0.882081629170135	0.692069694594803	5.12021887384975	2.74452933202331	2.62992665502288	3.58753972402511	3.13917808809512	-0.0776518024787755	1.01364364202718	1.8103592111513	3.13847337507204	2.70906768768294	2.0483517551278	0.192208158997861	0.105224462776571
chr17	50857379	50856879	-0.163641456608466	1.44763742989816	0.808557032878658	-0.199213914953966	0.66115829209251	0.848086994440638	0.628801230545245	1.27474192367375	1.55048288039317	0.408852862407081	1.82788674714285	0.431074375042806	0.843319263742671	1.25711182783389	0.385877852172661	1.21025036449196	2.06523974861771	0.489921415079321	0.968033036968696	-0.168606825595823	0.359512256638902	-0.23891216944158	-1.4710131691301	-0.0287332291670441	0.423491580604806	0.00502229691738855	1.23307840139623	0.100148529351125	0.902713126656617	1.79762497388359	1.13605731659019	2.04595953153451	-0.211576972893347	1.72482153399896	1.34518699359645	0.49793591771254	0.681173561402948	1.35758221893482	3.72901053651085	1.97006407044544	0.419078500312377	-0.323651607533718	0.428877135798291	-0.205410092662855	1.30574276748136	0.456565329623719	0.159529263052405	1.377154200503	0.961085016454549	0.328276988026648	1.09155142100287	-0.0571588257282247	0.723402191633717	0.935872267198465	0.545936663151029	1.39571303660821	0.113687078094478	0.422039159276653	0.250511200060844	4.30006446666092	1.84901439845289	1.14768714944228	1.93786965680811	2.45422852786522	-0.0776518024787755	0.179209413438375	0.977746156726511	1.26018047989663	1.73894297662158	0.443007330307324	-0.841948553799456	0.224489607468128
chr17	50857951	50857451	0.477638819687636	1.52878936258845	0.513331837157945	-0.072998207596728	-0.233717382721041	0.762512029733102	0.605198766417278	1.6945003086787	1.67893057969705	0.192476203719773	1.55524685621618	-0.179982231725009	0.733590510176106	0.868356387619452	0.147682105734929	1.01574887882376	2.16412245331538	0.601909602822002	0.20581657592932	-0.0414181425000466	0.380364505113967	-0.092390154571231	-0.100610154427161	-0.0589661980900495	-0.125762549826216	-0.484131450810812	0.795306155979825	-0.0836917012822443	0.869531652806672	1.79085397094646	1.32202400153037	2.13200891425438	-0.172793342225834	1.88162696685283	1.0910018320902	-0.321396441689845	0.734938841062783	1.39638638634481	3.42868944227844	2.2243908469	0.216025592269052	-0.256521354847701	0.931542215616149	0.352484976962232	1.35668848527789	0.314509984409621	0.294259431531922	1.26675165717187	0.468640457423104	-0.75334835010585	0.945565167414989	0.345744691466456	0.282568609585667	1.30084827435511	0.545936663151029	1.20742844388582	-0.0207502738070016	0.52036370424905	-0.415135404805455	4.11145090306171	1.65952592513613	0.994230137612288	2.02304017484951	2.52108186247066	-0.180331034817152	-0.372609165731493	0.880418951257457	0.959742680962542	2.02362681679742	0.418836026487943	-0.694448089724339	0.276407592719375
chr17	50858467	50857967	0.477638819687636	2.50153303616834	1.86853385907401	-0.233209381194427	-0.233717382721041	1.33651415159243	0.885189984699982	2.52694995998124	2.44592090847422	1.03426027406923	2.08899568390281	-0.112373664488117	1.4340393514637	1.42252505738478	1.69674636067253	2.04406498629263	2.90677249388298	1.51709197539759	0.805533433324805	0.457798757928526	1.34452467933313	0.207778422194204	0.489513111788664	0.104831905519854	1.86045215779466	0.198424213550906	1.82694838926502	0.783870556062864	1.15095376797109	2.89422480181075	2.32267133712024	2.92250405295082	0.711777466018903	1.96650041079742	1.4861372707962	0.49793591771254	1.54123065828466	2.00185976444305	3.71467054102861	2.6173885415176	0.86030619170575	0.343826168958911	1.41470066325298	0.0691991363973238	2.06828186600439	0.995257190243453	0.300162025119343	1.95227850336383	0.852921137795896	-0.24427428779301	1.65234245716622	0.196206537671468	1.38269006300672	2.09635178109412	1.34764946250219	1.51967734851126	0.0217159184610623	1.33573073623122	0.103784242050077	4.88485503846584	2.33792967753174	1.46271282339601	2.5813588004053	2.837792939197	0.135399266390817	0.722749683445744	1.62435597401721	1.12147896825953	2.6346449129876	1.04313548011911	-0.112941352070331	0.441545902709128
chr17	50859295	50858795	0.00277029883279361	3.91648273548649	3.71107391521259	2.13093793621362	0.368079316234123	1.12583156478724	1.24398403409644	3.28745456111417	4.09499966689451	2.89536866487189	3.50923662900064	-0.385998945808499	2.35461006947783	2.30575588821561	1.46831970605544	3.56441699105975	3.93043278703753	3.11487774873706	0.694840267879456	1.2917686244477	3.14466845579565	1.89967560840193	0.909831352185107	0.989723108956285	3.00300753635306	-0.113027739453841	3.11245236421107	2.32561065591211	0.994921496654265	3.710404457173	2.78027283527229	3.76275767294324	1.30808607420522	2.39548088546694	1.31957338441559	1.59790997830286	2.97811938498248	3.67138962652154	3.94168212528404	2.83531067807206	2.05327351382275	1.38910492815628	2.61812827311244	0.411819463462321	2.63917023799192	3.54251822453835	0.463311192257138	3.27775878255864	2.3477939624158	0.694739892612678	2.48273264843014	1.14605450306279	2.11796488103824	3.05572642533506	2.8193778770542	2.39594697691527	1.04834675765738	2.74904548745151	0.9621399992344	5.21393638255255	3.82325783297916	2.55550069743699	3.14657408310588	3.21713254276484	0.442248858069424	2.21945690864361	3.40271461975831	1.75772302847921	3.60462251161323	2.5494113721124	0.688513872352352	1.27091204333654
chr17	50860200	50859700	0.00277029883279361	1.93331431988064	1.95238135578389	-0.264661687838949	-0.388585120630908	1.61565911875433	1.64117148028535	2.43078247416609	1.81996211618126	0.940140543837125	1.6874526423557	-0.247011591084898	1.49840819028516	1.09196017697185	0.813217390461412	1.48987228375739	2.8677143586097	1.8421856779673	0.545238897970547	0.592112565526135	1.93819356757429	0.546104828798941	0.489513111788664	0.309298775188593	2.11627078614727	-0.630729452864041	1.72285301625889	1.23976775513189	1.2898215115706	3.23675252154197	1.48258361258125	2.6562769144405	-0.0779289858518845	1.70782355001889	1.1279267619303	1.16752979934533	1.64986446421776	2.84021669208855	3.63979553877868	2.21594075940606	0.55537542225964	-0.323651607533718	0.398102981044125	0.185743591328676	1.41848593122984	2.35148325759307	0.615807504815078	1.76377494464609	0.833635407969135	0.174713626007758	1.09901241196772	-0.00251400510111649	0.984763796619678	2.49751494501708	1.15354981249249	1.69468491016196	0.33954224859563	1.31625297404412	0.587307938507294	5.01968085756547	2.00142869277922	1.46991810723775	2.48072103431721	3.31586687768414	0.0901770672530429	0.58941212294694	1.74300813962888	1.84006631202318	2.25644339739976	0.749035497393755	-0.511288788528332	0.707226494656361
chr17	50860769	50860269	-0.335286244621578	2.64800119775125	2.62640315916969	0.842689063564039	-0.698514195253556	1.50389401661798	2.86999426045388	3.24895218256462	2.09166908272798	1.94474099601098	1.67082106111941	0.99580985037574	2.51374816016371	1.66395274014104	0.606385069629863	1.8700409713638	3.5867572932582	2.32155642309535	1.1742355765291	1.45817200491193	2.68191671129497	0.642681861301722	0.489513111788664	1.12168588613594	1.79097415422434	0.320551543683007	1.87983158357475	2.27556976653803	2.11860101013062	3.92764889194336	2.34804413605655	2.97186024920193	0.658239832034153	2.50231232437589	1.84552552244971	2.12561746105764	2.29513239475693	3.12906113164119	4.31243701273883	2.9462943955359	0.839536274186478	0.237150503089593	0.389846688236478	0.934778572837746	1.74157981533872	2.65288767234364	0.7558003224567	1.33910722268546	1.44871066187427	1.96569317755298	1.92319067558294	0.594877372312447	1.93063742296762	3.24146221869346	1.25302357368115	2.5054036346549	1.54370397044067	1.92664663651932	1.22508866043563	5.53969685454749	2.69150680777016	1.5741886805792	3.20703373618359	4.02077152595132	0.709802679695438	1.06841778200468	2.63355091228534	2.82603456887889	2.99222272814509	1.27997514375013	0.536319477415425	1.17928566560396
chr17	50861449	50860949	-0.335286244621578	2.7045760257308	2.37188492183698	1.35499976617946	0.797357072481428	2.05484925644691	3.05599197370413	3.08609111928441	2.53346645166316	1.7072600210034	1.60330629456524	0.135419670378013	2.56052321370204	1.65302267221769	1.17714166843057	1.77003203726823	3.65629085069286	1.80825768223818	1.63174258022979	1.94100275261667	2.88881741471647	0.921348723401018	1.09509570373629	1.42322152953962	2.57345279355904	1.22349593969976	1.90145009244487	1.90669593885849	2.40663402009037	3.48472645132666	2.37904311937709	2.83911875452943	0.756174028409777	2.59920001946042	2.13176152264572	1.35175253562744	2.05892002056305	2.35356035444078	4.1444707701451	2.92657653296284	1.38980584610285	0.370787739378482	1.09733856916447	1.76464635144182	2.17085633695809	1.99845173466799	0.896564156142955	1.75018591271228	1.98809764128887	1.86081132878087	1.92752056950853	0.349121336555073	2.03185851930417	2.57779761354395	1.44499777529955	2.21369281287777	1.9692305175686	1.40524781634738	1.33742217244538	4.8763105954444	2.39114912095486	1.63742258480795	3.76475345887441	3.71117821990135	1.20047036572081	0.987628387072385	2.4670972844383	2.82130128501294	3.21910741715697	1.38697367520391	1.12284140416312	1.25001439657145
chr17	50862225	50861725	-0.335286244621578	2.41190620105394	1.55669180345554	0.512085501143664	1.05149448163918	2.14002233279876	2.12525474279963	2.41594690371265	2.17149816010806	0.639943190705532	1.88057310793807	0.305714643188319	1.98300358086914	1.42252505738478	0.385877852172661	1.46198255446483	2.82094285704296	1.5715752095475	0.999836875869431	0.946436358855027	2.08046977729742	0.278631293317928	0.489513111788664	0.763911245375761	0.673342002436982	0.373981453675251	1.8314187535733	1.36323735420762	1.78226351306073	2.42219401155034	2.2000891783944	2.46511314867839	0.370792451700196	2.64531969654166	2.09908106138582	0.962805645124086	1.69654018577401	1.97381836813167	4.03913850095699	2.89641816911808	1.33456213440808	0.398909824057478	1.00881499838474	1.20691170665454	1.88467685721813	1.66682754964785	1.03876273490487	1.37467120031402	1.10495436549182	0.369673618861531	1.95295003612997	0.333507695707692	1.7166465274009	2.18914473780647	1.00864342974228	2.14399200168848	1.10667508911065	1.04760811815205	0.633914633620265	4.29974515137907	2.01772063006723	1.61288534518456	3.24122951773391	3.19428957963154	0.765397695529607	0.972479946670421	1.46342390277753	2.11004090258783	2.8896999294387	0.699718609816264	0.156698741530556	1.13487753122679
chr17	50863022	50862522	-0.513314228116269	1.46119019826292	0.674263285100192	-0.332297034432008	1.64961611425498	1.68073887842843	1.2407673847335	1.42871151666722	1.18694154415227	0.286450358023738	1.52120024100902	0.081112729297286	1.72239858064192	0.996290610226128	0.147682105734929	1.04582437569179	2.31445422161869	1.18686460683726	0.547129618164987	0.44436212104831	0.966915753546222	0.359909827936852	0.134856415288694	0.203218541264996	0.423491580604806	0.246035515044219	1.302819727033	1.08096206474404	1.20840558812395	2.06038958001187	1.61436535518523	2.25756825098417	-0.0415992762615756	1.70981707097097	1.89052649402454	0.49793591771254	1.34490931538764	1.20645297539663	3.69707342610074	2.7699258826515	1.28961407708589	0.262205857271584	1.13148750985588	0.855949357316428	1.38120413509503	1.10565062677319	0.960240646108861	0.750185680213439	0.416398958469295	-0.05317992065996	1.39301725751112	-0.022869717058771	1.28551706663634	1.38828426328186	0.929450938165038	1.19745219969974	0.822843719931716	0.606852051939052	1.22437906166052	3.5400200753487	1.85326401655011	1.49826887073405	2.83753091930279	2.81451423855858	0.666832035480813	0.739392526393019	1.39956287581297	1.81425118467165	2.55260593426804	0.495903768061001	-0.153932483376155	0.775584238557809
chr17	50863791	50863291	1.37496530166509	3.84307252559795	3.04964383408133	2.40628451230893	2.52753406614801	2.73522120642927	2.61170476322711	3.05586551328872	2.65308684151079	2.04117741350771	2.89232129688093	1.34361894247051	3.18113941819773	2.68027124550783	2.95856072286469	2.69173311173371	3.70985204764945	2.7257237438985	2.36323974072392	2.40740812644783	2.84493865681159	1.94516919768695	2.65473672968659	2.47295984753703	3.73248526964641	2.48294751147228	3.22471727313671	2.37685379574584	2.0539307950615	3.68353468123691	3.31157764894965	3.99132888915201	2.43308314480563	4.16863133958942	3.26147891146223	2.12561746105764	2.85389460897309	3.38132063092464	5.12843146436411	4.56130821750098	2.79746189498603	1.77191475695048	2.38503457623704	2.15457473127164	3.13412481494806	2.75773915880014	2.6829852381552	2.90939769535882	2.92567908107247	2.28265516390817	3.16824077506723	1.58995622169909	2.5863302050921	3.06634982420146	2.32233988567051	3.25328583054278	2.43866319366559	2.19575809712795	2.29945264563369	5.59822780033182	3.41192077036417	3.93532469807457	4.51009221915073	5.18189868789634	1.57786505219643	2.50008666916879	3.07129358272476	3.47193660700065	4.96463017686781	2.56936202069147	1.55458373069113	1.80686105665015
