chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chr11	77696262	77695762	0.16732959602402	-0.675607714228759	-0.0493821941674186	1.1406166635704	0.517755823859931	0.080872845832146	-0.333923873756221	-0.87679614214005	0.478887514184362	-0.386712948776858	0.818758494168447	-0.617617892621986	1.15190911644476	0.0390539012650724	-0.347748469076794	-0.613123816741898	-0.370931563561067	-0.34308720484679	-0.339674068202341	-0.68765489424396	-0.423878091886554	-0.18817060428395	-0.75399804280081	-0.123584191337783	-0.816541655676403	-0.694046429839217	-0.213467591677231	-0.203459877307837	1.27662334390916	0.0118411656490082	-0.161900764403451	-0.167778877889115	0.349288941132709	-0.299948017594303	-0.0548020655731044	-1.44525995181042	-0.307971473825241	-0.282796165967301	3.47279008686658	-0.453334961273552	-0.138091974266899	-0.554349391792201	-0.245183090662423	0.8968381635561	2.02574220741532	-0.476558087344058	-0.489302755348308	-0.266212642069796	-0.313004121877757	-0.230793841667387	0.287409798771233	0.0519355245906366	-0.129215441010162	-0.120201589109066	0.444678529536611	0.13091141362568	-0.469939596412643	-0.249307897878023	0.04503021838665	0.319117295386937	0.133020641539006	1.11556885590202	0.998304248921189	0.0132693020623265	0.00330981302745201	0.831791641727525	-0.31388348563195	0.465191901144954	0.395313655048137	-0.486553996979842	-0.515328888039497	0.0615715360602068
chr11	77700136	77699636	-0.513314228116269	-0.333817410700836	-0.203541792920107	1.07013213902161	-1.05245211504134	0.080872845832146	-1.2036107252856	-0.527503193625076	-0.394338490593032	-0.674444706296264	0.609594537547029	0.100776850151941	1.04561888099171	-0.421159046621993	-1.31471302702379	-0.041377057193898	-0.0358599336374582	-0.724667368946034	-0.37989369276395	-0.160381787228128	-1.00151229336498	0.246965024895965	0.253997630404327	-0.546469948172948	-0.284273029534542	-0.0508595357156298	-0.196551599229032	-1.08755959987489	1.18822042191937	-0.205713128127076	-0.883100816218138	-0.590525287253487	-0.433917466913769	-0.468388230912552	-0.601691630799675	-1.28585607350859	-0.546130853465706	-0.252831574417154	3.5684236911152	-0.560778310893779	0.0136094992332274	-0.219422582445542	-0.322870114994609	0.075308435389933	0.595241062685608	-0.131501819368157	-0.137970598180915	-0.194514131671118	-0.569862416428702	-0.799017942533132	0.0921247453972965	-0.044120568186291	-0.366847411295784	-0.372628398612106	0.115514860879713	-0.481050023590871	-0.197629517694924	-0.571046331397572	0.531200647633123	-0.405533220016924	0.344365136963051	0.842006206075486	0.263313836375028	0.0750349872968505	0.275540648178199	1.14328285020121	-0.440559520449452	-0.321081391481457	0.608192503557307	-0.644763745780652	-0.407045461130929	-0.00629317893579048
chr11	77701447	77700947	-0.895520702735043	-0.608141795531485	-0.739213693133761	0.752414592942622	0.0682574950431971	-0.743263447771869	-0.71915809080313	-0.0281117823802182	-0.259600474323892	-0.580649539203846	0.193780040038001	-0.654062232749491	0.298488012577604	-0.446482448794508	-0.627010564938478	-0.7341154242721	-0.635190228586491	-0.363953452097127	-0.227539266868277	-0.694944729853524	-0.992803496577229	-0.35828851212784	0.601150074066448	-1.1128072690885	-0.624637959829146	0.056744293893784	-0.173797339925748	-0.512890002351729	1.25571377589772	-0.35832337718517	-0.808040147736641	-0.667531955880579	-0.873495752727153	-0.601988431327373	-0.265952752798854	-0.935824041717357	-0.0532168060832185	-0.801739259325882	3.37048053278023	-0.219299393756436	-0.436342105486416	-0.238445136580926	-0.124840977729511	0.29542215977306	0.661898139448865	-0.356613918007414	-1.08883131676329	-0.550882181519101	-0.59332247514489	-0.0506479045436075	-0.502506373703346	-0.858044220868841	-0.481360436156768	-0.38185094321808	0.82371474992817	-0.0930315615771275	-0.356304831806307	0.0104403241279025	0.499192357276041	-0.635408878423582	-0.464772991137132	0.731952187428287	-0.080969947341791	-0.536646602960938	0.049117878967906	0.732503778460992	-0.356709162798856	0.144883142356989	0.0794091817574193	-0.408827855384049	-0.137048678138308	-0.127653052833367
chr11	77704424	77703924	0.325300442798912	-0.348475215705863	-0.515715298009031	1.51935966007454	0.368079316234123	0.339881513949859	-0.483130344214382	-1.05989721549631	-0.272883992672186	-0.467088710399922	0.358470021886841	-0.528371867828174	0.661129118554484	-0.204280333630403	0.385877852172661	-0.938508589452196	-0.461009849267844	-0.304632126571858	-0.3790636830481	-0.379709583899597	-0.174087041335427	-0.68641370823494	-0.223347454504543	-0.525800931811696	-0.125762549826216	0.0643335101966655	-0.407855108830065	-1.01937770167692	1.07940483722296	0.0118411656490082	-0.808040147736641	-0.281808666944875	-0.19564842914055	-0.732491376593086	-0.685507717882003	-0.321396441689845	-0.97554866065089	-0.556006296501568	3.45998875150593	0.258013022496513	-0.098199138245795	-0.503610130088241	-0.069790423342822	0.29542215977306	0.923293879461816	-1.02988345652288	-0.328461656074453	-0.284060344333388	0.233108652522432	-0.173046715031048	-0.4036588847247	-0.350595805487365	-0.613708751223202	-0.491474623366352	0.563734398819823	-0.35146450231628	-0.301391474941774	-0.736292851833168	0.353585233007104	-0.162995009701358	-0.407049798858016	0.779797199853034	0.259294453987414	-1.04635939179117	0.23554601897799	1.09051127799286	-0.606646647922122	-0.506043831980342	0.120701420221106	-0.0771717822615028	-0.096692771739671	-0.235399840713877
chr11	77706026	77705526	-0.695659747028279	-0.295808234269567	-0.612960745054101	2.49714918797009	0.368079316234123	0.211898354819883	-0.426330479490904	-0.286048827564808	-0.774609202802579	-0.491504559941702	0.317611905379554	-0.112373664488117	1.30741656869403	-0.426408676326774	0.147682105734929	-0.291415123278552	-0.795954372457874	0.397909814014303	0.0574387103728448	-0.290939943656692	-0.575064180930592	0.34453307198209	-0.75399804280081	-0.390402267722641	0.551466511058507	-0.227134554255862	-0.577664249268975	-0.346462214109518	0.797266416545074	-0.186994430739515	-0.808040147736641	-0.203075545572042	0.173649516888622	0.167591149109948	-0.165386865608851	-0.609051657945151	-0.094597553966944	-0.0544655415190924	3.23948043578859	-0.0715018235956918	-0.56914630040912	0.271021706888627	-0.17571869660574	-0.038289230947813	1.11129560150706	0.355003145261562	0.015739155816219	-0.114282172690334	-0.297363169373489	-0.299767678211686	0.256386831902791	0.72817130336762	-0.945795349322089	-0.211250201503516	0.585980433815358	0.0116232398772575	-0.0873453048092979	-0.283881394455897	0.373104575601354	0.240874991282084	-0.720670515628824	1.50496922042104	0.29559619690655	-0.114757619880076	0.811424207813286	2.57123271831063	-0.434766325862846	-0.120030307581003	0.768704591998835	-0.491114224617524	0.034161145365718	0.37587131860831
chr11	77708605	77708105	-0.335286244621578	-0.52506505863971	-1.00716894862281	1.45192869904028	-0.869649418238295	0.339881513949859	-0.589476554616475	-0.299282828936319	-0.0317792419884185	-0.445717905667183	0.252799083472091	0.386021975725044	1.18052749182172	-0.157451013594889	-0.627010564938478	-0.490193208145408	-1.00445195013132	-0.433393948852733	0.11271373424931	-0.0948494630977371	-0.470427173594866	-0.504771620203368	0.708023927248193	-0.361630955195863	-1.26174997565107	-0.0615437431858239	-0.243437179872352	-0.0927554255515419	1.31155536237791	-0.120179931188166	-0.785678352836425	0.087455929115997	0.0229653194507155	-0.016357665641667	-0.267337263395301	-0.456677749262066	0.224978775921024	-0.446578263883269	3.6371193663593	0.205984456048162	-1.00259952805643	0.18491956673668	0.0997526025597541	0.616571236813587	1.65127204142374	-0.18023227652497	0.274287210591556	0.171372989302336	0.276118773673613	-1.05658000614396	0.840280450229245	-0.513438249347025	-0.0549559865881055	-0.372628398612106	0.501248149464185	-0.19124934762753	-0.15926778471333	-0.132801113809965	0.013755365642766	0.325793924553469	0.344365136963051	1.23306928108132	0.149056639873232	-0.0439183993431235	0.501203562852695	1.57191551832426	-0.163342024487732	0.096442920175678	0.568918381708734	-0.276674360380156	-0.160796413858107	-0.127653052833367
chr11	77709365	77708865	-0.895520702735043	-0.167536872119114	-0.238319979987106	1.88923291019749	-0.698514195253556	-0.213988421016117	-0.377687694092392	-0.0907836244624965	-0.0391660707872894	-0.620665566172297	0.811856615085761	-0.47602947118472	1.27441103039568	-0.309478803972592	1.00492766803986	-0.311117821982111	-1.00445195013132	-0.175898398508389	-0.148175598263175	-0.565641094535052	-0.0444864292457213	-0.297727553850989	-0.480483199266485	-0.174962854443432	0.0151424313308291	0.005082837700669	-0.0228483579289827	0.105079276202946	0.983163579009274	-0.34183465925839	-0.493471233886642	0.745164569782565	0.145839100077679	-0.337885285646839	-0.458679100242977	0.107340191688089	0.1611473385024	-0.0529423030619611	4.02325970783927	0.110512434961371	-0.189794781398235	-0.644645768674553	-0.113394047733021	0.352484976962232	2.34571866060567	-0.147696568318281	0.411973281797535	-0.214082347199787	-0.136923801466151	-0.346896682442502	-0.135120085663436	-0.778382873770782	-0.527124919232538	-0.898460320630485	0.585660846974628	0.370242085836327	-0.425149599886895	0.0317070580886875	0.242811049022251	0.25592245858227	0.401494432831406	1.26489537596277	0.988062653853039	0.300770978882912	0.468549787732313	1.64341589307179	-0.1448286004621	0.570835887565468	0.648796096290176	-0.550399370641714	-0.285994723138059	-0.301194701841684
chr11	77710045	77709545	0.325300442798912	-0.092696142612784	-0.238319979987106	2.19978716456666	-0.233717382721041	0.211898354819883	-0.0410423012289607	-0.709992759447673	0.0875100249399327	-0.467088710399922	1.10813751478138	-0.868620505987186	1.3706396176723	0.263026514166429	-0.095302498320991	-0.042260264809802	-0.842715330891172	-0.380767003786283	-0.0578738498102865	-0.63728410989254	0.0363432866911525	0.088668559318468	-0.347748469076794	-0.471860536212032	0.0151424313308291	-0.405942233274694	0.376117012792802	0.115046866873385	1.01881531220988	-0.29348396625545	-0.244598476373918	0.343617600470898	0.189240387935336	-0.433763203282099	-0.0452990134130831	0.237433570090463	-0.470223409254045	-0.432945118213356	3.90274493787082	-0.321979217355133	-0.467552111377052	-0.405118935976471	0.0302882085030702	0.472422842212747	1.91221251594164	-0.272441012711555	0.159529263052405	-0.303800859339977	-0.144539854886858	-0.542013267036242	0.102315513007115	-0.147529573788778	-0.211675039995354	-0.673672754521307	0.271335119929131	0.724269415016975	-0.079485111045433	-0.230940781008346	-0.415135404805455	0.581643234246999	0.000665135597029992	1.65392436937048	0.789906374567086	0.522104671283281	0.447010120586778	1.85934384498975	-0.443943639699163	1.00235123668472	0.811984230740221	-0.094474115232743	0.276774705692515	-0.040957968105333
chr11	77710801	77710301	-1.3456363155057	-0.611369684727872	-0.0837068644626103	1.29420326846511	-0.869649418238295	-0.382859384752429	0.205900276606946	-0.809942927316389	-0.279459573360154	-0.558368281729654	0.508929271899004	-0.691659687972475	1.25697987624075	0.198416642307653	-0.347748469076794	-0.796933767431483	-0.133399866549546	-0.241685687267345	-0.423216976600127	-0.632273600702639	-0.730400365719518	-0.32814279546456	-1.04001276646268	-0.0209793761522275	-0.442673915503126	0.077673832363992	0.184143136091021	-0.858018509170708	0.820992807529842	0.125923689893444	-0.179212738687251	-0.220979096640756	0.365290504976555	-0.730417125883543	-1.16690388484585	-0.609051657945151	-0.527007814615057	-0.0574606746262955	3.42133069107583	-0.652291228237692	-0.307629461313073	-0.50530700853965	-0.624528699617928	0.352484976962232	1.77089390345113	-0.320552944013707	-0.172172035879866	-0.284060344333388	-0.310035782760052	-0.75334835010585	0.0095663034399621	-0.449643524381513	-0.0269526557876129	-0.432112380495654	0.307225936745423	0.47178575280673	-0.210940285853021	0.454554571529786	-0.0986500775152309	-0.401851720505187	-0.04596491473883	2.34631686668514	0.569735392236718	-0.447305623543606	0.308666150782191	2.70040794768997	0.0416791620309149	0.25199211167952	0.770744847947942	-0.770698541674391	0.526096198158965	0.0615715360602068
chr11	77711697	77711197	-0.163641456608466	-0.663257584517232	-0.916677395621363	1.13521995663486	0.225915857762644	0.339881513949859	-0.455661187529748	-0.483456713883916	-0.113573955214478	-0.664608610418656	-0.0541428719987828	0.0779525385093763	0.905389552299169	-0.0100091125866515	0.147682105734929	-0.502831439987939	-0.795954372457874	-0.236533122196855	-0.515337721161582	-0.551541042741547	-0.300318239859321	-0.135635662579511	-0.100610154427161	-0.93500692969408	-0.816541655676403	-0.026363006038441	-0.425318060949977	-0.749836880364972	0.983163579009274	-0.232958522951704	-0.11273100165689	-0.266566617941565	-0.211576972893347	-0.577085690121677	-0.527882888857026	-0.456677749262066	-0.135781640149551	-0.433561285650732	3.21146557035769	0.0488266832134945	-0.542429698753912	-0.426773516320149	-0.624528699617928	0.600987039594548	1.02334635804043	-0.525954509269375	-0.328461656074453	-0.599836201982568	-0.184310301742887	0.369673618861531	0.371844578194747	-0.449643524381513	-0.551783836049139	-0.0789353054930255	0.156075235047052	-0.476704411116882	-0.155163325426861	-0.643510154747166	-0.074033896402675	-0.100087920789944	-0.46529861379295	0.865736901270411	0.0815846267392805	-0.945408570773932	0.0901770672530429	1.32282366282092	-0.251084000259257	0.00950453730184647	0.328785086504387	-0.852843071020273	-0.234915289789798	-0.173633592355334
chr11	77716113	77715613	0.00277029883279361	-0.430032080480088	-0.575160515076394	2.1466619751079	-0.0835771268780285	0.459594816392382	-0.522251635587221	-0.168079997258337	-0.203747877745431	-0.999107457008756	0.456136432749685	-0.344094952224362	1.01400308221846	-0.457136647930038	0.385877852172661	-0.311117821982111	-0.611758621324889	-0.606043955946991	-0.319660011429732	-0.99419882850031	-0.464612302497263	-0.135635662579511	0.708023927248193	-1.21524154420046	0.0151424313308291	-0.112296548895772	-0.198979918134992	-0.624899791756809	0.728141794322442	0.14937045367059	-0.255607660763488	-0.866383390246023	-0.458479904412842	-0.869829470730018	-1.04690930074606	-0.179269592866605	-0.527007814615057	-0.449661713231961	3.02026145435107	-0.563062735882947	-0.33090095314844	-0.0821251351356166	-0.820424219992167	0.165405274608488	1.01335397638123	-0.415134819951566	0.213151209849746	-0.550882181519101	-0.310035782760052	-0.316341598567712	-0.149354732065555	0.103826407861548	-0.532239634755019	-0.916252666522517	0.353974580493081	-0.400468698907982	-0.460795722277616	-0.174024121176721	0.480522401333857	0.248582835867591	-0.501780973300822	0.507516880025815	-0.367547224370971	0.165552029561532	0.434571078785304	0.722749683445744	-0.264042125707092	-0.452533864656094	0.110616695791588	-0.341772210015738	-0.163614291506376	-0.255947014358997
chr11	77729317	77728817	-0.335286244621578	0.316434287510333	-0.238319979987106	1.63331540261786	-0.233717382721041	-0.0673481232575437	-0.412429057368996	-0.875572818607919	-0.113573955214478	0.720968812190675	1.26201647014393	-0.409000111824832	1.21989262944627	-0.425275982003463	-0.095302498320991	0.664818268638945	0.0984650384881662	0.598697003795686	-0.0731527046591272	-0.480995865803638	-0.122958284178077	-0.299152630478665	0.489513111788664	0.0475367013872345	-0.125762549826216	0.056744293893784	-0.0500128971373515	-0.361938309057547	0.649356735225114	0.0860421425990285	-0.0263457199454395	-0.49375385781785	2.51466307039748	0.427635178291239	-0.218615051434943	-0.179269592866605	0.635931530965637	-0.585892818748557	3.36226510765696	0.295869475190318	-0.540396486358024	-0.283247298605223	-0.769997633616725	-0.038289230947813	2.63545757813099	-0.034111814614796	-0.564594028587399	-0.573190172832067	0.185624130107883	-0.143412568995435	0.294930902386623	-0.322286643813423	0.394825113576468	-0.698376371921778	0.328055692405062	-0.246808942371931	-0.578879728680112	-0.132801113809965	0.429211866475524	-0.759992804923898	-0.243695534032629	0.313231276758088	1.73128391322735	-1.07959507501857	0.35739076200625	1.34022847134368	-0.440559520449452	0.385088083052829	1.05654535047666	-0.269805707608784	-0.285994723138059	-0.040957968105333
chr11	77732190	77731690	-0.695659747028279	0.309049921842553	-0.174284726832385	2.49846048478325	0.368079316234123	0.339881513949859	-0.355787710344275	0.59074256857563	-0.209129482287635	0.0370214031228545	0.693027842277103	0.418793693396502	2.15299360981812	0.250050463633417	-0.095302498320991	-0.311481930994028	-0.19681011059547	0.346544101169826	-0.319660011429732	0.0581020155713811	-0.041185543829794	0.066710979455521	0.708023927248193	0.135885492837664	-0.125762549826216	0.416368569412297	-0.147445404264407	-0.0969326304055045	1.4334733611972	0.537626887671621	-0.100322605931544	-0.159824975763897	0.611966848018233	0.160018918690334	0.082499410257349	-0.321396441689845	-0.159759272267238	-0.195652702641195	3.68958736553265	0.0930563092357267	-0.10521648245565	-0.0701921266298119	-0.645308914450813	0.402289207943593	1.1743281352201	0.0100152246899778	0.677776126549952	0.167741823745706	0.503830561340178	0.0363527371468815	0.529584014799425	0.196206537671468	-0.0292143531305299	-0.165559661092269	0.938445198232104	0.42959539603969	0.175190953046223	0.0334924463927015	0.924939854073657	0.101826009718997	-0.216810831405966	0.874962729809194	0.581974755676859	0.576800148407329	0.41181594814517	1.29975029416046	0.521758656117826	0.096442920175678	0.655692294925677	0.290449128845056	-0.176664935049797	-0.019943104413454
chr11	77734080	77733580	0.00277029883279361	-0.063808759541449	-0.776727348083001	0.908004555221023	-0.547682703034441	0.339881513949859	-0.432560554683425	-0.216389918962574	0.0818698943128065	-0.2919231679917	0.607524113703935	-0.0539819804509824	1.24254003959348	-0.0693180127572131	-0.627010564938478	-0.865828371058375	-0.421059294418197	-0.236533122196855	-0.625570989818704	-0.748376050451214	-0.152769710128885	-0.097839364607629	-0.609051657945151	-0.517686584082904	-0.442673915503126	0.442454684908467	-0.448160021362098	-0.497360171973376	1.00780839689298	-0.29348396625545	-0.87011505692425	-0.317815993725139	0.38972510415825	-0.424303109965983	0.231866329250626	-0.609051657945151	-0.098887495742067	-0.203091255308016	3.24124582969691	-0.0469117222985835	-0.0688536203600325	-0.370111882692822	-1.12208280461549	0.411819463462321	1.22937562799165	-0.266456219468095	-0.255979888723712	-0.149228831683024	-0.384849221644264	-0.307010210892568	0.0965121803887978	0.200083418969588	-0.675633666397265	0.042352724778803	0.488870420689191	-0.718397724327533	-0.679139739997861	-0.0104228182386357	0.40426347930637	-0.113715495241198	-0.556204413063413	0.783191082104473	0.433315011014469	0.013612218589254	0.272920239482777	0.807742187821308	-0.504457136016752	-0.898062384589932	0.716351676292307	-0.269805707608784	-0.725192269359663	-0.231119536923796
chr11	77735351	77734851	-0.335286244621578	0.854905076727976	-0.579836860532076	1.26577627216745	0.0682574950431971	0.99831565184412	-0.814313027036784	0.173957573284726	0.120329917577072	-0.142098271605335	0.681753387413584	0.219422712726044	1.78198587872984	-0.242625296715365	0.813217390461412	-0.449110325990411	-0.229021602114944	-0.182274599568779	-0.227539266868277	-0.106950466630438	-0.235292568153167	0.350939338596889	0.37253960689175	-0.461992415463447	0.299996737841956	0.80441600945872	-0.198979918134992	-0.204590158312215	1.17631983848929	0.149610079642548	0.014912085857509	-0.385954293817101	0.145839100077679	0.168799326084068	-0.102020316597889	-1.44525995181042	-0.301789711349867	-0.367486885130091	3.5815321344136	0.237531522071849	0.37471736404862	-0.0530735995017782	-0.544952920826673	0.50545686424213	0.958813639398826	0.0149282326327303	0.244999677665281	0.471942133492655	0.02665897692334	0.206356770953282	0.442468330016751	0.0676271929159595	-0.209258665528497	-0.187899518666215	1.21859595870856	0.285267980334143	-0.380655530841409	0.0104403241279025	0.853089368102624	-0.125204518734366	0.054667268690675	1.16444306053707	0.448718102159931	0.0750349872968505	0.109384747502181	1.00866962498861	-0.458294171727026	-0.000325915304962995	0.743574440587017	0.157546465190822	-0.652389884024255	0.264128692223646
chr11	77739078	77738578	-0.335286244621578	-0.675607714228759	-0.425223745007579	0.680561479763453	0.66115829209251	-0.0673481232575437	-0.47884598851253	0.0545681104952615	-0.29690761507895	-0.968477710635369	0.445628215646774	-0.258127365439058	1.03187096212063	-0.28220743974969	-0.095302498320991	-0.880925580463824	-0.75573660762798	0.324335718852095	-0.752865481397029	-0.283231641474566	-0.767770575798348	-0.238117163528531	-0.609051657945151	-0.607386080439602	0.299996737841956	-0.042502906062271	-0.675233111601082	-0.0969326304055045	1.40608250505804	0.0688255979804925	-0.179212738687251	-0.0697500534870045	-0.301528682879502	-1.27029704120544	-0.395548609153969	-0.609051657945151	-0.70882728573162	-0.979321136443272	3.27634375380136	-0.149241256155297	-0.234785086332102	-0.692474126899397	0.191255466030478	0.01958305878176	0.83144411375249	-0.66809007918217	-0.0579671778127875	0.361113513530829	-0.539370660726722	-0.712017300842642	0.263999410141711	-0.164445639001388	-0.97040663705085	-0.322376952597193	0.440231723361212	0.522807331253286	-0.425640114118371	-0.693448589215967	0.0576338627420821	0.124346246737469	-0.228339143601864	0.114930345033779	0.0815846267392805	-0.376797031588048	0.515428865383272	0.977344079187652	-0.272063317639887	-0.0400244030137865	-0.240212041924238	-0.650810454326524	-0.790232322808905	-0.236581345829282
chr11	77740829	77740329	-0.695659747028279	-0.466298713688252	-0.509581077311099	0.759241562803348	-0.547682703034441	-0.743263447771869	-0.746920051733646	0.117837324543839	-0.140146682387237	-0.983727096975364	0.326215710995914	0.366935953905754	0.702478483967577	-0.320385748983625	-0.933149424721697	-0.938508589452196	-0.442395538579464	-0.920187716336488	-0.42997581665523	-0.721043240945544	-0.831129179667284	-0.770669977759977	-0.347748469076794	-0.93500692969408	-0.624637959829146	-0.352085152637205	-0.198979918134992	-0.905540416029367	0.649356735225114	-0.429605497386765	-0.872264145574832	-0.25000366741177	-0.226982153291888	-0.168780504199276	-0.672984133002537	-0.935824041717357	-0.976995329589845	-0.350747192313499	2.95904937012319	-0.350655137674854	-0.502153987810503	-0.586113113208308	-0.410816020341896	-0.449996987784582	0.802816996010332	-0.752150967933189	0.460290731813664	-1.35278705407441	-0.418625662162498	-1.06274986552089	0.249115541707922	-0.660057660377423	-0.761434428227082	-0.28613991529412	0.582502330621585	-0.0617219265477195	-0.798529897645687	-0.736292851833168	-0.248788424799127	-0.0877803704888915	0.403462582737723	0.355131174965479	0.112913227884048	-0.451225841931184	0.168510186418642	0.337339240612543	-0.200514039565431	0.089777761764281	0.023169748874378	-0.818108384027008	-0.570626350001481	-0.373247446557603
chr11	77741693	77741193	-0.513314228116269	-1.07008681445897	-0.202044064094678	1.90665068912394	-0.869649418238295	-0.938346163944119	-0.482000792538118	0.019324808898345	-0.237467968788618	-0.467088710399922	0.445628215646774	0.550040128524889	1.62047823237026	-0.35707979616277	0.147682105734929	-0.802534324669522	0.111961041733684	-0.235641205031453	-0.735886795044202	-0.565641094535052	0.0403544021792621	0.0615624691365285	-0.347748469076794	-0.237891824119619	-0.442673915503126	0.104826203979676	-0.0821092643163867	-0.0137943399012314	1.23227472853454	0.125923689893444	0.073455622530222	0.075730300641644	-0.385393164677819	-0.564098023828918	-0.0987012030118065	-0.456677749262066	-0.418334954975174	-0.582006648441314	3.33613875929795	-0.350655137674854	-0.190129625330122	-0.133032688854278	-0.138241360340035	-0.0979217253177177	0.962004838889893	-0.18559854391377	0.143980192215232	-0.475304989261504	0.118846129796024	-0.0898920069456123	0.466975593305475	-0.119829919316788	-0.57615325533021	-0.263014709726495	0.408213607422629	0.383094002104306	-0.53042239586507	-0.410822139908166	0.867367261089122	0.124346246737469	-0.17966794176221	1.00022500547885	0.185111137499073	0.127005429453018	0.235533417327644	1.02362754229017	-0.144761879385701	0.366488426771878	0.87508777540681	0.00677790632696601	-0.591938734597415	0.250805220863426
chr11	77744561	77744061	-1.12188952809891	-0.894416423787196	-0.142717899616613	2.10650613965193	0.0682574950431971	0.339881513949859	-0.838537863223794	0.336864828502567	-0.15325815716431	-0.514425237483295	0.522304052709086	0.138526607954325	1.37647606406869	-0.149570413829946	1.00492766803986	-0.668167515336085	-0.340463470226355	0.204537120391127	-0.414690519055827	-0.721043240945544	-0.237445645204363	0.419464220041107	-0.609051657945151	0.032165847247062	0.673342002436982	0.453157055270883	0.0410760809417196	-0.539254831116549	1.18305352768736	0.723225712925603	0.014912085857509	-0.74884227899332	-0.0779289858518845	-0.0730707112829095	-0.0926040322934961	-0.935824041717357	0.162600022515192	-0.310857682087972	3.55096537547511	0.638073354454828	-0.376337321527578	-0.0530735995017782	-0.544952920826673	-0.155851406002181	1.16730834708659	-0.143241396517687	0.453393906298626	0.554026955580303	0.130487816211952	-0.71490046734601	0.630030804664838	-0.000234629982794998	-0.0380495945442735	0.329710026167981	0.569028335706758	-0.255118166262913	-0.382825699326446	-0.239910164405439	1.1310756199342	0.325793924553469	0.0607274655077595	0.945132227247737	0.272856661902939	0.00220354286108398	0.489098967843367	0.344133203301079	0.0789595831178699	-0.093168427304961	0.403541075848224	0.006898777605823	-0.511288788528332	0.380152694468812
chr11	77748554	77748054	-1.12188952809891	-0.333817410700836	-0.307185805170941	2.81419597275128	-0.698514195253556	0.670208964934521	-0.696988457818013	-0.565641094535052	-0.244067966731631	-0.848278694280991	0.345110563066441	0.00982049707056849	0.93663182099847	-0.786295986798267	-0.933149424721697	-0.749834784929094	-0.148230702800703	0.037806876147566	-0.62565352638708	-0.363158864364719	-0.250468733869901	0.185542822410717	0.134856415288694	-0.489480568930045	-0.125762549826216	0.077673832363992	-0.510832555561294	-0.248890709135701	1.07805469630188	0.0888450103668445	-0.535544872994395	-0.904218488425805	0.0243054906578473	-0.276642415989299	-0.101024507277637	0.107340191688089	-0.098887495742067	-0.709032584816226	2.89603063027559	-0.607765108303292	-1.23420362407799	-0.615076630181232	-0.444417332565098	0.415360025023575	0.887076812654394	0.0246619009612375	0.156341406782238	-0.303800859339977	-0.476218985075543	-0.418124255204464	0.063607945953263	-0.350595805487365	-0.491749032065668	-0.751388062672121	0.479755407707326	0.265672529455	-0.801164265549636	-0.154152135538654	0.242811049022251	0.124346246737469	-0.868551907977493	0.887859364236338	0.0132774742131275	-0.442470333483752	0.209245089315101	0.729459871792826	0.0878185020120015	0.346494195949397	0.507545536371215	0.365934456474654	-0.336552810252799	-0.287707244999622
