chrom	chromEnd	chromStart	TCGA-3C-AALJ-01A	TCGA-4H-AAAK-01A	TCGA-A2-A0CX-01A	TCGA-A2-A0ES-01A	TCGA-A2-A0ET-01A	TCGA-A2-A0EV-01A	TCGA-A2-A0EW-01A	TCGA-A2-A0EX-01A	TCGA-A2-A0EY-01A	TCGA-A2-A0SV-01A	TCGA-A2-A0SW-01A	TCGA-A2-A0SX-01A	TCGA-A2-A0T4-01A	TCGA-A2-A0T5-01A	TCGA-A2-A0T6-01A	TCGA-A2-A0T7-01A	TCGA-A2-A0YC-01A	TCGA-A2-A0YD-01A	TCGA-A2-A0YF-01A	TCGA-A2-A0YG-01A	TCGA-A2-A0YH-01A	TCGA-A2-A0YJ-01A	TCGA-A2-A0YK-01A	TCGA-A2-A0YL-01A	TCGA-A2-A0YT-01A	TCGA-A2-A4RX-01A	TCGA-A7-A0CH-01A	TCGA-A7-A0D9-01A	TCGA-A7-A13E-01A	TCGA-A7-A13F-01A	TCGA-A8-A06N-01A	TCGA-A8-A08J-01A	TCGA-A8-A094-01A	TCGA-AO-A03L-01A	TCGA-AO-A03N-01B	TCGA-AO-A0J5-01A	TCGA-AO-A0J8-01A	TCGA-AO-A0JB-01A	TCGA-AO-A0JG-01A	TCGA-AO-A0JM-01A	TCGA-AO-A124-01A	TCGA-AO-A12D-01A	TCGA-AO-A12F-01A	TCGA-AR-A0TP-01A	TCGA-AR-A0TV-01A	TCGA-AR-A0U0-01A	TCGA-AR-A0U4-01A	TCGA-BH-A0B1-01A	TCGA-BH-A0B5-01A	TCGA-BH-A0BA-01A	TCGA-BH-A0BZ-01A	TCGA-BH-A0DL-01A	TCGA-BH-A0DP-01A	TCGA-BH-A0DV-01A	TCGA-BH-A0E0-01A	TCGA-BH-A0EE-01A	TCGA-BH-A0HP-01A	TCGA-BH-A1EV-01A	TCGA-C8-A12K-01A	TCGA-C8-A12M-01A	TCGA-C8-A12O-01A	TCGA-C8-A12Q-01A	TCGA-C8-A12T-01A	TCGA-C8-A12U-01A	TCGA-C8-A12V-01A	TCGA-C8-A12Y-01A	TCGA-C8-A130-01A	TCGA-C8-A133-01A	TCGA-C8-A137-01A	TCGA-C8-A8HR-01A	TCGA-D8-A13Z-01A	TCGA-S3-AA0Z-01A
chr16	53208673	53208173	1.47778353499377	1.91560814924363	3.04776572646466	1.22372577753372	3.54538209120177	3.25735632489436	3.29643705644773	1.82999940422898	-0.03775594119507	2.50977595628984	3.15798752323693	2.87861885323075	1.89146750702112	2.34748027107467	2.95856072286469	0.276676338625757	0.468407226153513	0.683940278720376	1.74490550808618	3.18068488627811	1.95379446214788	2.39763617707406	3.17374604061629	3.2802524502406	2.39086284722513	3.21501809584074	1.91026781326573	0.541572790828422	2.91275230690972	1.61854039168181	2.61998455522902	4.20413643833758	2.36062942393922	1.61354914706993	2.53720868622791	3.04567574430251	2.37582679917502	2.42579660062517	1.40867315417458	3.0463978379021	2.95533749927602	1.9303874825461	3.01788007758614	3.90113661247561	2.53190155340528	3.36634422298796	3.17900670690809	0.923451513635799	1.98036671739993	2.65005610753146	1.12301654695467	2.08502890946348	2.44306983288112	1.03002910216398	1.97687592441506	0.748292641723324	3.28341710316162	2.12694951970547	2.55164453262308	3.63757655880444	1.58259038922797	1.13733208294473	0.761901271070935	3.52976324249981	3.26910410821889	0.949125215785139	0.575566710438421	3.69327562502863	2.1560855903225	2.43285848959093	2.47082750708614	2.2996222041867
chr16	53233549	53233049	1.26565449205528	0.66488036740852	1.02179426668443	1.35809089498298	0.797357072481428	1.18338988895799	1.44269030010949	0.443453372684473	-0.0588993662191569	1.32630822994333	1.35387527705592	0.852452639533046	0.376551832394858	0.182251832193958	1.00492766803986	0.270069862108931	0.150499375159321	0.51702195680603	0.104141374242101	1.20678315461593	0.792203902623217	0.199105133888272	1.34262080046008	0.505536943411174	1.01224998399595	0.48632313108871	0.347970342555292	-0.119886072316921	2.90657982399155	0.431397448400793	-0.38015352083193	2.00622094027579	1.47197965495871	0.193213869985227	0.680857871801984	0.366579537575325	0.316679927766721	1.60409173073807	0.981767082366036	0.935325230209276	0.37471736404862	0.201382529756299	0.584281570205535	1.72392895101543	1.18112986071492	2.01242268402236	0.00434160694068851	0.775723577122326	0.026780579288923	0.393788563946478	0.947554021369301	1.16433751959534	0.489001184240772	0.604733509600684	1.42498516879636	0.146682294878283	0.655374193732973	0.691589254429457	0.853089368102624	1.27294304080457	1.2163784640256	1.86911780751757	1.12886615850473	1.28286903511056	0.718785370341847	1.82247255777897	0.878615866407306	1.1243848997578	0.865811715211471	1.47442353416112	0.335051495205761	1.04689620112409
chr16	53282301	53281801	-0.163641456608466	0.190451996700469	1.09269684795477	-0.375901171500417	1.17224764617295	0.670208964934521	1.60112299994851	0.592093127170376	0.0581352837828139	0.941896204981788	1.01735523502361	-0.250683647916875	-0.0561522633866766	0.464658151874661	1.88049841421464	0.0708925257815939	0.897100129882316	0.836831590521621	0.452099110538891	1.19139909244941	1.01723008211525	-0.357968014888075	1.17914420007238	0.32733146135052	0.551466511058507	0.052571211284038	1.28084224199014	0.02558233848082	0.739766153414475	0.63291133702982	0.503802881156296	1.39813394065076	1.17851778510368	0.353924345203011	1.3970231740428	0.237433570090463	1.31273171554981	-0.0529423030619611	0.86826937424732	0.0332464948483248	-0.571071451132902	0.187082312620722	-0.138882524267529	0.563749803525768	2.16028418540201	0.170630806472884	-0.150546430848522	0.361113513530829	0.717614819007252	0.0973437054496375	0.442468330016751	-0.274886454356867	0.303711463635987	0.329710026167981	-0.144351645937817	-0.20369726546967	0.135735434871107	0.470409557455599	0.631110217617947	1.43288488169941	0.461608466623753	0.967774711813735	1.45029873565533	0.529978583805063	0.839323575973729	2.4380480242241	0.799186374689139	1.97575000384366	-0.0702866897939535	-0.205161689785972	-0.348254817692792	-0.361748913019307
chr16	53373718	53373218	2.56402556327079	1.6052765090459	3.47611802122714	2.40780373541083	2.95868277351675	0.848086994440638	3.446519565963	0.0545681104952615	-1.11815734036081	1.8793185123852	3.87809988812813	3.07996812535242	2.13480304060322	1.7182832597335	1.69674636067253	2.55404604326494	2.28457298492848	2.34528377215894	2.74623042876619	3.01736896375376	3.64683803325781	2.43531214618916	3.35795565561768	2.81083287351033	2.94420730926631	2.39174754468339	2.71496692978778	1.2700309474509	2.36284787169841	1.53684586490329	2.50406245117165	3.71773378990676	3.43535110227941	2.36859047760858	2.99073556563734	0.49793591771254	2.51683861076271	2.94406381510692	2.89526890227984	1.92634920192789	2.30502128441944	2.28409940482142	3.45739512790434	3.14691190539233	3.31629815868228	2.33028020989511	1.24582677233496	3.02856809507171	2.34729766239523	2.02062716501464	2.4825693868794	2.6664319236587	2.50566536765598	2.30908600052502	2.19038571527425	1.85623086871561	2.52407696552688	1.85730043839316	2.22515485229262	-0.293722724689807	2.67620575417291	-0.0750205086922055	2.30267875219249	3.87411871725287	2.58437265306298	2.67008488905773	1.61363640573605	2.57185475195037	2.28268690471592	2.51276213943918	2.87615712753329	1.95540865445198
chr16	53397317	53396817	0.00277029883279361	-0.938390717808646	-0.470441579928523	0.433131940182882	-0.0835771268780285	-0.561617926434278	-0.824289038450655	-0.742297670863951	-0.416533450586826	0.748611662211995	0.759560521366206	0.568517665420081	-0.639923115925106	-0.806077943038432	-0.627010564938478	0.402323215921498	-0.86272781291249	-0.370412829628738	-0.581990328677509	-0.30828118099262	0.109486202139741	-0.256320076708128	0.014525971987476	-0.411144475430244	0.299996737841956	-0.282291509803704	-0.299538117471083	-0.621532178912692	-0.482509905430837	0.357791728932889	-0.237283955388788	0.603728815351068	0.0713300323699945	-0.0637510824573669	-0.93868372621512	-0.935824041717357	-0.622866143667407	-0.155770229592389	-0.335866682901591	0.0488266832134945	0.0569778342730545	-0.268335972491088	-0.642446469830196	-0.339561831845839	0.11917727341918	-0.131501819368157	-0.251565916298571	-0.00828699641774951	-1.25770616586244	-0.229877438844552	-0.117142848169397	2.60785823189349	-1.05648786755381	-0.744565424608202	-0.573592756718045	1.52036186928916	-0.983726079277209	1.24003571647036	-0.0826165754031961	0.122910311577467	-0.464772991137132	-0.381016191124458	-0.70693684306772	-0.233998003163592	-0.724726947337414	0.833960666552614	-0.257058194985225	-0.519096264295692	-0.409072770462259	-0.572190138596498	-0.898515749717473	-0.655678637891578
chr16	53415815	53415315	-0.695659747028279	0.894505047797937	0.857389447035794	0.40154499356261	1.05149448163918	-0.213988421016117	1.0868272563556	-0.337323235485146	-0.230087090815067	0.31079350019968	1.43649910298857	1.25378360389327	-0.209412346947484	0.0290255514387775	-0.627010564938478	0.46101576298064	0.77595490115844	1.25370966656281	-0.414690519055827	0.357923762067214	0.846583933872783	1.9636915601952	-0.223347454504543	0.321792482277102	0.0151424313308291	0.59468177605287	1.30476184968772	0.289038352359919	1.92545598137117	2.14413331962654	0.159028062400654	1.62358345790321	0.366199151267502	0.548912482238559	0.0699310630992195	0.49793591771254	1.3159474292563	0.261526259644913	1.11483511004977	0.837132759085697	1.71682242772617	0.145917733396893	1.54762257773797	1.65137607011949	1.75290375216416	0.903681971410581	2.71894529959067	1.01228496077146	-0.129461547563734	-1.06274986552089	0.791519751712771	2.54822965137695	0.456230796727146	0.130509035634123	0.821339553389389	-0.074424566896511	0.555826977876253	0.714236981602858	1.13697590650431	1.0748940213547	1.38738941437192	0.618308101322955	0.82692927885362	1.95779403997106	2.79464903660757	2.21721882400127	0.790626218632853	1.81153588752397	-0.00389189857845748	-0.159126058532428	0.24151717079664	1.00613578795728
chr16	53419531	53419031	1.75321118200902	2.458574946469	0.619366886509306	1.34471679801762	0.926423049450304	0.339881513949859	1.55758539757923	0.765310962248063	0.949514070413987	0.761782245982154	1.52793511276227	2.94242117663517	1.61096343328568	1.51069453341581	0.606385069629863	0.918724665497291	1.52337081248282	3.03786044382236	1.1742355765291	1.54176575843128	1.85141430074508	3.1837799977732	0.37253960689175	0.68215269346519	3.22180655057981	-0.187823829499552	1.74867877083515	1.20479329937201	2.6702902568157	3.90069549191725	0.984368612967105	1.12935524014421	0.428565429321097	0.720333392338929	0.974115146748765	-0.321396441689845	1.42226533303589	0.722322933756625	0.741961796254595	0.581480701277042	0.183422962446784	0.311556940578544	0.444604388569001	0.297139076435544	3.61508028876011	2.48439028782051	0.907743449551675	0.140173150532009	1.67885607280779	-0.799017942533132	1.15746986200511	2.88968980781987	0.984763796619678	1.21251238557873	3.00635656148273	-0.494621110837106	0.346661017481622	1.32638044698668	-0.248788424799127	1.44837117117381	2.26489284389828	1.91433512782171	2.11293337401134	2.93288128158344	0.715555956234116	4.32801439453728	1.88236755902103	2.36468555946605	-0.697637957884828	0.193331916304692	-0.231289064736238	2.33672584830384
chr16	53429558	53429058	1.99099276214766	0.926629128807765	2.91415248632636	0.673137916332049	1.27818557553703	1.77222038163589	2.22923285037287	1.39383687640142	1.53827305206926	1.97582275244899	2.9231569328904	2.28616486534238	1.82850982293053	1.57729950398072	2.03256114951384	2.01779587983105	1.83238557297738	1.96220414086972	1.6389521987124	1.98913667925059	2.79884405047752	2.40981392863933	2.26359930761683	1.80556492162756	1.64043132788704	1.07463275139223	1.90329653543502	2.45209746004538	2.82329649116742	3.06821256050385	2.17805971532326	3.67504669979066	2.4516093282686	1.9340819759124	1.67409164635182	2.12561746105764	1.57633166579879	1.93354593820657	2.42158769659106	1.96294173023155	0.958222562884094	1.56802109649973	2.47701381054727	2.81072122454134	2.64415889593549	1.89783621724983	1.23152619736055	2.55912672985425	1.26404233633536	1.28252911770876	3.17572517183594	3.22567166871522	2.33358214028854	1.87996617815941	2.31805927677402	0.82486902796055	2.04113142783249	1.37615825060576	1.87308376465182	3.25438170419411	2.41542513230277	2.87854428007316	2.58245829557515	3.62797805974601	1.53685038306147	3.24523503921453	1.06477443945643	2.14027526592953	1.36480508788203	2.21142485654642	0.624444155299048	2.04315598958538
chr16	53432163	53431663	2.46927886506287	1.47403899398389	2.69004975943087	0.681515177397863	1.27818557553703	0.339881513949859	2.21271600779935	0.551354773394964	0.742288559914898	0.913989367456187	2.97267502635292	0.171000358530372	1.48922845703589	0.55417781988443	-0.347748469076794	1.99555567405459	1.29946913497893	1.25382895220887	1.36029648924572	1.56667750898229	1.77772736800316	0.099148205219575	0.014525971987476	0.0180143056805545	2.23301935215589	-0.421695293541893	1.4314833435616	1.5513723764103	1.0659501473978	2.78694538223337	1.27112481687226	3.99143086389156	1.21386904254028	2.21588668772625	1.84570594322047	1.81657681733158	1.32070456966405	2.35981326097994	2.84135178614143	2.53632925739477	0.0033506313871535	0.532539083588725	0.457561933333233	0.131694708377182	2.43873154225911	0.166457115643429	0.453940099915547	1.35155946680339	1.20383394271652	0.618863642441474	3.20397805658429	1.78706193146899	1.12986667031455	1.88256018162377	0.604353764841824	-0.473813865332959	0.72932007417702	0.907237977653211	0.910129168192729	3.00638210601945	1.63737093187655	2.42727079503109	2.65572677931987	3.70146123666991	0.886516791491754	3.30806523334227	0.735501495484812	1.92293773928896	0.67536107658713	1.65068535934717	-0.264835282743842	0.350410429180417
chr16	53433970	53433470	2.73665090236144	1.77237957678357	2.3497780262245	0.411420851839472	1.47700607009118	1.80369235798127	2.6182698061921	1.08228417779114	1.45260122601309	2.21754301999758	2.70902509470711	1.9814960790967	1.67566758632311	1.67604390173467	1.46831970605544	2.32773296456941	1.5513546654169	1.53975040084819	1.55519019270452	2.66449550206023	2.74417212002893	2.2413423311558	2.50745577675547	2.61920525902685	2.65639838601062	1.84543106081341	1.80095007239488	2.24271371902996	2.52245786320985	2.57762829055106	2.08627673972981	4.38817308159596	1.94090557701561	2.07765665273588	2.14985062265538	2.57058350782646	1.81817911233431	2.40976234729481	2.94199496807391	2.97425844188102	1.81845712159525	1.83108213711362	2.31024153498179	3.02641566599672	2.29545194076534	2.01242268402236	2.54494416675039	2.45703824800071	1.98809764128887	1.90806326464176	2.98052965603432	2.47414662428544	2.83184043869391	1.85974540065312	1.61671542147753	1.22859867279925	2.58661003584114	0.978328405609531	2.23777859047115	2.68283508894214	1.97602550872337	2.28460022720964	3.02889758370004	2.77539413757091	2.64019105050038	3.18868781803367	1.03061469937588	2.25550754330939	1.57261939308574	2.31475695483667	0.460644090139809	1.71374430597642
chr16	53434692	53434192	3.81664304255715	3.03564047823604	3.86444349418241	3.31909768230613	4.36529668387464	4.11278983373079	4.11749986505392	3.08512309656275	2.79832475337856	3.65260242184485	3.80464398013436	3.80311574288982	3.56028528420008	2.97742168056952	3.7736674676529	3.15629919773736	3.08762425585047	3.28196000972074	3.73660572555054	3.84246948762934	4.09558005777756	3.33246009565585	3.94922035151293	4.17416658994388	3.9142515955693	3.67293740824028	3.32348532293721	3.91700592139343	3.85941665917532	3.54756138353856	3.67595611595421	5.56423265130488	4.21895085642759	3.73329700186593	4.10399707895948	4.41837521076248	3.44390511703896	4.2568659146448	4.40803389420337	3.87658480087707	2.99403110696078	4.02350789916864	2.72214619432364	4.16163366211797	3.37648866068487	3.83389199206681	4.13578148151965	3.55019508124037	3.60085583790937	4.09043168051052	4.13838593487836	4.13163417785255	4.0083898461504	3.80952565870625	3.6261668404516	2.52642113056872	4.10500158544682	2.98751929248973	3.98888596586242	4.00257603419666	3.48288793239973	3.41813756937412	3.94166137874588	4.64582206360934	4.31849492174132	4.81538368540681	2.65242173552249	4.00265485420036	2.93661540627401	4.0335627928429	3.58919963966932	2.83392301965538
chr16	53435804	53435304	4.0231896125717	3.19404862229577	4.35308874610653	2.40628451230893	4.16204393658968	4.04760512696312	3.80212735888978	3.06718802529411	3.21924684006149	3.29916020775986	4.04197084945211	3.4147838684248	3.33943149770762	2.98204154531828	4.27946044123821	3.10618080104258	3.20236120457196	3.22381961940036	3.40691213427557	3.85463523587041	3.75452409803944	2.97636580090837	3.54930141526585	3.53227431239235	4.15258849051955	2.84207840217509	3.2499913294412	3.69275647659779	2.89485138920378	3.56267007695048	3.18459847743662	5.19892976497474	4.07991678541666	3.7034973544996	4.14468241458849	3.90147878925186	3.0704512978057	3.98336689895175	4.29282556283382	3.88500617571557	2.59720579613952	4.1690308309417	2.46288503933289	3.03699549735309	3.16903209464187	3.35896592461363	3.41867373040179	3.2829550481856	3.509248466537	3.43591437339979	4.62518036893665	3.87318079759392	3.74347517119113	3.61598710265037	3.17331009850363	2.53074903112887	3.54972367027692	3.20227700511871	3.43574895680848	4.25139461390611	3.28552448108758	3.81323503937212	3.89895738312266	4.19232563455268	3.40948449369038	4.48067247339899	2.77551522935565	3.90562514554545	2.39329881507989	3.80014771654885	2.5737013415849	2.23149776137543
chr16	53457157	53456657	-0.163641456608466	-0.487304863050276	0.105864599317257	-0.375901171500417	2.95868277351675	1.74093810679137	-0.0569336196642605	0.173957573284726	-0.100589846630065	0.103126556578573	1.40012619477204	2.28213356886195	0.626892400485029	-0.749397370023243	1.95957735048692	-0.291415123278552	-0.340463470226355	1.09428906523226	0.0204843198503355	-0.0535429995715375	1.54842167664459	-0.043440618278641	0.253997630404327	0.971172097972574	-0.125762549826216	0.176014045406237	-0.659463530963131	0.199896858196162	0.203496499995874	0.584762988743614	0.144125330673876	0.955233609498322	0.614281929981016	1.40081373591532	2.7156515142406	-0.935824041717357	0.208340149239259	-0.198513693740868	1.49477729273108	0.485942489409595	0.4909567685989	3.9549938716662	0.084635089532078	0.232926587793202	1.3723274660472	1.74148523456337	1.12106657423923	-0.243341592489967	0.621382951408568	0.646879552437648	1.83942253271596	1.0773530849948	0.303426542615217	0.261032411729345	1.24061516546779	0.423629933589438	0.366877008067522	-0.429015361814919	2.03867507395783	1.08390221336562	-0.197825658559131	-0.016011116837121	0.559845154431074	0.916279156948753	1.45358423258377	0.0250189018977651	-0.251084000259257	0.0778043941734849	-1.10113375313298	2.70580290114263	0.039252374183377	0.326746785794677
chr16	53458052	53457552	2.25076561029644	0.26888130128323	0.299627419530054	0.441847588046074	3.59599479602806	2.07785334093542	1.24848282321051	0.601176731111539	-0.157255904234151	0.785073364693987	1.86068311654771	2.4565666788298	1.12147304800771	-0.0279474818502018	2.1006232656504	0.51459279889699	0.207465675012719	1.04149444362474	1.25134449169691	-0.106950466630438	1.83226788533806	0.118989581462998	-0.347748469076794	1.58554545140808	-0.816541655676403	0.632868406180596	-0.0657338236790872	0.590355714484005	1.32595019663882	1.0205938177873	-0.629026278344654	1.24764361963995	1.45667444455926	1.78715916360005	3.28670919090841	0.61829831677821	0.38941626705012	0.135076262534243	2.50444840824774	1.65471184829147	0.163348801652568	4.0547381892597	-0.410816020341896	1.04359235135176	1.69507428226147	1.76225434437824	1.15397102596137	-0.942985544920641	1.11250189666356	1.93177795816852	2.07435105676613	1.98524374408579	0.166462297098384	0.644708624615692	1.62558259695073	1.3748954188883	1.03995109401479	-1.00218163740811	2.96347346645794	0.610373199158432	-0.501780973300822	1.93000019151535	0.471596445956401	2.2669628298351	1.58651146674599	1.00541328017995	-0.504457136016752	2.46083737078665	-0.332301778636203	2.7529230999158	1.33956083341367	0.065163845451108
chr16	53502692	53502192	2.30717815627448	2.38161309780993	2.87994995897856	2.36837000200847	3.11608315197812	3.01729251408977	3.28516587199511	2.49331310240246	2.24376776809011	2.76984767195458	2.78412174798937	2.96859237316513	1.90879393735187	2.15234803536925	2.47963285808473	2.33005226490204	2.10981823122115	2.40217355333413	2.01621699679745	3.28014526782434	3.27203824959451	2.89727812628624	3.24685888505613	3.2032735974228	3.06256954525791	2.91729094990045	2.0989072328499	2.8493303145967	3.24548407936648	2.78170575192152	2.70717516510093	4.20556852225048	3.42571808803787	2.70026089764318	3.422075514416	3.52155858240751	2.33674245926462	2.94848927665352	3.54253652035923	3.01227212695744	2.73228161100935	3.39415619800114	2.71436276373737	3.21425682633256	2.33637220316666	3.05005500717224	2.63501680568474	3.20191294379637	2.69341901271039	3.05635632608518	3.1083507185886	3.12743361502682	3.2106758217171	2.98741292019144	3.3703800742905	1.83318789840456	2.91800262754161	1.69756226392742	2.85874485712892	3.15269431955217	2.5315946145202	2.94822438794257	3.19610932443087	3.25910762149128	3.09158637894272	3.60948727641997	2.34508612968862	2.85683965804341	2.50852405013784	3.08223406000934	2.46952141707007	1.75897402080651
chr16	53503227	53502727	4.05509870588407	3.54068755765223	4.16870937459193	4.02623539770193	4.32124940060678	3.8003619130226	4.30999418011737	3.71111378212053	3.32876423303704	4.44643150601029	4.10055719462941	4.61515407329312	3.89106307789171	3.45883768936275	4.06987891189631	3.8501284266327	3.75373013237264	3.66722629307955	3.75766984501607	4.39897346621417	4.55247490071303	3.92924964095509	4.42702016657706	4.18653064832191	4.25648444026415	4.34813890964773	3.53938683443234	4.31687555505253	4.70660357659456	4.04821966199444	4.06251530186255	5.66692793847439	4.69645538396584	4.17545194325379	4.71638652484947	4.44313307844288	3.78463330391613	4.43074679256441	5.07127639090383	4.40705983858906	3.88803251188796	4.62818158799693	3.7997910166678	4.0261867325597	3.64769606652863	4.45502115268009	4.20498232983786	4.32814065071137	4.18250989105412	4.21377206036106	4.49578314388536	4.48069951709319	4.54840992586322	4.17726701814482	4.39446289894892	3.43352700088302	4.39582783746574	3.41075766178378	4.28076345850877	4.49215204271668	4.32410013433872	4.11617292667587	4.42495013701179	4.64753225599862	4.11795725456509	5.17036575718802	3.35416219667722	4.31449611648263	4.07610365325585	4.44305777732004	4.02629228713571	3.22994897255135
chr16	53503741	53503241	6.29997182543859	5.64114149105753	6.42510264037803	6.14080561652374	6.4734279341253	6.6422788856709	6.61938356920425	5.78875138111415	5.62973534547367	6.60703956691561	6.41673870696593	6.67730764716888	6.08005391656583	5.52229872297357	6.57494413002448	6.08994163077885	5.77395833647858	5.57437996319887	5.88530471462719	6.70774098859911	6.34084810475184	5.76633572863257	6.6915607705776	6.58169649967454	6.72140922821296	6.43122103868483	5.50936960208105	5.87597403809045	6.09247649803331	6.30229501522965	5.72851155865285	7.05521778007362	6.79687323802858	5.96099655686261	6.58038231282741	6.25260422089274	5.53479558775028	6.27189176843802	6.47858209857146	6.22254156596111	5.65096771326368	6.6015808008627	5.61775124751882	6.32836513468782	5.73032131233854	6.43293683025399	6.36950673206595	5.8406943503638	6.02051978325964	6.32215731073387	6.58702252696279	6.57137234339721	6.47572036031857	5.97951624732936	5.95509968900153	5.55741605409394	6.6912710100484	5.60577649915692	5.98960023746305	6.24092871858763	6.07371663202866	6.14046273294807	6.2229698006939	6.3181960933051	6.57300647342713	7.41507333062281	5.49710724776246	6.91828118104085	5.68219242999452	6.85771858323989	5.84941657063735	5.19335945624698
chr16	53504488	53503988	2.73665090236144	2.03321494189478	2.28446170343804	2.23014185560246	3.88922528450543	3.60957595570224	2.99685314871159	2.86496143590842	1.72976965854685	2.8201210279826	2.83849069413047	2.90594840945859	2.83567886344069	2.24195092993109	4.02575500568689	2.37391995806759	2.46495070200054	2.33983532240222	2.52906495141194	3.27142299649755	2.78180040676684	2.67395885840763	3.43405131116817	3.18709991698108	3.35875952529466	2.35089761537065	1.89213009396921	2.81881173293823	3.00632369835614	2.71209322554452	2.60688990688358	4.40838670526804	3.20551998744451	2.76357724026972	3.51104630193905	3.42891251233786	2.78367587443118	3.21927096216278	3.69617587648982	2.48320267359217	2.62272061207253	3.5933875975216	2.41364371328191	2.89253986082229	2.76314412158544	2.66190799251717	2.95616734436162	2.82863638376142	2.82177330294036	2.82307844733553	2.93136913415489	2.95128214507743	3.41975059367977	2.8242727138671	2.66468623491648	1.69468491016196	3.44287842173815	1.84482342193559	3.00424505232372	2.9408184736677	2.78598486206532	2.39476465650433	2.88285025061807	3.15771443495662	3.16623570903938	3.91790418323553	1.9719228038944	2.93944940510458	2.59870416336747	3.5677969966786	1.81503588531701	1.84391548643783
chr16	53510844	53510344	2.41822156248068	2.15711956483996	2.34173329324361	1.6552689874385	3.16550719058352	2.4022406345389	2.59201374327982	1.63937641714924	1.83730790039778	2.32869624817611	2.59875400170103	1.97457029920751	2.03397766548602	2.05963408174483	2.28252707485998	2.21441528604542	2.12430758267597	2.38923549028657	1.95981184265537	1.98913667925059	2.86431153913911	1.15443334956346	1.55940190724584	2.10408550258632	2.34030943454903	1.39595312819382	2.20637458892123	2.48096182961557	1.51683014608735	2.78055088323094	2.76063122724471	4.3068849216239	2.79896431453113	2.15762356270097	2.87559076189693	2.38722503966092	2.42296122108251	2.5443037918876	3.21860769145949	2.66705792081757	1.6024738597035	2.3138521527044	1.37163946202419	2.01766769441255	2.67711074969116	1.53360150305721	2.43949366475144	2.46772871857143	2.36975544153548	1.96477228299395	2.70244418375022	1.32496247176447	2.58236292460821	2.2588776104667	1.53177166188119	1.37832149237949	1.97306903973844	1.82014920236257	1.72436431210672	2.69757202462364	2.50415854430917	2.19848710691809	2.48597909444634	3.24244150974213	2.39878596226811	3.55385279207307	1.75148470781232	3.24894714326028	1.98795005725009	2.35761255942648	1.38450626986168	1.38107945583843
chr16	53511747	53511247	3.7203387052842	3.5019501085924	3.89502317607927	3.53353621933497	3.11608315197812	1.82853141428436	3.66902106314698	3.46375010509073	3.4913345454266	4.09258004451634	4.31084180939347	1.10095073945831	3.14967000168623	3.64261609359534	2.22504944927565	3.83773774680155	3.6805442120151	3.63631504833063	3.66596702326446	3.86645464983048	4.02353352838862	0.453229520241951	3.32835629955625	3.20569111490338	3.7163623579557	1.0087442164114	3.48283539037716	3.97231752033136	1.37669912103045	4.57367459154498	4.04876745868475	5.76333151326092	4.06157892113518	3.52226872054891	4.03955100689123	3.47638777285351	3.37322348464371	3.93032146557357	4.26227576420027	4.48771469908773	0.607498232379273	2.47772417055958	0.884957771280257	0.864693823364417	3.64436237164436	0.599879728763127	1.73957417444718	2.93180175959011	3.37360724383496	3.43591437339979	4.27139185373142	1.30264825972227	3.51772037887183	3.77952066294502	0.915750296214721	2.18412232549274	2.76175255694227	3.82282718149608	1.21707862453187	4.29364935646172	4.17242460609534	4.34669805732793	4.20960690313334	4.49432903327699	1.12826017700291	5.35826898067564	3.27897396875886	4.79517894635605	3.57073099705813	3.72724153600539	2.83904338671397	-0.155959504764865
chr16	53519177	53518677	1.83949667405335	0.228003782477572	0.698804719694715	0.92165711468464	4.14473687880627	2.56964965934402	1.05089773554298	0.663637264375734	0.118695938092209	0.740510153679671	1.14158066560792	2.04351128141671	1.24643875735246	0.419680928472247	2.03256114951384	1.00232591483717	0.612440815330042	1.11304548332016	0.597899719566512	1.09251519926197	1.69482767945022	0.964314322442617	0.809534770126331	1.20112764097868	1.01224998399595	-0.227134554255862	0.535087612226982	1.29141796559407	0.510495080702869	1.18223120024712	0.393904655620295	1.52402607992776	1.74154727945557	1.1949762522517	2.88448764034233	1.35175253562744	0.491379355031915	0.3993386090278	1.99205614917825	1.34356443066256	0.617627148547687	3.31719293453185	-0.216324686167924	0.632616382874772	1.35767222157701	1.53976733666945	0.97500721368968	0.574499365068674	1.01326489154984	0.837934686383695	1.65726994327728	2.03719852996135	0.352923292248289	0.812448440748297	1.25302357368115	0.246104401746166	0.544032746397477	-0.0711674100651647	2.59388380088746	0.841832969854192	0.647354681818851	0.334005756301303	1.00396707134549	0.824207036402915	1.389361440996	1.41612544576733	0.336268172366853	0.130818233242382	0.103424185462519	2.75410980120192	-0.118388145536551	0.0856669108736741
